Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200312210SAC,https://www.basketball-reference.com/boxscores/pbp/200312210SAC.html,Sacramento Kings,Portland Trail Blazers,SAC,POR,V. Divac,R. Wallace,R. Wallace,POR,SAC,J. McInnis,/players/m/mcinnje01.html,POR,SAC,R. Wallace,/players/w/wallara01.html,V. Divac,/players/d/divacvl01.html,1.0,24.316322924317635,22.308250299260777,0.8201602724876105,0.8461020162272727,409,221,193,85,216,136
200312210LAL,https://www.basketball-reference.com/boxscores/pbp/200312210LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,S. O'Neal,J. White,J. White,LAL,PHO,G. Payton,/players/p/paytoga01.html,PHO,LAL,S. O'Neal,/players/o/onealsh01.html,J. White,/players/w/whiteja01.html,0.0,28.809208974998118,23.17829507344621,0.8548830670459983,0.8574171259046501,500,183,369,68,132,116
200312220PHI,https://www.basketball-reference.com/boxscores/pbp/200312220PHI.html,Philadelphia 76ers,Orlando Magic,PHI,ORL,S. Dalembert,A. DeClercq,E. Snow,PHI,ORL,E. Snow,/players/s/snower01.html,PHI,ORL,S. Dalembert,/players/d/dalemsa01.html,A. DeClercq,/players/d/declean01.html,1.0,23.341782056256704,21.643904943221408,2.682196498502984,0.8642091474751048,10,177,4,64,6,114
200312220CHI,https://www.basketball-reference.com/boxscores/pbp/200312220CHI.html,Chicago Bulls,Utah Jazz,CHI,UTA,A. Davis,G. Ostertag,C. Arroyo,CHI,UTA,J. Williams,/players/w/willije01.html,UTA,CHI,A. Davis,/players/d/davisan01.html,G. Ostertag,/players/o/ostergr01.html,0.0,21.01073139959599,25.160078398263334,0.8426575529428896,0.8371819927482417,248,207,84,108,165,100
200312220DEN,https://www.basketball-reference.com/boxscores/pbp/200312220DEN.html,Denver Nuggets,Memphis Grizzlies,DEN,MEM,N. Hilário,P. Gasol,N. Hilário,DEN,MEM,V. Lenard,/players/l/lenarvo01.html,DEN,MEM,N. Hilário,/players/h/hilarne01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.29138900907396,24.440225243421896,1.273137107577711,0.8582647230336108,44,161,20,79,24,83
200312230CLE,https://www.basketball-reference.com/boxscores/pbp/200312230CLE.html,Cleveland Cavaliers,New Orleans Hornets,CLE,NOH,Z. Ilgauskas,J. Magloire,B. Davis,CLE,NOH,L. James,/players/j/jamesle01.html,NOH,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,J. Magloire,/players/m/magloja01.html,0.0,30.669632866418002,22.379955945101162,0.916223684270967,0.9103080554405665,243,120,194,48,49,73
200312230ATL,https://www.basketball-reference.com/boxscores/pbp/200312230ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,T. Ratliff,M. Blount,J. Welsch,BOS,ATL,M. James,/players/j/jamesmi01.html,BOS,ATL,M. Blount,/players/b/blounma01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.403218780974154,25.09489468974362,0.8290367362574833,0.9496349940868923,332,102,146,52,187,49
200312230MIA,https://www.basketball-reference.com/boxscores/pbp/200312230MIA.html,Miami Heat,Washington Wizards,MIA,WAS,B. Grant,E. Thomas,E. Jones,MIA,WAS,D. Wade,/players/w/wadedw01.html,MIA,WAS,B. Grant,/players/g/grantbr01.html,E. Thomas,/players/t/thomaet01.html,1.0,22.88509952319411,25.47033837392027,0.8675150247571858,3.0730831287247535,175,7,66,4,109,4
200312230NJN,https://www.basketball-reference.com/boxscores/pbp/200312230NJN.html,New Jersey Nets,Chicago Bulls,NJN,CHI,K. Martin,A. Davis,K. Martin,NJN,CHI,J. Kidd,/players/k/kiddja01.html,NJN,CHI,K. Martin,/players/m/martike01.html,A. Davis,/players/d/davisan01.html,1.0,22.48720593807321,21.153509530722328,1.6568643224367983,0.8409978297919544,28,249,9,85,19,166
200312230NYK,https://www.basketball-reference.com/boxscores/pbp/200312230NYK.html,New York Knicks,Minnesota Timberwolves,NYK,MIN,D. Mutombo,K. Garnett,K. Van Horn,NYK,MIN,A. Houston,/players/h/houstal01.html,NYK,MIN,D. Mutombo,/players/m/mutomdi01.html,K. Garnett,/players/g/garneke01.html,1.0,25.486390609959432,25.807641906274107,0.8212051183751603,0.8312274441800204,442,422,264,211,178,212
200312230MIL,https://www.basketball-reference.com/boxscores/pbp/200312230MIL.html,Milwaukee Bucks,Detroit Pistons,MIL,DET,D. Santiago,B. Wallace,T. Prince,DET,MIL,C. Billups,/players/b/billuch01.html,DET,MIL,B. Wallace,/players/w/wallabe01.html,D. Santiago,/players/s/santida01.html,1.0,22.951694629828314,26.70157161472586,1.7820593465791763,0.8321912096644737,25,376,10,238,15,137
200312230HOU,https://www.basketball-reference.com/boxscores/pbp/200312230HOU.html,Houston Rockets,Indiana Pacers,HOU,IND,K. Cato,J. O'Neal,C. Mobley,HOU,IND,S. Francis,/players/f/francst01.html,HOU,IND,K. Cato,/players/c/catoke01.html,J. O'Neal,/players/o/onealje01.html,1.0,24.501329976462802,25.973018080194212,0.8707866664144962,0.835063888629154,150,255,74,152,76,105
200312230SAS,https://www.basketball-reference.com/boxscores/pbp/200312230SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,T. Duncan,C. Kaman,T. Parker,SAS,LAC,T. Parker,/players/p/parketo01.html,SAS,LAC,T. Duncan,/players/d/duncati01.html,C. Kaman,/players/k/kamanch01.html,1.0,24.70782378748499,22.772881051246973,1.2159644097787594,3.0137090511223548,50,7,24,3,26,5
200312230POR,https://www.basketball-reference.com/boxscores/pbp/200312230POR.html,Portland Trail Blazers,Dallas Mavericks,POR,DAL,R. Wallace,D. Nowitzki,A. Walker,POR,DAL,J. McInnis,/players/m/mcinnje01.html,DAL,POR,R. Wallace,/players/w/wallara01.html,D. Nowitzki,/players/n/nowitdi01.html,0.0,22.42394725944275,23.93743374868614,0.8447832335113197,0.9511120806700101,221,98,86,43,136,56
200312230SAC,https://www.basketball-reference.com/boxscores/pbp/200312230SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,V. Divac,P. Gasol,J. Williams,MEM,SAC,M. Miller,/players/m/millemi01.html,MEM,SAC,P. Gasol,/players/g/gasolpa01.html,V. Divac,/players/d/divacvl01.html,1.0,24.207544695483666,24.333683769878057,0.8194494586050632,0.8569946988293438,410,163,193,79,217,83
200312230SEA,https://www.basketball-reference.com/boxscores/pbp/200312230SEA.html,Seattle SuperSonics,Phoenix Suns,SEA,PHO,J. James,J. White,R. Allen,SEA,PHO,R. Allen,/players/a/allenra02.html,SEA,PHO,J. James,/players/j/jamesje01.html,J. White,/players/w/whiteja01.html,1.0,28.459020630537637,23.139576677697054,1.0971495176600263,0.8582306587759605,67,184,48,68,19,117
200312230GSW,https://www.basketball-reference.com/boxscores/pbp/200312230GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,E. Dampier,S. O'Neal,S. Medvedenko,LAL,GSW,G. Payton,/players/p/paytoga01.html,LAL,GSW,S. O'Neal,/players/o/onealsh01.html,E. Dampier,/players/d/dampier01.html,1.0,27.086565774027743,28.847700986340318,0.8388091778629797,0.8557368114715734,316,502,180,370,137,132
200312250ORL,https://www.basketball-reference.com/boxscores/pbp/200312250ORL.html,Orlando Magic,Cleveland Cavaliers,ORL,CLE,A. DeClercq,Z. Ilgauskas,L. James,CLE,ORL,L. James,/players/j/jamesle01.html,CLE,ORL,Z. Ilgauskas,/players/i/ilgauzy01.html,A. DeClercq,/players/d/declean01.html,1.0,21.572404466353458,30.694668429206803,0.8641287885499576,0.9172834721858263,179,245,64,195,115,49
200312250SAC,https://www.basketball-reference.com/boxscores/pbp/200312250SAC.html,Sacramento Kings,Dallas Mavericks,SAC,DAL,V. Divac,D. Nowitzki,D. Nowitzki,SAC,DAL,B. Miller,/players/m/millebr01.html,DAL,SAC,V. Divac,/players/d/divacvl01.html,D. Nowitzki,/players/n/nowitdi01.html,0.0,24.123201246900788,23.79982762879281,0.8192356868492813,0.9472892085962209,410,99,193,43,217,57
200312250LAL,https://www.basketball-reference.com/boxscores/pbp/200312250LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,S. O'Neal,K. Cato,S. Francis,LAL,HOU,G. Payton,/players/p/paytoga01.html,HOU,LAL,S. O'Neal,/players/o/onealsh01.html,K. Cato,/players/c/catoke01.html,0.0,28.921328294089427,24.61657121509331,0.8552239394676865,0.8690123424548871,502,151,371,75,132,77
200312260WAS,https://www.basketball-reference.com/boxscores/pbp/200312260WAS.html,Washington Wizards,Miami Heat,WAS,MIA,E. Thomas,B. Grant,J. Hayes,MIA,WAS,D. Wade,/players/w/wadedw01.html,WAS,MIA,B. Grant,/players/g/grantbr01.html,E. Thomas,/players/t/thomaet01.html,0.0,24.051157228106213,22.999154189996425,2.8546354498071964,0.8666709063781782,9,177,4,67,5,109
200312260CLE,https://www.basketball-reference.com/boxscores/pbp/200312260CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,Z. Ilgauskas,A. Davis,K. Gill,CHI,CLE,K. Gill,/players/g/gillke01.html,CHI,CLE,A. Davis,/players/d/davisan01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,30.71512850297246,21.079445066125594,0.9186858993056886,0.8408650679363607,246,251,196,85,50,166
200312260DET,https://www.basketball-reference.com/boxscores/pbp/200312260DET.html,Detroit Pistons,New Jersey Nets,DET,NJN,B. Wallace,K. Martin,R. Jefferson,DET,NJN,C. Billups,/players/b/billuch01.html,NJN,DET,B. Wallace,/players/w/wallabe01.html,K. Martin,/players/m/martike01.html,0.0,26.752173615841304,22.772601960341284,0.8329420248824793,1.6265655114570265,376,29,239,10,137,20
200312260MEM,https://www.basketball-reference.com/boxscores/pbp/200312260MEM.html,Memphis Grizzlies,New York Knicks,MEM,NYK,P. Gasol,D. Mutombo,K. Thomas,MEM,NYK,L. Wright,/players/w/wrighlo02.html,NYK,MEM,P. Gasol,/players/g/gasolpa01.html,D. Mutombo,/players/m/mutomdi01.html,0.0,24.42585218875125,25.57602935253144,0.8559633636275321,0.8208407242501271,163,443,80,265,83,179
200312260NOH,https://www.basketball-reference.com/boxscores/pbp/200312260NOH.html,New Orleans Hornets,Atlanta Hawks,NOH,ATL,J. Magloire,T. Ratliff,T. Ratliff,ATL,NOH,S. Abdur-Rahim,/players/a/abdursh01.html,ATL,NOH,T. Ratliff,/players/r/ratlith01.html,J. Magloire,/players/m/magloja01.html,1.0,22.355239980690936,23.333481318135494,0.9114443267889532,0.8290593353216579,122,333,48,146,74,187
200312260MIL,https://www.basketball-reference.com/boxscores/pbp/200312260MIL.html,Milwaukee Bucks,Indiana Pacers,MIL,IND,D. Santiago,J. O'Neal,A. Johnson,MIL,IND,M. Redd,/players/r/reddmi01.html,IND,MIL,D. Santiago,/players/s/santida01.html,J. O'Neal,/players/o/onealje01.html,0.0,22.721454390147898,25.86695406470236,1.7506552642737616,0.8341335716387615,25,256,10,152,15,106
200312260SAS,https://www.basketball-reference.com/boxscores/pbp/200312260SAS.html,San Antonio Spurs,Orlando Magic,SAS,ORL,T. Duncan,A. DeClercq,T. Parker,SAS,ORL,T. Parker,/players/p/parketo01.html,SAS,ORL,T. Duncan,/players/d/duncati01.html,A. DeClercq,/players/d/declean01.html,1.0,24.841606402430628,21.554228078425513,1.208211909170147,0.8661491707075202,51,179,25,64,26,116
200312260DEN,https://www.basketball-reference.com/boxscores/pbp/200312260DEN.html,Denver Nuggets,Houston Rockets,DEN,HOU,Marcus Camby,Kelvin Cato,Jim Jackson,HOU,DEN,,,HOU,DEN,Kelvin Cato,/players/c/catoke01.html,Marcus Camby,/players/c/cambyma01.html,1.0,26.02873559437824,24.565854065216378,0.8514892314772519,0.8691329943109343,196,153,109,75,87,77
200312260PHO,https://www.basketball-reference.com/boxscores/pbp/200312260PHO.html,Phoenix Suns,Boston Celtics,PHO,BOS,J. Voskuhl,W. McCarty,W. McCarty,PHO,BOS,S. Marion,/players/m/mariosh01.html,BOS,PHO,J. Voskuhl,/players/v/voskuja01.html,W. McCarty,/players/m/mccarwa01.html,0.0,24.905716460842648,24.480043527959953,1.3228677698209224,1.8639910108694027,45,21,23,9,22,13
200312260UTA,https://www.basketball-reference.com/boxscores/pbp/200312260UTA.html,Utah Jazz,Toronto Raptors,UTA,TOR,J. Collins,C. Bosh,V. Carter,TOR,UTA,A. Williams,/players/w/willial02.html,TOR,UTA,C. Bosh,/players/b/boshch01.html,J. Collins,/players/c/collija03.html,1.0,24.1936380408716,24.801846723286083,1.1759520174053222,2.1992227882709336,54,16,25,8,29,7
200312260GSW,https://www.basketball-reference.com/boxscores/pbp/200312260GSW.html,Golden State Warriors,Sacramento Kings,GSW,SAC,E. Dampier,V. Divac,B. Miller,SAC,GSW,M. Bibby,/players/b/bibbymi01.html,SAC,GSW,V. Divac,/players/d/divacvl01.html,E. Dampier,/players/d/dampier01.html,1.0,27.015795458022875,24.20523313797009,0.8386409197153349,0.819092948017851,317,412,180,194,138,217
200312260LAC,https://www.basketball-reference.com/boxscores/pbp/200312260LAC.html,Los Angeles Clippers,Philadelphia 76ers,LAC,PHI,C. Wilcox,K. Thomas,K. Thomas,PHI,LAC,D. Coleman,/players/c/colemde01.html,PHI,LAC,K. Thomas,/players/t/thomake01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,20.828180383826123,21.404216188660865,2.438637688341205,2.787706323168016,13,10,3,3,10,6
200312260POR,https://www.basketball-reference.com/boxscores/pbp/200312260POR.html,Portland Trail Blazers,Minnesota Timberwolves,POR,MIN,R. Wallace,K. Garnett,L. Sprewell,MIN,POR,L. Sprewell,/players/s/sprewla01.html,MIN,POR,K. Garnett,/players/g/garneke01.html,R. Wallace,/players/w/wallara01.html,1.0,22.53272732091405,25.715824273134263,0.8436398524625052,0.8306440651134097,223,424,87,211,137,212
200312270ATL,https://www.basketball-reference.com/boxscores/pbp/200312270ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,T. Ratliff,B. Wallace,T. Prince,ATL,DET,J. Terry,/players/t/terryja01.html,DET,ATL,T. Ratliff,/players/r/ratlith01.html,B. Wallace,/players/w/wallabe01.html,0.0,23.41054995145531,26.801117807481763,0.8288762542528515,0.8337134816241352,333,377,147,240,187,138
200312270MIA,https://www.basketball-reference.com/boxscores/pbp/200312270MIA.html,Miami Heat,New York Knicks,MIA,NYK,B. Grant,D. Mutombo,A. Houston,NYK,MIA,F. Williams,/players/w/willifr02.html,NYK,MIA,D. Mutombo,/players/m/mutomdi01.html,B. Grant,/players/g/grantbr01.html,1.0,23.098005390841017,25.477165778764594,0.865999375243484,0.8202988643659023,178,445,68,265,110,179
200312270IND,https://www.basketball-reference.com/boxscores/pbp/200312270IND.html,Indiana Pacers,New Jersey Nets,IND,NJN,J. O'Neal,J. Collins,J. O'Neal,IND,NJN,A. Johnson,/players/j/johnsan02.html,IND,NJN,J. O'Neal,/players/o/onealje01.html,J. Collins,/players/c/collija04.html,1.0,25.744855773244595,22.884245299826517,0.8331887393249112,0.9160293432230895,257,107,152,44,106,64
200312270CHI,https://www.basketball-reference.com/boxscores/pbp/200312270CHI.html,Chicago Bulls,Washington Wizards,CHI,WAS,A. Davis,E. Thomas,J. Crawford,WAS,CHI,S. Blake,/players/b/blakest01.html,CHI,WAS,E. Thomas,/players/t/thomaet01.html,A. Davis,/players/d/davisan01.html,0.0,21.30039461011059,22.98763160556729,0.8385380243880078,2.6865153552838428,252,10,86,4,167,5
200312270DAL,https://www.basketball-reference.com/boxscores/pbp/200312270DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,D. Nowitzki,P. Gasol,D. Nowitzki,DAL,MEM,A. Walker,/players/w/walkean02.html,DAL,MEM,D. Nowitzki,/players/n/nowitdi01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.690430093468645,24.533269083111204,0.9442112113435218,0.8546168071008245,100,164,43,81,57,84
200312270SEA,https://www.basketball-reference.com/boxscores/pbp/200312270SEA.html,Seattle SuperSonics,Minnesota Timberwolves,SEA,MIN,Jerome James,Kevin Garnett,Kevin Garnett,SEA,MIN,,,MIN,SEA,Jerome James,/players/j/jamesje01.html,Kevin Garnett,/players/g/garneke01.html,0.0,28.526053194408473,25.77178151184349,1.0933937018534863,0.8310660893957315,68,424,49,212,19,213
200312280LAC,https://www.basketball-reference.com/boxscores/pbp/200312280LAC.html,Los Angeles Clippers,Toronto Raptors,LAC,TOR,C. Wilcox,C. Bosh,D. Marshall,TOR,LAC,A. Williams,/players/w/willial02.html,TOR,LAC,C. Bosh,/players/b/boshch01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,20.21194338191371,25.33854480194745,2.3523746070219436,2.1260563640805246,14,17,3,9,11,7
200312280CLE,https://www.basketball-reference.com/boxscores/pbp/200312280CLE.html,Cleveland Cavaliers,Portland Trail Blazers,CLE,POR,Z. Ilgauskas,R. Wallace,Z. Ilgauskas,CLE,POR,K. Brown,/players/b/brownke01.html,CLE,POR,Z. Ilgauskas,/players/i/ilgauzy01.html,R. Wallace,/players/w/wallara01.html,1.0,30.45180553845287,22.47502301832895,0.9140645711444354,0.8438208081979954,246,223,196,87,50,138
200312280SAC,https://www.basketball-reference.com/boxscores/pbp/200312280SAC.html,Sacramento Kings,Utah Jazz,SAC,UTA,V. Divac,G. Ostertag,D. Stevenson,SAC,UTA,M. Bibby,/players/b/bibbymi01.html,UTA,SAC,V. Divac,/players/d/divacvl01.html,G. Ostertag,/players/o/ostergr01.html,0.0,24.32346414967612,25.019131860604773,0.8182480826933237,0.8356599483032076,412,208,195,108,217,101
200312280SAS,https://www.basketball-reference.com/boxscores/pbp/200312280SAS.html,San Antonio Spurs,Milwaukee Bucks,SAS,MIL,T. Duncan,D. Santiago,T. Thomas,MIL,SAS,T. Ford,/players/f/fordtj01.html,MIL,SAS,D. Santiago,/players/s/santida01.html,T. Duncan,/players/d/duncati01.html,1.0,24.95686820859479,23.255169466269706,1.1999080681832703,1.705563852392217,53,27,26,11,27,15
200312280PHO,https://www.basketball-reference.com/boxscores/pbp/200312280PHO.html,Phoenix Suns,Philadelphia 76ers,PHO,PHI,J. Voskuhl,K. Thomas,J. Voskuhl,PHI,PHO,E. Snow,/players/s/snower01.html,PHO,PHI,K. Thomas,/players/t/thomake01.html,J. Voskuhl,/players/v/voskuja01.html,0.0,25.10697420969681,22.20927631779292,1.3088069104796922,2.6572607529421877,47,11,24,4,23,6
200312280DEN,https://www.basketball-reference.com/boxscores/pbp/200312280DEN.html,Denver Nuggets,Golden State Warriors,DEN,GSW,M. Camby,E. Dampier,N. Van Exel,GSW,DEN,M. Dunleavy,/players/d/dunlemi02.html,GSW,DEN,E. Dampier,/players/d/dampier01.html,M. Camby,/players/c/cambyma01.html,1.0,25.9186499367702,26.891912352228864,0.8501816702915722,0.837329087175659,197,318,109,180,88,138
200312280LAL,https://www.basketball-reference.com/boxscores/pbp/200312280LAL.html,Los Angeles Lakers,Boston Celtics,LAL,BOS,S. O'Neal,M. Blount,S. O'Neal,BOS,LAL,M. James,/players/j/jamesmi01.html,LAL,BOS,M. Blount,/players/b/blounma01.html,S. O'Neal,/players/o/onealsh01.html,0.0,28.970463328053484,25.186179279592423,0.8555882899849463,0.9470567844087106,504,103,372,53,133,49
200312290IND,https://www.basketball-reference.com/boxscores/pbp/200312290IND.html,Indiana Pacers,Memphis Grizzlies,IND,MEM,J. O'Neal,P. Gasol,P. Gasol,MEM,IND,J. Williams,/players/w/willija02.html,MEM,IND,P. Gasol,/players/g/gasolpa01.html,J. O'Neal,/players/o/onealje01.html,1.0,25.804044500765382,24.43029559190152,0.8334736068002425,0.8534085928279009,259,166,153,81,107,84
200312290ORL,https://www.basketball-reference.com/boxscores/pbp/200312290ORL.html,Orlando Magic,New York Knicks,ORL,NYK,A. DeClercq,D. Mutombo,J. Howard,NYK,ORL,K. Thomas,/players/t/thomaku01.html,ORL,NYK,D. Mutombo,/players/m/mutomdi01.html,A. DeClercq,/players/d/declean01.html,0.0,21.494726969245317,25.53899980709707,0.8660134677745057,0.8206736736687875,181,446,64,266,117,179
200312290DET,https://www.basketball-reference.com/boxscores/pbp/200312290DET.html,Detroit Pistons,New Orleans Hornets,DET,NOH,B. Wallace,J. Magloire,S. Augmon,NOH,DET,P. Brown,/players/b/brownpj01.html,NOH,DET,J. Magloire,/players/m/magloja01.html,B. Wallace,/players/w/wallabe01.html,1.0,26.671232063691814,22.262254258100445,0.8324101514252619,0.9094636823032989,379,123,240,48,139,74
200312290NJN,https://www.basketball-reference.com/boxscores/pbp/200312290NJN.html,New Jersey Nets,Portland Trail Blazers,NJN,POR,J. Collins,R. Wallace,K. Martin,NJN,POR,K. Martin,/players/m/martike01.html,NJN,POR,J. Collins,/players/c/collija04.html,R. Wallace,/players/w/wallara01.html,1.0,22.81282403446659,22.45217562212215,0.9146770069696609,0.845684944574009,108,224,44,87,64,139
200312290CHI,https://www.basketball-reference.com/boxscores/pbp/200312290CHI.html,Chicago Bulls,Miami Heat,CHI,MIA,A. Davis,B. Grant,K. Hinrich,CHI,MIA,K. Gill,/players/g/gillke01.html,CHI,MIA,A. Davis,/players/d/davisan01.html,B. Grant,/players/g/grantbr01.html,1.0,21.232934474940492,23.029161981418795,0.8389266962980574,0.8654788630230668,252,178,86,68,167,111
200312290HOU,https://www.basketball-reference.com/boxscores/pbp/200312290HOU.html,Houston Rockets,Seattle SuperSonics,HOU,SEA,K. Cato,J. James,Y. Ming,SEA,HOU,V. Radmanović,/players/r/radmavl01.html,HOU,SEA,J. James,/players/j/jamesje01.html,K. Cato,/players/c/catoke01.html,0.0,24.68050544248183,28.628990339163355,0.8674046089445523,1.0878483854361374,154,70,76,50,78,19
200312290UTA,https://www.basketball-reference.com/boxscores/pbp/200312290UTA.html,Utah Jazz,Philadelphia 76ers,UTA,PHI,J. Collins,D. Coleman,E. Snow,UTA,PHI,C. Arroyo,/players/a/arroyca01.html,PHI,UTA,J. Collins,/players/c/collija03.html,D. Coleman,/players/c/colemde01.html,0.0,24.039637180885578,17.151476426610838,1.1675528049378499,1.7463209636598365,54,32,25,4,29,29
200312290GSW,https://www.basketball-reference.com/boxscores/pbp/200312290GSW.html,Golden State Warriors,Boston Celtics,GSW,BOS,E. Dampier,W. McCarty,C. Robinson,GSW,BOS,N. Van Exel,/players/v/vanexni01.html,GSW,BOS,E. Dampier,/players/d/dampier01.html,W. McCarty,/players/m/mccarwa01.html,1.0,26.970644187847938,24.081244098197008,0.8369625486849112,1.8190232567616473,318,22,181,9,138,14
