Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
200003170PHI,https://www.basketball-reference.com/boxscores/pbp/200003170PHI.html,Philadelphia 76ers,Utah Jazz,PHI,UTA,T. Ratliff,O. Polynice,J. Hornacek,UTA,PHI,B. Russell,/players/r/russebr01.html,UTA,PHI,O. Polynice,/players/p/polynol01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.684126708310014,25.915272047114286,0.8784113343819533,0.9026629371057504,146,130,64,66,82,63,1376.9916092006588,1816.9817578144573,0.6323183584094187,0.6207340111945023,242.52212532766004,216.16742781593544,1171.8201527165304,1246.7146253672845
200003170TOR,https://www.basketball-reference.com/boxscores/pbp/200003170TOR.html,Toronto Raptors,Orlando Magic,TOR,ORL,T. McGrady,B. Wallace,J. Amaechi,ORL,TOR,D. Armstrong,/players/a/armstda01.html,ORL,TOR,B. Wallace,/players/w/wallabe01.html,T. McGrady,/players/m/mcgratr01.html,1.0,16.87136340362648,27.011528223996162,5.1058571928682195,1.0472223243439323,4,79,0,48,4,30,1228.2010981969447,1957.9810920754885,0.5993948576824338,0.604838695515592,309.32124308451256,228.0508425021636,1186.167887653907,1281.573623045025
200003170VAN,https://www.basketball-reference.com/boxscores/pbp/200003170VAN.html,Vancouver Grizzlies,Phoenix Suns,VAN,PHO,B. Reeves,L. Longley,S. Marion,PHO,VAN,J. Kidd,/players/k/kiddja01.html,PHO,VAN,L. Longley,/players/l/longllu01.html,B. Reeves,/players/r/reevebr01.html,1.0,21.07297581219684,27.004734117044688,1.207547063909468,0.8718410513791849,64,157,17,85,47,71,1418.1530080277594,1897.256782298603,0.6041153157931759,0.6274317233395799,237.37958352560565,209.49838939417032,1119.6338367178346,1277.8416271308486
200003180CLE,https://www.basketball-reference.com/boxscores/pbp/200003180CLE.html,Cleveland Cavaliers,Miami Heat,CLE,MIA,S. Kemp,A. Mourning,A. Mourning,MIA,CLE,J. Mashburn,/players/m/mashbja01.html,MIA,CLE,A. Mourning,/players/m/mournal01.html,S. Kemp,/players/k/kempsh01.html,1.0,24.172608199485442,27.289437113797515,1.2676547579778723,0.8747943757055611,51,170,22,104,29,65,1755.7337154431634,1830.1941184739103,0.606592062850946,0.6224274994103474,218.162474211092,242.40789777404905,1192.925944640769,1310.4842252413052
200003180DAL,https://www.basketball-reference.com/boxscores/pbp/200003180DAL.html,Dallas Mavericks,Boston Celtics,DAL,BOS,D. Nowitzki,V. Potapenko,D. Nowitzki,DAL,BOS,M. Finley,/players/f/finlemi01.html,DAL,BOS,D. Nowitzki,/players/n/nowitdi01.html,V. Potapenko,/players/p/potapvi01.html,1.0,24.78245342740554,24.66556507485504,2.3666174660870314,1.0222722633987011,11,82,5,40,6,43,1532.5811088654575,1815.032971444414,0.6041880159672868,0.6148554103398949,212.3688277624084,220.53525138548665,1198.9302197693526,1214.715007799433
200003180IND,https://www.basketball-reference.com/boxscores/pbp/200003180IND.html,Indiana Pacers,Charlotte Hornets,IND,CHH,A. Croshere,E. Campbell,E. Campbell,CHH,IND,E. Jones,/players/j/jonesed02.html,CHH,IND,E. Campbell,/players/c/campbel01.html,A. Croshere,/players/c/croshau01.html,1.0,17.216957984976734,27.029617059288285,5.240332677445724,0.9478234653172636,4,113,0,70,4,43,1229.5780985803306,1538.2948722142498,0.5993665182874856,0.6240021412960424,307.9053604385672,224.43968747538008,1187.65633783957,1267.6058305803256
200003180LAC,https://www.basketball-reference.com/boxscores/pbp/200003180LAC.html,Los Angeles Clippers,Sacramento Kings,LAC,SAC,M. Olowokandi,V. Divac,E. Piatkowski,LAC,SAC,L. Odom,/players/o/odomla01.html,LAC,SAC,M. Olowokandi,/players/o/olowomi01.html,V. Divac,/players/d/divacvl01.html,1.0,24.216507031081402,26.08999271931541,0.958034448282665,0.926796648318726,97,113,44,62,54,52,1329.8466344403078,1959.932177523238,0.6192140341827618,0.6186935333658381,239.5080250848111,236.42931050773265,1183.945651163088,1231.5000473838747
200003180NJN,https://www.basketball-reference.com/boxscores/pbp/200003180NJN.html,New Jersey Nets,Milwaukee Bucks,NJN,MIL,K. Van Horn,E. Johnson,G. Robinson,MIL,NJN,S. Cassell,/players/c/cassesa01.html,MIL,NJN,E. Johnson,/players/j/johnser02.html,K. Van Horn,/players/v/vanhoke01.html,1.0,25.519941770811332,26.122056930785707,1.0280514412520634,0.8881860507825325,79,148,40,82,39,65,1437.766102960857,1597.444575400562,0.6146556212946216,0.6331165904750946,239.84698254740627,224.431191098499,1219.529367625595,1240.6478096659748
200003180SAS,https://www.basketball-reference.com/boxscores/pbp/200003180SAS.html,San Antonio Spurs,Denver Nuggets,SAS,DEN,D. Robinson,A. McDyess,R. LaFrentz,DEN,SAS,R. LaFrentz,/players/l/lafrera01.html,DEN,SAS,A. McDyess,/players/m/mcdyean01.html,D. Robinson,/players/r/robinda01.html,1.0,27.66616983971329,26.351768975802283,0.8459953933433891,0.8551606785338064,210,195,127,112,83,82,1586.4666827464828,1828.0742822603588,0.6395876422648343,0.6254508682992621,239.63026156479657,248.4716829571396,1303.5455175828654,1261.6536613950066
200003180SEA,https://www.basketball-reference.com/boxscores/pbp/200003180SEA.html,Seattle SuperSonics,Portland Trail Blazers,SEA,POR,V. Baker,A. Sabonis,A. Sabonis,POR,SEA,R. Wallace,/players/w/wallara01.html,POR,SEA,A. Sabonis,/players/s/sabonar01.html,V. Baker,/players/b/bakervi01.html,1.0,26.857262809355323,30.485447226204933,0.8901628631574128,0.8900445130125746,154,194,93,142,61,51,1973.664720025224,1852.3203494219863,0.6195493136882388,0.6264546065535873,246.58342940050167,241.75687470737304,1252.2777376326344,1422.486960042988
200003180WAS,https://www.basketball-reference.com/boxscores/pbp/200003180WAS.html,Washington Wizards,Chicago Bulls,WAS,CHI,J. White,D. Simpkins,J. White,WAS,CHI,J. Howard,/players/h/howarju01.html,WAS,CHI,J. White,/players/w/whiteja01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,18.779358946956417,19.85750749487102,2.1213623782442097,1.2330895381089118,23,76,3,15,20,62,1343.41503336894,1362.9935302059814,0.6019859853647814,0.6107348672244538,265.47717420094943,214.3966014125275,1142.0238137264507,1081.3866958930605
200003190ATL,https://www.basketball-reference.com/boxscores/pbp/200003190ATL.html,Atlanta Hawks,Dallas Mavericks,ATL,DAL,Dikembe Mutombo,Shawn Bradley,Shawn Bradley,DAL,ATL,,,DAL,ATL,Shawn Bradley,/players/b/bradlsh01.html,Dikembe Mutombo,/players/m/mutomdi01.html,1.0,27.135617118858804,28.812443757354142,0.8487577327851074,0.9660887808415383,206,116,134,78,72,38,1642.9756637297558,2140.1873468927843,0.6705731807050574,0.6141648507365994,229.0429283088168,227.65131677397736,1294.469849686032,1328.641541455883
200003190GSW,https://www.basketball-reference.com/boxscores/pbp/200003190GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,A. Foyle,L. Longley,L. Longley,PHO,GSW,S. Marion,/players/m/mariosh01.html,PHO,GSW,L. Longley,/players/l/longllu01.html,A. Foyle,/players/f/foylead01.html,1.0,23.674374776720278,27.042527321025776,1.340678891614824,0.872581519481277,43,158,18,86,25,71,1656.3894734411729,1920.3288867745111,0.6085895557427611,0.6271733591464154,220.1669806757029,224.57384119084136,1187.902006405277,1280.7101580132537
200003190MIN,https://www.basketball-reference.com/boxscores/pbp/200003190MIN.html,Minnesota Timberwolves,Milwaukee Bucks,MIN,MIL,K. Garnett,E. Johnson,G. Robinson,MIL,MIN,S. Williams,/players/w/willisc01.html,MIL,MIN,E. Johnson,/players/j/johnser02.html,K. Garnett,/players/g/garneke01.html,1.0,24.31200230660047,26.214600898767294,0.9122932508773377,0.886653853009221,131,149,53,83,78,65,1500.3039788032854,1669.6334125993646,0.6296067980611172,0.6327314237795765,223.51996994977333,220.24952327132505,1186.148274133717,1245.3442645950204
200003190NJN,https://www.basketball-reference.com/boxscores/pbp/200003190NJN.html,New Jersey Nets,Utah Jazz,NJN,UTA,K. Van Horn,O. Polynice,J. Hornacek,UTA,NJN,J. Stockton,/players/s/stockjo01.html,UTA,NJN,O. Polynice,/players/p/polynol01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,25.39623091342054,25.991584036443275,1.0230176513049374,0.9013489401348671,80,131,40,67,40,63,1359.770324257463,1844.962779495096,0.6142900401985336,0.6204584446206222,227.60633368192143,227.55361159017392,1214.832912696549,1250.6531972577943
200003190NYK,https://www.basketball-reference.com/boxscores/pbp/200003190NYK.html,New York Knicks,Los Angeles Lakers,NYK,LAL,P. Ewing,S. O'Neal,S. O'Neal,LAL,NYK,R. Harper,/players/h/harpero01.html,LAL,NYK,S. O'Neal,/players/o/onealsh01.html,P. Ewing,/players/e/ewingpa01.html,1.0,25.707331676035352,29.08457943236843,0.9252888662541603,0.8744387594514615,123,193,63,134,60,58,1575.59663422934,1959.3721926803128,0.6146806432550178,0.6348717683277637,218.8935259157529,248.04053846084545,1237.6696811389336,1365.234181846843
200003190PHI,https://www.basketball-reference.com/boxscores/pbp/200003190PHI.html,Philadelphia 76ers,Orlando Magic,PHI,ORL,T. Ratliff,B. Wallace,R. Mercer,PHI,ORL,T. Hill,/players/h/hillty01.html,ORL,PHI,T. Ratliff,/players/r/ratlith01.html,B. Wallace,/players/w/wallabe01.html,0.0,23.61182595553183,27.039285698435027,0.8776044217529455,1.0479108818963914,146,79,64,49,82,31,1344.9339611501955,1969.723055473391,0.6320258252769333,0.6047344608117418,247.539026985672,245.24873710629444,1167.8815808260206,1285.234124415642
200003190TOR,https://www.basketball-reference.com/boxscores/pbp/200003190TOR.html,Toronto Raptors,Houston Rockets,TOR,HOU,T. McGrady,H. Olajuwon,T. McGrady,TOR,HOU,C. Oakley,/players/o/oaklech01.html,TOR,HOU,T. McGrady,/players/m/mcgratr01.html,H. Olajuwon,/players/o/olajuha01.html,1.0,16.21549944991716,27.136188984544813,4.796358348974755,0.9884468341683826,4,90,0,50,4,41,1213.2844907776678,1818.036070449009,0.5993053429141023,0.6172912459743805,315.19442118068275,229.69657744705367,1182.50738628329,1267.0753852978594
200003190VAN,https://www.basketball-reference.com/boxscores/pbp/200003190VAN.html,Vancouver Grizzlies,Detroit Pistons,VAN,DET,S. Abdur-Rahim,G. Hill,G. Hill,DET,VAN,L. Hunter,/players/h/hunteli01.html,DET,VAN,G. Hill,/players/h/hillgr01.html,S. Abdur-Rahim,/players/a/abdursh01.html,1.0,19.282588770649262,25.734985397360518,6.351589988879627,1.2928945376477912,2,49,0,26,2,22,1306.9750036843766,1581.106470653334,0.5997524839920937,0.6042200556355346,329.6229155428522,218.64837340463325,1194.606578466922,1222.7736850489478
200003200CHH,https://www.basketball-reference.com/boxscores/pbp/200003200CHH.html,Charlotte Hornets,Philadelphia 76ers,CHH,PHI,E. Campbell,T. Ratliff,D. Coleman,PHI,CHH,G. Lynch,/players/l/lynchge01.html,CHH,PHI,T. Ratliff,/players/r/ratlith01.html,E. Campbell,/players/c/campbel01.html,0.0,27.05390868616002,23.754971064677655,0.9494711520876737,0.8752665155020689,114,148,71,65,44,82,1585.7679798709255,1636.9342178518457,0.6236934482662041,0.6345911486866701,229.416008292612,260.8496492535862,1271.4751520444142,1174.5089963236169
200003200CHI,https://www.basketball-reference.com/boxscores/pbp/200003200CHI.html,Chicago Bulls,Orlando Magic,CHI,ORL,C. Anstey,B. Wallace,J. Amaechi,ORL,CHI,D. Armstrong,/players/a/armstda01.html,ORL,CHI,B. Wallace,/players/w/wallabe01.html,C. Anstey,/players/a/anstech01.html,1.0,23.83249507835787,26.835737559926915,2.706792397775113,1.0405449229195036,11,81,4,49,7,31,1504.3417928977676,1686.906733058331,0.6012077874242744,0.6069692183688186,210.84779046311,257.2393131040617,1191.9812101427208,1278.6067089180456
200003200CLE,https://www.basketball-reference.com/boxscores/pbp/200003200CLE.html,Cleveland Cavaliers,Houston Rockets,CLE,HOU,S. Kemp,H. Olajuwon,S. Francis,HOU,CLE,S. Francis,/players/f/francst01.html,HOU,CLE,H. Olajuwon,/players/o/olajuha01.html,S. Kemp,/players/k/kempsh01.html,1.0,24.042441476230128,26.90728476897611,1.2573483095067421,0.9853676204468061,52,92,22,50,30,41,1669.8607305380942,1594.1121042549037,0.6063258095057573,0.619061311501125,212.73808496843503,244.3699276237159,1189.5560067572965,1260.881832697535
200003200LAC,https://www.basketball-reference.com/boxscores/pbp/200003200LAC.html,Los Angeles Clippers,Washington Wizards,LAC,WAS,M. Olowokandi,J. White,D. Anderson,WAS,LAC,R. Strickland,/players/s/stricro02.html,LAC,WAS,J. White,/players/w/whiteja01.html,M. Olowokandi,/players/o/olowomi01.html,0.0,24.361497180690353,19.389773008679484,0.9539345859322861,2.049673643984578,99,25,45,4,55,20,1610.8229772834884,1482.2789199293295,0.6217531671504267,0.6018437919841934,253.72728218141984,236.135235076247,1189.62577208185,1146.1599289756095
200003200MIA,https://www.basketball-reference.com/boxscores/pbp/200003200MIA.html,Miami Heat,Los Angeles Lakers,MIA,LAL,A. Mourning,S. O'Neal,M. Strickland,LAL,MIA,R. Harper,/players/h/harpero01.html,MIA,LAL,S. O'Neal,/players/o/onealsh01.html,A. Mourning,/players/m/mournal01.html,0.0,27.351718812269958,29.14454820335515,0.8744494861171804,0.8741253526335319,171,194,105,135,66,58,1929.740635545468,2000.0953935517184,0.6221118098668122,0.6345348318488304,225.72849412806443,247.94707708391144,1313.854163124778,1368.4766557016874
200003200PHO,https://www.basketball-reference.com/boxscores/pbp/200003200PHO.html,Phoenix Suns,Boston Celtics,PHO,BOS,C. Blount,V. Potapenko,A. Walker,BOS,PHO,K. Anderson,/players/a/anderke01.html,BOS,PHO,V. Potapenko,/players/p/potapvi01.html,C. Blount,/players/b/blounco01.html,1.0,25.0,24.54235431684961,8.333333333333334,1.0180709444331826,1,84,0,40,1,43,1500.0,1629.029777428456,0.6,0.6158915535140856,500.0,221.55178226475925,1200.0,1209.4880026043422
200003210ATL,https://www.basketball-reference.com/boxscores/pbp/200003210ATL.html,Atlanta Hawks,Miami Heat,ATL,MIA,D. Mutombo,A. Mourning,R. McLeod,ATL,MIA,D. Mutombo,/players/m/mutomdi01.html,ATL,MIA,D. Mutombo,/players/m/mutomdi01.html,A. Mourning,/players/m/mournal01.html,1.0,27.062445987047155,27.275282391865506,0.8483849023617115,0.8735682033597969,206,171,134,105,72,67,1618.3014353859137,1838.844865722366,0.6702769683801606,0.6218350789897306,243.10058971573548,218.4387473512789,1289.960040257738,1309.6338308789675
200003210DAL,https://www.basketball-reference.com/boxscores/pbp/200003210DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,S. Bradley,D. Robinson,S. Elliott,SAS,DAL,T. Duncan,/players/d/duncati01.html,SAS,DAL,D. Robinson,/players/r/robinda01.html,S. Bradley,/players/b/bradlsh01.html,1.0,28.9070368220838,27.55926551042918,0.9631244290803587,0.8448472545884245,117,211,79,127,39,83,2163.9700017323544,1524.0041711867057,0.6139364690342007,0.6391922144694289,238.39035897032284,234.5331474256785,1333.151350884177,1297.945549979259
200003210IND,https://www.basketball-reference.com/boxscores/pbp/200003210IND.html,Indiana Pacers,New York Knicks,IND,NYK,A. Croshere,P. Ewing,P. Ewing,NYK,IND,C. Ward,/players/w/wardch01.html,NYK,IND,P. Ewing,/players/e/ewingpa01.html,A. Croshere,/players/c/croshau01.html,1.0,16.479928255085493,25.64025013828581,4.894182385394023,0.923974427861132,5,124,0,63,5,60,1160.1363461416363,1540.7838042551575,0.5990652170714187,0.6143793495521126,278.90850987360835,226.64081550844105,1183.7870163754812,1234.4272072840888
200003210MIN,https://www.basketball-reference.com/boxscores/pbp/200003210MIN.html,Minnesota Timberwolves,Cleveland Cavaliers,MIN,CLE,K. Garnett,S. Kemp,T. Brandon,MIN,CLE,T. Brandon,/players/b/brandte01.html,MIN,CLE,K. Garnett,/players/g/garneke01.html,S. Kemp,/players/k/kempsh01.html,1.0,24.230241793928514,23.909420651275667,0.9106500722139401,1.2471687697783127,131,52,53,22,78,31,1430.3202664467312,1552.921994551787,0.629200527708182,0.6063850902118691,218.65219567777905,209.57705303628944,1181.9920241929076,1185.5682868857218
200003210SAC,https://www.basketball-reference.com/boxscores/pbp/200003210SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,V. Divac,J. White,C. Webber,SAC,WAS,N. Anderson,/players/a/anderni01.html,SAC,WAS,V. Divac,/players/d/divacvl01.html,J. White,/players/w/whiteja01.html,1.0,25.954233714309108,20.238068678621012,0.9235451886548424,1.9737203548561857,114,25,62,5,52,21,1686.1409033670968,1628.5560611123617,0.6212031400673209,0.6020322519071636,251.14083542133392,225.74228407534653,1225.8199264651128,1151.7822096433636
200003210SEA,https://www.basketball-reference.com/boxscores/pbp/200003210SEA.html,Seattle SuperSonics,Detroit Pistons,SEA,DET,V. Baker,G. Hill,V. Baker,SEA,DET,H. Grant,/players/g/grantho01.html,SEA,DET,V. Baker,/players/b/bakervi01.html,G. Hill,/players/h/hillgr01.html,1.0,26.797623806763635,25.810416774018748,0.8896410978335278,1.2894504577199852,154,49,93,27,61,23,1818.1164046873064,1631.1806251784649,0.6197167219393989,0.6039492509667466,231.57508598570416,223.7109013213561,1249.5484289778478,1227.3692135530202
200003210TOR,https://www.basketball-reference.com/boxscores/pbp/200003210TOR.html,Toronto Raptors,New Jersey Nets,TOR,NJN,A. Davis,K. Van Horn,K. Kittles,NJN,TOR,S. Marbury,/players/m/marbust01.html,NJN,TOR,K. Van Horn,/players/v/vanhoke01.html,A. Davis,/players/d/davisan01.html,1.0,22.833765889728426,25.273630499830674,1.2383955294372961,1.0181221884668217,63,81,24,40,40,40,1373.210791179787,1334.9306279337477,0.6064103144567067,0.6140529859095308,237.49390917633409,237.7994338611623,1168.6520149126425,1210.346589290164
200003210UTA,https://www.basketball-reference.com/boxscores/pbp/200003210UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,O. Polynice,A. McDyess,B. Russell,UTA,DEN,B. Russell,/players/r/russebr01.html,UTA,DEN,O. Polynice,/players/p/polynol01.html,A. McDyess,/players/m/mcdyean01.html,1.0,26.086937357237872,26.460979817712342,0.8995160955274123,0.8537979259644317,131,195,68,113,63,83,1869.8768689640808,1893.0440947211528,0.6202142636350311,0.6250755739177168,238.1453242139639,238.9096587471817,1255.1395206641796,1267.2536289986126
200003210VAN,https://www.basketball-reference.com/boxscores/pbp/200003210VAN.html,Vancouver Grizzlies,Golden State Warriors,VAN,GSW,B. Reeves,A. Foyle,M. Blaylock,GSW,VAN,L. Hughes,/players/h/hughela01.html,GSW,VAN,A. Foyle,/players/f/foylead01.html,B. Reeves,/players/r/reevebr01.html,1.0,21.000788504307273,23.534673709606967,1.201869889960796,1.3282181659705625,65,44,17,18,48,25,1392.00323691255,1605.205934959922,0.6038849334461556,0.6082255122313169,244.3006514402732,220.33283912834705,1116.7653058354294,1184.206736741014
200003220BOS,https://www.basketball-reference.com/boxscores/pbp/200003220BOS.html,Boston Celtics,Minnesota Timberwolves,BOS,MIN,V. Potapenko,K. Garnett,P. Pierce,MIN,BOS,T. Brandon,/players/b/brandte01.html,BOS,MIN,K. Garnett,/players/g/garneke01.html,V. Potapenko,/players/p/potapvi01.html,0.0,24.62491773965041,24.330463599243377,1.0183113363448903,0.908584471692319,85,133,41,54,44,78,1694.7477715989396,1570.3255777498791,0.6157626655414538,0.6294506390421208,230.71724498573224,213.1673414238721,1214.3514932037272,1187.043488932601
200003220CHH,https://www.basketball-reference.com/boxscores/pbp/200003220CHH.html,Charlotte Hornets,New Jersey Nets,CHH,NJN,E. Campbell,K. Van Horn,D. Coleman,CHH,NJN,D. Wesley,/players/w/wesleda01.html,CHH,NJN,E. Campbell,/players/c/campbel01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,26.88815870619896,25.366836334270545,0.9451652314680388,1.0144210468602766,114,81,71,41,44,41,1489.3165567616434,1460.1612128760275,0.6234544554207924,0.6139796514846714,221.4579871931244,223.80544237303425,1265.1148340425343,1214.7494201115817
200003220LAL,https://www.basketball-reference.com/boxscores/pbp/200003220LAL.html,Los Angeles Lakers,Golden State Warriors,LAL,GSW,S. O'Neal,A. Foyle,G. Rice,LAL,GSW,R. Harper,/players/h/harpero01.html,LAL,GSW,S. O'Neal,/players/o/onealsh01.html,A. Foyle,/players/f/foylead01.html,1.0,29.220928478554846,23.68991555218851,0.8732508772734373,1.3154083156202674,194,44,136,19,58,26,2103.625385828417,1665.1098394037165,0.6342143408504829,0.6078740938401268,229.94312264878383,218.8627730690509,1372.6969879474984,1188.2481856351644
200003220NYK,https://www.basketball-reference.com/boxscores/pbp/200003220NYK.html,New York Knicks,Chicago Bulls,NYK,CHI,P. Ewing,C. Anstey,L. Sprewell,NYK,CHI,A. Houston,/players/h/houstal01.html,NYK,CHI,P. Ewing,/players/e/ewingpa01.html,C. Anstey,/players/a/anstech01.html,1.0,25.66566394634017,23.2528762823374,0.9256682589584452,2.593356282730294,124,11,64,4,60,8,1578.6874705477485,1442.9397297860733,0.6140936731610767,0.6008839649585631,232.72149972495308,211.7783957955714,1238.7035536127134,1188.202645555922
200003220ORL,https://www.basketball-reference.com/boxscores/pbp/200003220ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,B. Wallace,D. Mutombo,D. Armstrong,ORL,ATL,D. Armstrong,/players/a/armstda01.html,ORL,ATL,B. Wallace,/players/w/wallabe01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,26.921860605538477,27.1566359970235,1.0374252386900142,0.8474633365423904,81,207,50,135,31,73,1766.5348757981762,1811.915179635752,0.6066028942046078,0.6710587638007715,237.71489002787703,235.251585944682,1282.3852735048445,1295.242866636981
200003220PHI,https://www.basketball-reference.com/boxscores/pbp/200003220PHI.html,Philadelphia 76ers,Toronto Raptors,PHI,TOR,T. Ratliff,A. Davis,T. Hill,PHI,TOR,E. Snow,/players/s/snower01.html,PHI,TOR,T. Ratliff,/players/r/ratlith01.html,A. Davis,/players/d/davisan01.html,1.0,23.896015822845513,22.69616402292305,0.8729833417862716,1.2284283939926115,148,63,66,24,82,41,1752.1033127904743,1248.5937034286433,0.6343007863912864,0.6063405484390803,236.9597931100821,223.3127833834613,1180.8693143254966,1164.249184091225
200003220PHO,https://www.basketball-reference.com/boxscores/pbp/200003220PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,L. Longley,V. Divac,S. Marion,SAC,PHO,J. Williams,/players/w/willija02.html,PHO,SAC,V. Divac,/players/d/divacvl01.html,L. Longley,/players/l/longllu01.html,0.0,27.102015489967584,25.99850173690371,0.8723837843765189,0.9235193202725052,159,116,87,63,72,52,1973.273588365925,1794.1456666781469,0.6267732626828272,0.6209193165805397,224.06418468572068,230.8663660322164,1284.4054276775164,1229.7702785654435
200003220POR,https://www.basketball-reference.com/boxscores/pbp/200003220POR.html,Portland Trail Blazers,Detroit Pistons,POR,DET,A. Sabonis,T. Mills,C. Laettner,DET,POR,C. Laettner,/players/l/laettch01.html,DET,POR,T. Mills,/players/m/millste01.html,A. Sabonis,/players/s/sabonar01.html,1.0,30.5450705092044,18.049086092799968,0.8895250108721173,6.186528748709222,195,2,143,0,52,1,2003.679012428682,1224.1548233836454,0.6266325395636987,0.5998328040936112,229.455339910626,327.3253024978755,1425.2162686977747,1194.1752265316347
200003220SAS,https://www.basketball-reference.com/boxscores/pbp/200003220SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,D. Robinson,M. Olowokandi,K. Closs,SAS,LAC,A. Johnson,/players/j/johnsav01.html,LAC,SAS,D. Robinson,/players/r/robinda01.html,M. Olowokandi,/players/o/olowomi01.html,0.0,27.665992636246052,24.176655724439357,0.8437440879246297,0.9497877253402673,211,99,128,45,83,56,1799.3392124242307,1446.1890369917269,0.6420108567041692,0.6219385206095478,251.3070278514049,235.604222040411,1303.4504751964294,1184.003491414096
200003230DAL,https://www.basketball-reference.com/boxscores/pbp/200003230DAL.html,Dallas Mavericks,Cleveland Cavaliers,DAL,CLE,S. Bradley,S. Kemp,L. Murray,DAL,CLE,D. Nowitzki,/players/n/nowitdi01.html,CLE,DAL,S. Bradley,/players/b/bradlsh01.html,S. Kemp,/players/k/kempsh01.html,0.0,28.768642761230076,23.72217030602922,0.9590329129117505,1.2349151007642485,117,53,79,22,39,32,1883.419436658769,1422.9188233117895,0.6164658264366106,0.6066231127203875,252.8224661152105,207.0809819911916,1327.646425667007,1180.516822146029
200003230DEN,https://www.basketball-reference.com/boxscores/pbp/200003230DEN.html,Denver Nuggets,Washington Wizards,DEN,WAS,A. McDyess,J. White,R. LaFrentz,DEN,WAS,R. LaFrentz,/players/l/lafrera01.html,DEN,WAS,A. McDyess,/players/m/mcdyean01.html,J. White,/players/w/whiteja01.html,1.0,26.363746601948325,20.037160812708308,0.852719027361698,1.9386836821658497,196,26,113,5,83,22,1770.7822979717532,1535.8088566449503,0.6249582255964099,0.6018010350521771,224.8530426533461,217.49487031430425,1262.0793635794184,1147.8318575430326
200003230HOU,https://www.basketball-reference.com/boxscores/pbp/200003230HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,K. Cato,K. Closs,T. Nesby,HOU,LAC,K. Thomas,/players/t/thomake01.html,LAC,HOU,K. Cato,/players/c/catoke01.html,K. Closs,/players/c/closske01.html,0.0,23.249578364549503,24.61714545488463,1.73726375761332,4.880666254232656,24,3,9,1,15,3,1551.3694161236074,1700.746214719767,0.6063059154758242,0.6011611540145296,215.2095056939944,315.5321678979134,1178.757674373017,1197.9987669327118
200003230IND,https://www.basketball-reference.com/boxscores/pbp/200003230IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,A. Croshere,E. Johnson,S. Cassell,MIL,IND,S. Cassell,/players/c/cassesa01.html,MIL,IND,E. Johnson,/players/j/johnser02.html,A. Croshere,/players/c/croshau01.html,1.0,15.77244256009138,26.29186783404406,4.583243656174497,0.8855632127005422,6,150,0,84,6,65,1111.865698180031,1738.4241088285746,0.5987908768456388,0.6323220558456943,267.4113169298293,217.01928736007656,1179.5106700468566,1249.50051453583
200003240CHI,https://www.basketball-reference.com/boxscores/pbp/200003240CHI.html,Chicago Bulls,Denver Nuggets,CHI,DEN,C. Anstey,A. McDyess,A. McDyess,DEN,CHI,R. LaFrentz,/players/l/lafrera01.html,DEN,CHI,A. McDyess,/players/m/mcdyean01.html,C. Anstey,/players/a/anstech01.html,1.0,22.67142447374756,26.397419624890002,2.487837945133849,0.8539913273504032,13,198,4,114,9,83,1372.3174107850225,1828.7155224955725,0.6005572020275152,0.6245526694919988,209.3989292745256,222.38093602328613,1183.924336659172,1265.492014741298
200003240GSW,https://www.basketball-reference.com/boxscores/pbp/200003240GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,A. Foyle,R. Wallace,S. Pippen,POR,GSW,D. Stoudamire,/players/s/stoudda01.html,POR,GSW,R. Wallace,/players/w/wallara01.html,A. Foyle,/players/f/foylead01.html,1.0,23.597459775908636,25.280772493759894,1.3065286328778967,2.5294160751930312,46,13,19,6,27,6,1637.1325059707997,1830.953679078532,0.6076112455062936,0.6020684834833753,228.57333036633344,218.541927895212,1185.6784772002973,1203.2671845725674
