Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200712230DET,https://www.basketball-reference.com/boxscores/pbp/200712230DET.html,Detroit Pistons,Houston Rockets,DET,HOU,R. Wallace,Y. Ming,T. McGrady,HOU,DET,C. Hayes,/players/h/hayesch01.html,HOU,DET,Y. Ming,/players/m/mingya01.html,R. Wallace,/players/w/wallara01.html,1.0,21.936010060112682,22.496793442165444,0.8284877528032975,0.825934050262071,323,285,118,111,207,173
200712230BOS,https://www.basketball-reference.com/boxscores/pbp/200712230BOS.html,Boston Celtics,Orlando Magic,BOS,ORL,K. Perkins,D. Howard,K. Garnett,ORL,BOS,J. Nelson,/players/n/nelsoja01.html,BOS,ORL,D. Howard,/players/h/howardw01.html,K. Perkins,/players/p/perkike01.html,0.0,21.789892549551034,26.210417381281815,0.92042553856468,0.8431519333633712,119,223,39,130,80,95
200712230SAC,https://www.basketball-reference.com/boxscores/pbp/200712230SAC.html,Sacramento Kings,Denver Nuggets,SAC,DEN,B. Miller,M. Camby,C. Anthony,DEN,SAC,M. Camby,/players/c/cambyma01.html,DEN,SAC,M. Camby,/players/c/cambyma01.html,B. Miller,/players/m/millebr01.html,1.0,23.595319724067128,27.575600487066858,0.824454269437742,0.8355748124646188,310,476,131,306,180,169
200712250CLE,https://www.basketball-reference.com/boxscores/pbp/200712250CLE.html,Cleveland Cavaliers,Miami Heat,CLE,MIA,Z. Ilgauskas,S. O'Neal,L. James,CLE,MIA,D. Gooden,/players/g/goodedr01.html,CLE,MIA,Z. Ilgauskas,/players/i/ilgauzy01.html,S. O'Neal,/players/o/onealsh01.html,1.0,26.93741224961183,29.593020220504897,0.8348938594436027,0.8668205378082592,583,798,434,601,149,200
200712250LAL,https://www.basketball-reference.com/boxscores/pbp/200712250LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,A. Bynum,A. Stoudemire,A. Stoudemire,PHO,LAL,S. Nash,/players/n/nashst01.html,PHO,LAL,A. Stoudemire,/players/s/stoudam01.html,A. Bynum,/players/b/bynuman01.html,1.0,24.582793911065878,25.524902509414893,1.0658423318127939,0.8345677228692435,69,215,36,121,34,93
200712250POR,https://www.basketball-reference.com/boxscores/pbp/200712250POR.html,Portland Trail Blazers,Seattle SuperSonics,POR,SEA,J. Przybilla,C. Wilcox,S. Blake,SEA,POR,E. Watson,/players/w/watsoea01.html,POR,SEA,C. Wilcox,/players/w/wilcoch01.html,J. Przybilla,/players/p/przybjo01.html,0.0,24.827714774061498,22.817739594427334,0.8244919987095501,0.8946058655011901,268,128,129,53,139,74
200712260PHI,https://www.basketball-reference.com/boxscores/pbp/200712260PHI.html,Philadelphia 76ers,Miami Heat,PHI,MIA,S. Dalembert,S. O'Neal,U. Haslem,PHI,MIA,R. Evans,/players/e/evansre01.html,MIA,PHI,S. Dalembert,/players/d/dalemsa01.html,S. O'Neal,/players/o/onealsh01.html,0.0,26.765865849179388,29.463032860679643,0.8284180242462769,0.86485857181303,276,799,167,601,110,201
200712260ATL,https://www.basketball-reference.com/boxscores/pbp/200712260ATL.html,Atlanta Hawks,Indiana Pacers,ATL,IND,J. Smith,J. O'Neal,J. O'Neal,IND,ATL,M. Dunleavy,/players/d/dunlemi02.html,IND,ATL,J. O'Neal,/players/o/onealje01.html,J. Smith,/players/s/smithjo03.html,1.0,25.155232846720512,26.540121573809916,0.8308612720177366,0.8273018340052614,214,512,111,300,103,212
200712260CHA,https://www.basketball-reference.com/boxscores/pbp/200712260CHA.html,Charlotte Bobcats,Washington Wizards,CHA,WAS,E. Okafor,B. Haywood,G. Wallace,WAS,CHA,C. Butler,/players/b/butleca01.html,CHA,WAS,B. Haywood,/players/h/haywobr01.html,E. Okafor,/players/o/okafoem01.html,0.0,22.072414251339154,21.876248235314538,0.8586112957584346,0.8342956862286364,177,266,61,95,116,171
200712260ORL,https://www.basketball-reference.com/boxscores/pbp/200712260ORL.html,Orlando Magic,New York Knicks,ORL,NYK,D. Howard,E. Curry,D. Lee,NYK,ORL,D. Lee,/players/l/leeda02.html,NYK,ORL,E. Curry,/players/c/curryed01.html,D. Howard,/players/h/howardw01.html,1.0,26.257220527800207,24.76781617317655,0.8437714855559169,0.8200026027871047,224,301,131,154,96,146
200712260NJN,https://www.basketball-reference.com/boxscores/pbp/200712260NJN.html,New Jersey Nets,Detroit Pistons,NJN,DET,S. Williams,R. Wallace,C. Billups,DET,NJN,C. Billups,/players/b/billuch01.html,DET,NJN,R. Wallace,/players/w/wallara01.html,S. Williams,/players/w/willise01.html,1.0,27.97218403758563,21.854497597358005,4.683061256585823,0.8281889449806301,4,324,2,118,2,207
200712260MEM,https://www.basketball-reference.com/boxscores/pbp/200712260MEM.html,Memphis Grizzlies,New Orleans Hornets,MEM,NOH,P. Gasol,T. Chandler,C. Paul,NOH,MEM,C. Paul,/players/p/paulch01.html,NOH,MEM,T. Chandler,/players/c/chandty01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.407704853197476,25.98341898598633,0.8227260563902051,0.8272846197143652,430,263,216,151,216,111
200712260SAS,https://www.basketball-reference.com/boxscores/pbp/200712260SAS.html,San Antonio Spurs,Chicago Bulls,SAS,CHI,T. Duncan,B. Wallace,J. Smith,CHI,SAS,K. Hinrich,/players/h/hinriki01.html,CHI,SAS,B. Wallace,/players/w/wallabe01.html,T. Duncan,/players/d/duncati01.html,1.0,25.3663383344506,24.919409490432983,0.8259657371667605,0.8244420421358943,213,759,116,452,98,306
200712260DEN,https://www.basketball-reference.com/boxscores/pbp/200712260DEN.html,Denver Nuggets,Milwaukee Bucks,DEN,MIL,M. Camby,A. Bogut,A. Bogut,DEN,MIL,K. Martin,/players/m/martike01.html,MIL,DEN,M. Camby,/players/c/cambyma01.html,A. Bogut,/players/b/bogutan01.html,0.0,27.625241027789155,22.23276033976219,0.8361642796008589,0.9683922315346476,476,98,307,35,169,64
200712260UTA,https://www.basketball-reference.com/boxscores/pbp/200712260UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,M. Okur,E. Dampier,C. Boozer,DAL,UTA,D. Nowitzki,/players/n/nowitdi01.html,UTA,DAL,E. Dampier,/players/d/dampier01.html,M. Okur,/players/o/okurme01.html,0.0,23.393689507693022,26.764223899464724,0.8575418182537042,0.8246882310358559,155,559,67,335,88,224
200712260SAC,https://www.basketball-reference.com/boxscores/pbp/200712260SAC.html,Sacramento Kings,Boston Celtics,SAC,BOS,B. Miller,K. Perkins,K. Garnett,SAC,BOS,B. Udrih,/players/u/udrihbe01.html,BOS,SAC,B. Miller,/players/m/millebr01.html,K. Perkins,/players/p/perkike01.html,0.0,23.546978781781,21.73420420137019,0.8252382742176526,0.9196607124216809,310,119,131,39,180,81
200712260GSW,https://www.basketball-reference.com/boxscores/pbp/200712260GSW.html,Golden State Warriors,Minnesota Timberwolves,GSW,MIN,A. Biedriņš,A. Jefferson,A. Harrington,GSW,MIN,M. Ellis,/players/e/ellismo01.html,GSW,MIN,A. Biedriņš,/players/b/biedran01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,22.604725338830686,24.74310240141043,0.9683687267811506,1.2796871550486129,97,43,41,22,57,22
200712270DAL,https://www.basketball-reference.com/boxscores/pbp/200712270DAL.html,Dallas Mavericks,Cleveland Cavaliers,DAL,CLE,E. Dampier,Z. Ilgauskas,Z. Ilgauskas,CLE,DAL,S. Pavlović,/players/p/pavloal01.html,CLE,DAL,Z. Ilgauskas,/players/i/ilgauzy01.html,E. Dampier,/players/d/dampier01.html,1.0,26.817743026025873,27.058086649988944,0.8252786568278766,0.8337140244538642,560,585,336,435,225,149
200712270LAC,https://www.basketball-reference.com/boxscores/pbp/200712270LAC.html,Los Angeles Clippers,Phoenix Suns,LAC,PHO,C. Kaman,A. Stoudemire,A. Stoudemire,PHO,LAC,S. Marion,/players/m/mariosh01.html,PHO,LAC,A. Stoudemire,/players/s/stoudam01.html,C. Kaman,/players/k/kamanch01.html,1.0,22.52187827577695,25.603103278668677,0.8304679113681636,0.8342943160685018,259,216,93,122,167,93
200712270SEA,https://www.basketball-reference.com/boxscores/pbp/200712270SEA.html,Seattle SuperSonics,Boston Celtics,SEA,BOS,C. Wilcox,K. Perkins,K. Garnett,BOS,SEA,K. Garnett,/players/g/garneke01.html,BOS,SEA,K. Perkins,/players/p/perkike01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,22.946796864180836,21.6499732098094,0.8921029874163985,0.9178079697580912,129,121,54,39,75,81
200712280CHA,https://www.basketball-reference.com/boxscores/pbp/200712280CHA.html,Charlotte Bobcats,New Orleans Hornets,CHA,NOH,E. Okafor,T. Chandler,T. Chandler,NOH,CHA,P. Stojaković,/players/s/stojape01.html,NOH,CHA,T. Chandler,/players/c/chandty01.html,E. Okafor,/players/o/okafoem01.html,1.0,21.976100160719096,26.054174831615487,0.8574576327313139,0.8272868948173133,178,264,61,152,117,111
200712280MIA,https://www.basketball-reference.com/boxscores/pbp/200712280MIA.html,Miami Heat,Orlando Magic,MIA,ORL,E. Barron,D. Howard,R. Lewis,ORL,MIA,J. Nelson,/players/n/nelsoja01.html,ORL,MIA,D. Howard,/players/h/howardw01.html,E. Barron,/players/b/barroea01.html,1.0,25.0,26.148623381546678,8.333333333333334,0.842625495668328,1,225,0,131,1,96
200712280NJN,https://www.basketball-reference.com/boxscores/pbp/200712280NJN.html,New Jersey Nets,Washington Wizards,NJN,WAS,S. Williams,B. Haywood,C. Butler,NJN,WAS,J. Kidd,/players/k/kiddja01.html,WAS,NJN,S. Williams,/players/w/willise01.html,B. Haywood,/players/h/haywobr01.html,0.0,24.17238511366285,21.96723458564643,3.980633942798951,0.8336843097866432,4,266,2,96,2,172
200712280DET,https://www.basketball-reference.com/boxscores/pbp/200712280DET.html,Detroit Pistons,Indiana Pacers,DET,IND,R. Wallace,J. O'Neal,D. Granger,IND,DET,T. Murphy,/players/m/murphtr01.html,IND,DET,J. O'Neal,/players/o/onealje01.html,R. Wallace,/players/w/wallara01.html,1.0,21.974502020841506,26.612798534451805,0.8287126150357755,0.8272515631249417,325,513,119,301,208,212
200712280MEM,https://www.basketball-reference.com/boxscores/pbp/200712280MEM.html,Memphis Grizzlies,Houston Rockets,MEM,HOU,P. Gasol,Y. Ming,P. Gasol,MEM,HOU,D. Miličić,/players/m/milicda01.html,MEM,HOU,P. Gasol,/players/g/gasolpa01.html,Y. Ming,/players/m/mingya01.html,1.0,24.33771881605399,22.577809202167774,0.82281962352116,0.8256890560208737,430,285,216,112,216,174
200712280CHI,https://www.basketball-reference.com/boxscores/pbp/200712280CHI.html,Chicago Bulls,Milwaukee Bucks,CHI,MIL,B. Wallace,A. Bogut,L. Deng,CHI,MIL,L. Deng,/players/d/denglu01.html,CHI,MIL,B. Wallace,/players/w/wallabe01.html,A. Bogut,/players/b/bogutan01.html,1.0,25.01115997017279,22.181167533849507,0.8239766720007267,0.9672205480888305,759,99,453,35,306,65
200712280SAS,https://www.basketball-reference.com/boxscores/pbp/200712280SAS.html,San Antonio Spurs,Toronto Raptors,SAS,TOR,T. Duncan,C. Bosh,M. Finley,SAS,TOR,F. Oberto,/players/o/obertfa01.html,SAS,TOR,T. Duncan,/players/d/duncati01.html,C. Bosh,/players/b/boshch01.html,1.0,25.274251836522545,24.577617663942444,0.825466950564177,0.8182613933267315,213,306,116,169,98,138
200712280PHO,https://www.basketball-reference.com/boxscores/pbp/200712280PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,A. Stoudemire,C. Kaman,S. Nash,PHO,LAC,S. Marion,/players/m/mariosh01.html,PHO,LAC,A. Stoudemire,/players/s/stoudam01.html,C. Kaman,/players/k/kamanch01.html,1.0,25.66047883763386,22.465022617031657,0.8346152434981478,0.8308598979849123,216,259,123,93,93,168
200712280POR,https://www.basketball-reference.com/boxscores/pbp/200712280POR.html,Portland Trail Blazers,Minnesota Timberwolves,POR,MIN,J. Przybilla,A. Jefferson,L. Aldridge,POR,MIN,S. Blake,/players/b/blakest01.html,POR,MIN,J. Przybilla,/players/p/przybjo01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,24.717927044619632,24.48087989545445,0.8236927729271852,1.2642152077453122,268,44,129,22,139,23
200712280SAC,https://www.basketball-reference.com/boxscores/pbp/200712280SAC.html,Sacramento Kings,Philadelphia 76ers,SAC,PHI,Brad Miller,Samuel Dalembert,Beno Udrih,SAC,PHI,,,SAC,PHI,Brad Miller,/players/m/millebr01.html,Samuel Dalembert,/players/d/dalemsa01.html,1.0,23.61493515444681,26.885239568500943,0.8253645156481546,0.8273824233370183,311,277,132,168,180,111
200712280GSW,https://www.basketball-reference.com/boxscores/pbp/200712280GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,A. Biedriņš,M. Camby,A. Biedriņš,GSW,DEN,S. Jackson,/players/j/jacksst02.html,GSW,DEN,A. Biedriņš,/players/b/biedran01.html,M. Camby,/players/c/cambyma01.html,1.0,22.755354964359277,27.66380288191651,0.964055715050782,0.8372387255434808,98,477,42,308,57,170
200712280LAL,https://www.basketball-reference.com/boxscores/pbp/200712280LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,A. Bynum,M. Okur,A. Kirilenko,UTA,LAL,C. Boozer,/players/b/boozeca01.html,UTA,LAL,M. Okur,/players/o/okurme01.html,A. Bynum,/players/b/bynuman01.html,1.0,24.455733028658535,23.335865257601245,1.0599181637169857,0.8575272680328128,70,156,36,67,35,88
200712290DAL,https://www.basketball-reference.com/boxscores/pbp/200712290DAL.html,Dallas Mavericks,Atlanta Hawks,DAL,ATL,E. Dampier,J. Smith,E. Dampier,DAL,ATL,D. Harris,/players/h/harride01.html,DAL,ATL,E. Dampier,/players/d/dampier01.html,J. Smith,/players/s/smithjo03.html,1.0,26.733418540817475,25.081935455536602,0.8249659920490326,0.8307386942895799,560,214,336,111,225,104
200712290IND,https://www.basketball-reference.com/boxscores/pbp/200712290IND.html,Indiana Pacers,Detroit Pistons,IND,DET,J. O'Neal,R. Wallace,R. Hamilton,IND,DET,A. Owens,/players/o/owensan01.html,DET,IND,J. O'Neal,/players/o/onealje01.html,R. Wallace,/players/w/wallara01.html,0.0,26.65618239769253,21.93096631809275,0.8282013158755822,0.8296379928730775,513,325,302,119,212,209
200712290ORL,https://www.basketball-reference.com/boxscores/pbp/200712290ORL.html,Orlando Magic,Charlotte Bobcats,ORL,CHA,D. Howard,E. Okafor,H. Türkoğlu,ORL,CHA,C. Arroyo,/players/a/arroyca01.html,ORL,CHA,D. Howard,/players/h/howardw01.html,E. Okafor,/players/o/okafoem01.html,1.0,26.19877354459145,21.924725430922873,0.8450248435877641,0.8576959030683724,225,178,132,61,96,118
200712290WAS,https://www.basketball-reference.com/boxscores/pbp/200712290WAS.html,Washington Wizards,Miami Heat,WAS,MIA,B. Haywood,E. Barron,B. Haywood,WAS,MIA,C. Butler,/players/b/butleca01.html,WAS,MIA,B. Haywood,/players/h/haywobr01.html,E. Barron,/players/b/barroea01.html,1.0,21.908680320091953,20.142005226655165,0.8348042942061563,6.502626039766722,267,1,96,0,172,2
200712290NOH,https://www.basketball-reference.com/boxscores/pbp/200712290NOH.html,New Orleans Hornets,Cleveland Cavaliers,NOH,CLE,T. Chandler,Z. Ilgauskas,Z. Ilgauskas,CLE,NOH,L. Hughes,/players/h/hughela01.html,CLE,NOH,Z. Ilgauskas,/players/i/ilgauzy01.html,T. Chandler,/players/c/chandty01.html,1.0,26.102031029944335,27.144126258100073,0.8280560723964212,0.833220578002961,265,586,153,436,112,149
200712290HOU,https://www.basketball-reference.com/boxscores/pbp/200712290HOU.html,Houston Rockets,Toronto Raptors,HOU,TOR,Y. Ming,C. Bosh,R. Alston,TOR,HOU,J. Calderón,/players/c/caldejo01.html,HOU,TOR,C. Bosh,/players/b/boshch01.html,Y. Ming,/players/m/mingya01.html,0.0,22.509152365554392,24.499485956079,0.8257751841769388,0.8182098271252592,287,308,112,169,175,138
200712290MIL,https://www.basketball-reference.com/boxscores/pbp/200712290MIL.html,Milwaukee Bucks,New Jersey Nets,MIL,NJN,A. Bogut,S. Williams,A. Bogut,MIL,NJN,M. Williams,/players/w/willima01.html,MIL,NJN,A. Bogut,/players/b/bogutan01.html,S. Williams,/players/w/willise01.html,1.0,22.10127309948781,25.49469213647509,0.9647606721855896,3.641961938180397,100,5,35,3,65,3
200712290UTA,https://www.basketball-reference.com/boxscores/pbp/200712290UTA.html,Utah Jazz,Boston Celtics,UTA,BOS,M. Okur,K. Perkins,C. Boozer,UTA,BOS,C. Miles,/players/m/milescj01.html,UTA,BOS,M. Okur,/players/o/okurme01.html,K. Perkins,/players/p/perkike01.html,1.0,23.442608942235083,21.775017655887112,0.8562140813465916,0.9149383432354371,156,121,68,40,88,82
200712290SEA,https://www.basketball-reference.com/boxscores/pbp/200712290SEA.html,Seattle SuperSonics,Minnesota Timberwolves,SEA,MIN,C. Wilcox,A. Jefferson,A. Jefferson,MIN,SEA,S. Telfair,/players/t/telfase01.html,MIN,SEA,A. Jefferson,/players/j/jeffeal01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,22.82860208835192,24.286186214797603,0.8898813484434172,1.2511840677869401,130,46,54,22,76,23
200712300NYK,https://www.basketball-reference.com/boxscores/pbp/200712300NYK.html,New York Knicks,Chicago Bulls,NYK,CHI,D. Lee,B. Wallace,L. Deng,CHI,NYK,L. Deng,/players/d/denglu01.html,CHI,NYK,B. Wallace,/players/w/wallabe01.html,D. Lee,/players/l/leeda02.html,1.0,29.829454094915974,25.06930371371685,6.507594908673797,0.8244313056227125,2,761,1,454,1,306
200712300POR,https://www.basketball-reference.com/boxscores/pbp/200712300POR.html,Portland Trail Blazers,Philadelphia 76ers,POR,PHI,J. Przybilla,S. Dalembert,L. Aldridge,POR,PHI,B. Roy,/players/r/roybr01.html,POR,PHI,J. Przybilla,/players/p/przybjo01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,24.801061298629833,26.758800219539644,0.8235117310068429,0.8262529444765409,269,278,130,168,139,112
200712300DEN,https://www.basketball-reference.com/boxscores/pbp/200712300DEN.html,Denver Nuggets,Golden State Warriors,DEN,GSW,M. Camby,A. Biedriņš,C. Anthony,DEN,GSW,E. Nájera,/players/n/najered01.html,DEN,GSW,M. Camby,/players/c/cambyma01.html,A. Biedriņš,/players/b/biedran01.html,1.0,27.513139976301026,22.954634910732402,0.8356215381813243,0.9588876713391632,478,99,308,43,170,58
200712300SAS,https://www.basketball-reference.com/boxscores/pbp/200712300SAS.html,San Antonio Spurs,Memphis Grizzlies,SAS,MEM,T. Duncan,P. Gasol,D. Stoudamire,SAS,MEM,D. Stoudamire,/players/s/stoudda01.html,SAS,MEM,T. Duncan,/players/d/duncati01.html,P. Gasol,/players/g/gasolpa01.html,1.0,25.353751460933466,24.40590409302427,0.8252654277413148,0.8229626294662502,214,431,117,217,98,217
200712300SAC,https://www.basketball-reference.com/boxscores/pbp/200712300SAC.html,Sacramento Kings,Phoenix Suns,SAC,PHO,B. Miller,A. Stoudemire,A. Stoudemire,PHO,SAC,S. Nash,/players/n/nashst01.html,PHO,SAC,A. Stoudemire,/players/s/stoudam01.html,B. Miller,/players/m/millebr01.html,1.0,23.740764694337173,25.716860445251978,0.8242837095385903,0.8349667006905822,313,218,133,124,181,93
200712300LAL,https://www.basketball-reference.com/boxscores/pbp/200712300LAL.html,Los Angeles Lakers,Boston Celtics,LAL,BOS,A. Bynum,K. Garnett,D. Fisher,LAL,BOS,L. Odom,/players/o/odomla01.html,LAL,BOS,A. Bynum,/players/b/bynuman01.html,K. Garnett,/players/g/garneke01.html,1.0,24.293183690141706,24.966279049776908,1.0531138076746795,0.8221055479812882,70,727,36,371,35,357
200712310CHA,https://www.basketball-reference.com/boxscores/pbp/200712310CHA.html,Charlotte Bobcats,Indiana Pacers,CHA,IND,E. Okafor,J. O'Neal,G. Wallace,IND,CHA,A. Owens,/players/o/owensan01.html,CHA,IND,J. O'Neal,/players/o/onealje01.html,E. Okafor,/players/o/okafoem01.html,0.0,21.875037925005202,26.698990676445263,0.8580029823174901,0.8291642573135417,180,515,61,303,119,212
200712310CHI,https://www.basketball-reference.com/boxscores/pbp/200712310CHI.html,Chicago Bulls,Orlando Magic,CHI,ORL,B. Wallace,D. Howard,J. Smith,CHI,ORL,L. Deng,/players/d/denglu01.html,CHI,ORL,B. Wallace,/players/w/wallabe01.html,D. Howard,/players/h/howardw01.html,1.0,25.157602838564106,26.247017418893517,0.8260600117957222,0.8455538660933712,761,226,455,133,306,97
200712310DET,https://www.basketball-reference.com/boxscores/pbp/200712310DET.html,Detroit Pistons,Milwaukee Bucks,DET,MIL,R. Wallace,A. Bogut,T. Prince,MIL,DET,C. Bell,/players/b/bellch01.html,DET,MIL,A. Bogut,/players/b/bogutan01.html,R. Wallace,/players/w/wallara01.html,0.0,21.888010881745767,22.245633808333398,0.8305770945810819,0.9620743738222839,327,102,119,36,210,65
200712310HOU,https://www.basketball-reference.com/boxscores/pbp/200712310HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,Y. Ming,A. Biedriņš,Y. Ming,GSW,HOU,M. Ellis,/players/e/ellismo01.html,HOU,GSW,A. Biedriņš,/players/b/biedran01.html,Y. Ming,/players/m/mingya01.html,0.0,22.442735068460685,22.895695616041444,0.8259249981807084,0.9574601187053748,288,101,112,43,176,58
200712310NOH,https://www.basketball-reference.com/boxscores/pbp/200712310NOH.html,New Orleans Hornets,Toronto Raptors,NOH,TOR,T. Chandler,A. Bargnani,A. Bargnani,TOR,NOH,C. Bosh,/players/b/boshch01.html,TOR,NOH,A. Bargnani,/players/b/bargnan01.html,T. Chandler,/players/c/chandty01.html,1.0,26.025697442289896,19.414317908601934,0.8278964320878122,6.370751473741634,266,2,153,0,113,1
200712310UTA,https://www.basketball-reference.com/boxscores/pbp/200712310UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,M. Okur,J. Przybilla,M. Okur,POR,UTA,M. Webster,/players/w/webstma02.html,UTA,POR,J. Przybilla,/players/p/przybjo01.html,M. Okur,/players/o/okurme01.html,0.0,23.517216151255212,24.910162413328386,0.8556764888359412,0.8227303805178273,158,271,69,131,89,139
200712310LAC,https://www.basketball-reference.com/boxscores/pbp/200712310LAC.html,Los Angeles Clippers,Minnesota Timberwolves,LAC,MIN,C. Kaman,M. Doleac,S. Cassell,LAC,MIN,S. Cassell,/players/c/cassesa01.html,LAC,MIN,C. Kaman,/players/k/kamanch01.html,M. Doleac,/players/d/doleami01.html,1.0,22.409142248247118,15.179204195192867,0.8312806353917955,2.731370648030187,260,14,93,1,168,14
