Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201511040PHO,https://www.basketball-reference.com/boxscores/pbp/201511040PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,T. Chandler,W. Cauley-Stein,T. Chandler,PHO,SAC,M. Morris,/players/m/morrima02.html,PHO,SAC,T. Chandler,/players/c/chandty01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,24.19626318248833,17.411281584260347,0.8175135147531798,5.611874596515106,770,2,438,0,332,3
201511040UTA,https://www.basketball-reference.com/boxscores/pbp/201511040UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,R. Gobert,M. Plumlee,R. Hood,UTA,POR,D. Favors,/players/f/favorde01.html,UTA,POR,R. Gobert,/players/g/goberru01.html,M. Plumlee,/players/p/plumlma01.html,1.0,23.974948558601938,22.920601745902168,1.3471577074741834,1.0780011965244183,40,69,20,31,20,39
201511040GSW,https://www.basketball-reference.com/boxscores/pbp/201511040GSW.html,Golden State Warriors,Los Angeles Clippers,GSW,LAC,F. Ezeli,D. Jordan,D. Jordan,LAC,GSW,C. Paul,/players/p/paulch01.html,LAC,GSW,D. Jordan,/players/j/jordade01.html,F. Ezeli,/players/e/ezelife01.html,1.0,25.047615912101094,26.829074982583595,1.2415599693152823,0.8389961018485528,52,448,30,302,23,148
201511050CHI,https://www.basketball-reference.com/boxscores/pbp/201511050CHI.html,Chicago Bulls,Oklahoma City Thunder,CHI,OKC,P. Gasol,S. Adams,S. Ibaka,OKC,CHI,R. Westbrook,/players/w/westbru01.html,OKC,CHI,S. Adams,/players/a/adamsst01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.295284520628986,28.41100376652272,0.8210400942069037,1.1105749343129245,740,75,392,56,350,19
201511050MIN,https://www.basketball-reference.com/boxscores/pbp/201511050MIN.html,Minnesota Timberwolves,Miami Heat,MIN,MIA,K. Towns,H. Whiteside,A. Wiggins,MIA,MIN,G. Dragić,/players/d/dragigo01.html,MIN,MIA,H. Whiteside,/players/w/whiteha01.html,K. Towns,/players/t/townska01.html,0.0,27.602572988624893,20.059451289238197,4.859093077052362,1.4743343106332014,4,36,2,11,2,24
201511050DAL,https://www.basketball-reference.com/boxscores/pbp/201511050DAL.html,Dallas Mavericks,Charlotte Hornets,DAL,CHO,Z. Pachulia,A. Jefferson,A. Jefferson,DAL,CHO,D. Williams,/players/w/willide01.html,CHO,DAL,Z. Pachulia,/players/p/pachuza01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,22.4391352370846,22.81579577405259,0.9039704962459878,0.8260497359764778,122,462,50,194,73,270
201511050DEN,https://www.basketball-reference.com/boxscores/pbp/201511050DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,J. Hickson,R. Gobert,K. Faried,UTA,DEN,D. Favors,/players/f/favorde01.html,DEN,UTA,R. Gobert,/players/g/goberru01.html,J. Hickson,/players/h/hicksjj01.html,0.0,22.08689102323777,24.17204334510467,0.8497813877412168,1.3318414932423026,181,42,76,21,105,20
201511050POR,https://www.basketball-reference.com/boxscores/pbp/201511050POR.html,Portland Trail Blazers,Memphis Grizzlies,POR,MEM,M. Plumlee,M. Gasol,A. Aminu,POR,MEM,M. Leonard,/players/l/leoname01.html,POR,MEM,M. Plumlee,/players/p/plumlma01.html,M. Gasol,/players/g/gasolma01.html,1.0,22.794126468468622,26.154154366563905,1.0720426414201514,0.825690625915691,70,552,31,346,39,208
201511060ORL,https://www.basketball-reference.com/boxscores/pbp/201511060ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,D. Dedmon,J. Valančiūnas,D. Carroll,ORL,TOR,E. Payton,/players/p/paytoel01.html,TOR,ORL,D. Dedmon,/players/d/dedmode01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,25.314429932412366,22.4205619358896,1.8658888468082,0.8299610279288937,21,221,13,98,8,125
201511060BOS,https://www.basketball-reference.com/boxscores/pbp/201511060BOS.html,Boston Celtics,Washington Wizards,BOS,WAS,A. Johnson,M. Gortat,B. Beal,WAS,BOS,K. Humphries,/players/h/humphkr01.html,WAS,BOS,M. Gortat,/players/g/gortama01.html,A. Johnson,/players/j/johnsam01.html,1.0,23.987930266898775,25.37895752304538,0.9559548619300647,0.8284639005432618,97,326,48,177,50,148
201511060BRK,https://www.basketball-reference.com/boxscores/pbp/201511060BRK.html,Brooklyn Nets,Los Angeles Lakers,BRK,LAL,B. Lopez,R. Hibbert,J. Randle,BRK,LAL,J. Jack,/players/j/jackja01.html,LAL,BRK,B. Lopez,/players/l/lopezbr01.html,R. Hibbert,/players/h/hibbero01.html,0.0,24.837480079258153,23.155067887880012,0.8240771521856844,0.8292938424891229,378,495,197,226,182,271
201511060CLE,https://www.basketball-reference.com/boxscores/pbp/201511060CLE.html,Cleveland Cavaliers,Philadelphia 76ers,CLE,PHI,T. Mozgov,N. Noel,T. McConnell,CLE,PHI,J. Cunningham,/players/c/cunnija01.html,PHI,CLE,T. Mozgov,/players/m/mozgoti01.html,N. Noel,/players/n/noelne01.html,0.0,22.801349671028557,22.082933228493378,0.840348471668906,1.031698904199066,185,75,85,34,100,42
201511060NYK,https://www.basketball-reference.com/boxscores/pbp/201511060NYK.html,New York Knicks,Milwaukee Bucks,NYK,MIL,R. Lopez,G. Monroe,G. Monroe,NYK,MIL,K. Porziņģis,/players/p/porzikr01.html,MIL,NYK,R. Lopez,/players/l/lopezro01.html,G. Monroe,/players/m/monrogr01.html,0.0,21.55393743824372,19.446378679710907,0.834120666122319,0.9191211643952395,334,137,131,39,203,99
201511060IND,https://www.basketball-reference.com/boxscores/pbp/201511060IND.html,Indiana Pacers,Miami Heat,IND,MIA,I. Mahinmi,H. Whiteside,P. George,MIA,IND,C. Bosh,/players/b/boshch01.html,IND,MIA,H. Whiteside,/players/w/whiteha01.html,I. Mahinmi,/players/m/mahinia01.html,0.0,20.465553355222216,20.461467144217675,1.7031754785613098,1.456665458565914,26,37,7,12,19,24
201511060NOP,https://www.basketball-reference.com/boxscores/pbp/201511060NOP.html,New Orleans Pelicans,Atlanta Hawks,NOP,ATL,A. Davis,A. Horford,E. Gordon,ATL,NOP,P. Millsap,/players/m/millspa01.html,NOP,ATL,A. Horford,/players/h/horfoal01.html,A. Davis,/players/d/davisan02.html,0.0,23.30259661847559,23.039336459555447,0.8709347546791262,0.8747928686055484,146,144,67,62,79,82
201511060PHO,https://www.basketball-reference.com/boxscores/pbp/201511060PHO.html,Phoenix Suns,Detroit Pistons,PHO,DET,T. Chandler,A. Drummond,M. Morris,DET,PHO,R. Jackson,/players/j/jacksre01.html,PHO,DET,A. Drummond,/players/d/drumman01.html,T. Chandler,/players/c/chandty01.html,0.0,24.225544133819266,27.03390375131395,0.8200710262208178,0.8801133485532276,772,176,439,123,333,52
201511060GSW,https://www.basketball-reference.com/boxscores/pbp/201511060GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,F. Ezeli,K. Faried,F. Ezeli,GSW,DEN,D. Green,/players/g/greendr01.html,GSW,DEN,F. Ezeli,/players/e/ezelife01.html,K. Faried,/players/f/farieke01.html,1.0,24.89498943931016,22.76800189106261,1.2307659433744718,1.7048158804472437,52,25,30,12,23,14
201511060SAC,https://www.basketball-reference.com/boxscores/pbp/201511060SAC.html,Sacramento Kings,Houston Rockets,SAC,HOU,K. Koufos,C. Capela,C. Capela,SAC,HOU,R. Gay,/players/g/gayru01.html,HOU,SAC,K. Koufos,/players/k/koufoko01.html,C. Capela,/players/c/capelca01.html,0.0,25.90066879522926,22.1145386109742,0.8833493009474582,5.189860359544803,142,2,88,1,54,2
201511070CHI,https://www.basketball-reference.com/boxscores/pbp/201511070CHI.html,Chicago Bulls,Minnesota Timberwolves,CHI,MIN,P. Gasol,K. Towns,K. Towns,CHI,MIN,D. Rose,/players/r/rosede01.html,MIN,CHI,P. Gasol,/players/g/gasolpa01.html,K. Towns,/players/t/townska01.html,0.0,24.248528696830142,23.24841572394632,0.821961531342997,4.0900007543002435,740,4,392,2,350,3
201511070PHI,https://www.basketball-reference.com/boxscores/pbp/201511070PHI.html,Philadelphia 76ers,Orlando Magic,PHI,ORL,N. Noel,D. Dedmon,J. Grant,PHI,ORL,T. McConnell,/players/m/mccontj01.html,PHI,ORL,N. Noel,/players/n/noelne01.html,D. Dedmon,/players/d/dedmode01.html,1.0,21.96013985742393,25.602237374018184,1.0266066556396196,1.8268937979528634,76,22,34,14,42,9
201511070ATL,https://www.basketball-reference.com/boxscores/pbp/201511070ATL.html,Atlanta Hawks,Washington Wizards,ATL,WAS,A. Horford,M. Gortat,J. Wall,ATL,WAS,J. Teague,/players/t/teaguje01.html,WAS,ATL,A. Horford,/players/h/horfoal01.html,M. Gortat,/players/g/gortama01.html,0.0,23.13999950135727,25.451608948849984,0.8732613676220843,0.8284146634523791,144,326,63,178,82,149
201511070DAL,https://www.basketball-reference.com/boxscores/pbp/201511070DAL.html,Dallas Mavericks,New Orleans Pelicans,DAL,NOP,Z. Pachulia,A. Davis,I. Smith,NOP,DAL,A. Ajinça,/players/a/ajincal01.html,NOP,DAL,A. Davis,/players/d/davisan02.html,Z. Pachulia,/players/p/pachuza01.html,1.0,22.548110801396653,23.202811563183598,0.901708036030429,0.869492557686887,124,147,51,67,74,79
201511070MIL,https://www.basketball-reference.com/boxscores/pbp/201511070MIL.html,Milwaukee Bucks,Brooklyn Nets,MIL,BRK,G. Monroe,B. Lopez,J. Jack,BRK,MIL,J. Jack,/players/j/jackja01.html,BRK,MIL,B. Lopez,/players/l/lopezbr01.html,G. Monroe,/players/m/monrogr01.html,1.0,19.365791838500304,24.90663102698012,0.9173984754782863,0.8241741699612853,139,380,39,198,100,182
201511070SAS,https://www.basketball-reference.com/boxscores/pbp/201511070SAS.html,San Antonio Spurs,Charlotte Hornets,SAS,CHO,T. Duncan,A. Jefferson,T. Parker,CHO,SAS,P. Hairston,/players/h/hairspj02.html,SAS,CHO,A. Jefferson,/players/j/jeffeal01.html,T. Duncan,/players/d/duncati01.html,0.0,26.658530839213704,22.724646042715495,0.8287555267958077,0.8255823216988945,877,464,519,194,359,270
201511070UTA,https://www.basketball-reference.com/boxscores/pbp/201511070UTA.html,Utah Jazz,Memphis Grizzlies,UTA,MEM,R. Gobert,M. Gasol,M. Conley,MEM,UTA,M. Conley,/players/c/conlemi01.html,MEM,UTA,M. Gasol,/players/g/gasolma01.html,R. Gobert,/players/g/goberru01.html,1.0,24.339705311907533,26.028067142104863,1.3181218818591385,0.8246504019697776,43,554,22,346,21,208
201511070SAC,https://www.basketball-reference.com/boxscores/pbp/201511070SAC.html,Sacramento Kings,Golden State Warriors,SAC,GSW,K. Koufos,F. Ezeli,F. Ezeli,SAC,GSW,Q. Acy,/players/a/acyqu01.html,GSW,SAC,K. Koufos,/players/k/koufoko01.html,F. Ezeli,/players/e/ezelife01.html,0.0,25.951672407527155,25.03514371058919,0.8845070492254715,1.2212754888950605,143,53,89,31,54,24
201511070LAC,https://www.basketball-reference.com/boxscores/pbp/201511070LAC.html,Los Angeles Clippers,Houston Rockets,LAC,HOU,D. Jordan,D. Howard,J. Redick,LAC,HOU,A. Rivers,/players/r/riverau01.html,LAC,HOU,D. Jordan,/players/j/jordade01.html,D. Howard,/players/h/howardw01.html,1.0,26.899143953047616,26.520700226961935,0.8389104953578084,0.829345365937307,448,829,303,538,148,295
201511080CLE,https://www.basketball-reference.com/boxscores/pbp/201511080CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,T. Mozgov,I. Mahinmi,P. George,CLE,IND,K. Love,/players/l/loveke01.html,IND,CLE,T. Mozgov,/players/m/mozgoti01.html,I. Mahinmi,/players/m/mahinia01.html,0.0,22.883085682332705,20.1136546616786,0.8398863282755341,1.6685366526098944,186,26,86,7,100,20
201511080NYK,https://www.basketball-reference.com/boxscores/pbp/201511080NYK.html,New York Knicks,Los Angeles Lakers,NYK,LAL,R. Lopez,R. Hibbert,J. Calderón,NYK,LAL,K. Porziņģis,/players/p/porzikr01.html,NYK,LAL,R. Lopez,/players/l/lopezro01.html,R. Hibbert,/players/h/hibbero01.html,1.0,21.620424042126054,23.085047560932175,0.834159055430424,0.8292867546932484,335,496,132,226,203,272
201511080MIA,https://www.basketball-reference.com/boxscores/pbp/201511080MIA.html,Miami Heat,Toronto Raptors,MIA,TOR,H. Whiteside,J. Valančiūnas,K. Lowry,TOR,MIA,J. Johnson,/players/j/johnsja01.html,TOR,MIA,J. Valančiūnas,/players/v/valanjo01.html,H. Whiteside,/players/w/whiteha01.html,1.0,20.71909872280044,22.363158635002105,1.4361393316061515,0.8305270042673739,38,223,13,98,25,125
201511080OKC,https://www.basketball-reference.com/boxscores/pbp/201511080OKC.html,Oklahoma City Thunder,Phoenix Suns,OKC,PHO,S. Adams,T. Chandler,B. Knight,OKC,PHO,S. Ibaka,/players/i/ibakase01.html,PHO,OKC,S. Adams,/players/a/adamsst01.html,T. Chandler,/players/c/chandty01.html,0.0,28.49615482314566,24.167682811194314,1.1055811211718674,0.8205779867828826,75,772,57,439,19,334
201511080POR,https://www.basketball-reference.com/boxscores/pbp/201511080POR.html,Portland Trail Blazers,Detroit Pistons,POR,DET,M. Plumlee,A. Drummond,A. Drummond,DET,POR,R. Jackson,/players/j/jacksre01.html,DET,POR,A. Drummond,/players/d/drumman01.html,M. Plumlee,/players/p/plumlma01.html,1.0,23.005804344128624,27.10045822783681,1.0638650697561536,0.8794637647939895,72,177,32,124,40,52
201511090IND,https://www.basketball-reference.com/boxscores/pbp/201511090IND.html,Indiana Pacers,Orlando Magic,IND,ORL,I. Mahinmi,D. Dedmon,P. George,IND,ORL,C. Miles,/players/m/milescj01.html,IND,ORL,I. Mahinmi,/players/m/mahinia01.html,D. Dedmon,/players/d/dedmode01.html,1.0,19.877958776190095,24.998304843897046,1.640733569080005,1.7751944637880377,27,23,7,14,20,10
201511090PHI,https://www.basketball-reference.com/boxscores/pbp/201511090PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,R. Holmes,P. Gasol,P. Gasol,CHI,PHI,D. Rose,/players/r/rosede01.html,CHI,PHI,P. Gasol,/players/g/gasolpa01.html,R. Holmes,/players/h/holmeri01.html,1.0,25.0,24.31378269078444,8.333333333333334,0.823110028748875,1,742,0,393,1,350
201511090ATL,https://www.basketball-reference.com/boxscores/pbp/201511090ATL.html,Atlanta Hawks,Minnesota Timberwolves,ATL,MIN,A. Horford,K. Towns,R. Rubio,ATL,MIN,K. Korver,/players/k/korveky01.html,MIN,ATL,A. Horford,/players/h/horfoal01.html,K. Towns,/players/t/townska01.html,0.0,23.267177574204386,21.648526239237352,0.8712177803037496,3.70085211332117,145,5,64,2,82,4
201511090DEN,https://www.basketball-reference.com/boxscores/pbp/201511090DEN.html,Denver Nuggets,Portland Trail Blazers,DEN,POR,J. Hickson,M. Plumlee,K. Faried,DEN,POR,E. Mudiay,/players/m/mudiaem01.html,DEN,POR,J. Hickson,/players/h/hicksjj01.html,M. Plumlee,/players/p/plumlma01.html,1.0,22.01824688535433,22.927344379078008,0.8495966999753445,1.0599717760854086,181,72,76,32,105,41
201511090SAC,https://www.basketball-reference.com/boxscores/pbp/201511090SAC.html,Sacramento Kings,San Antonio Spurs,SAC,SAS,W. Cauley-Stein,T. Duncan,K. Leonard,SAS,SAC,T. Parker,/players/p/parketo01.html,SAS,SAC,T. Duncan,/players/d/duncati01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,16.04538568466522,26.523102284884686,5.049978519498657,0.8274739855396069,4,878,0,519,4,359
201511090GSW,https://www.basketball-reference.com/boxscores/pbp/201511090GSW.html,Golden State Warriors,Detroit Pistons,GSW,DET,F. Ezeli,A. Drummond,A. Drummond,GSW,DET,D. Green,/players/g/greendr01.html,DET,GSW,F. Ezeli,/players/e/ezelife01.html,A. Drummond,/players/d/drumman01.html,0.0,24.86878592999859,27.15422775827042,1.2104454545258385,0.8793497956840005,54,177,31,125,24,53
201511090LAC,https://www.basketball-reference.com/boxscores/pbp/201511090LAC.html,Los Angeles Clippers,Memphis Grizzlies,LAC,MEM,D. Jordan,M. Gasol,B. Griffin,LAC,MEM,J. Redick,/players/r/redicjj01.html,LAC,MEM,D. Jordan,/players/j/jordade01.html,M. Gasol,/players/g/gasolma01.html,1.0,26.984692278299722,26.096573514024854,0.8383434624082637,0.8248375872433917,449,554,304,347,148,209
201511100CLE,https://www.basketball-reference.com/boxscores/pbp/201511100CLE.html,Cleveland Cavaliers,Utah Jazz,CLE,UTA,T. Mozgov,R. Gobert,M. Williams,CLE,UTA,K. Love,/players/l/loveke01.html,CLE,UTA,T. Mozgov,/players/m/mozgoti01.html,R. Gobert,/players/g/goberru01.html,1.0,22.94324378068027,24.16575614608633,0.8401828320014456,1.3044565954247802,187,43,87,22,100,22
201511100WAS,https://www.basketball-reference.com/boxscores/pbp/201511100WAS.html,Washington Wizards,Oklahoma City Thunder,WAS,OKC,M. Gortat,S. Adams,A. Roberson,OKC,WAS,S. Ibaka,/players/i/ibakase01.html,OKC,WAS,S. Adams,/players/a/adamsst01.html,M. Gortat,/players/g/gortama01.html,1.0,25.337043172634562,28.57751782665326,0.8274581266855017,1.1008695915032503,328,77,178,58,150,19
201511100MIA,https://www.basketball-reference.com/boxscores/pbp/201511100MIA.html,Miami Heat,Los Angeles Lakers,MIA,LAL,H. Whiteside,R. Hibbert,H. Whiteside,MIA,LAL,C. Bosh,/players/b/boshch01.html,MIA,LAL,H. Whiteside,/players/w/whiteha01.html,R. Hibbert,/players/h/hibbero01.html,1.0,20.512094992836055,22.980405473069716,1.417572629123103,0.8284812849365508,38,497,13,226,25,273
201511100TOR,https://www.basketball-reference.com/boxscores/pbp/201511100TOR.html,Toronto Raptors,New York Knicks,TOR,NYK,J. Valančiūnas,R. Lopez,D. DeRozan,TOR,NYK,L. Scola,/players/s/scolalu01.html,TOR,NYK,J. Valančiūnas,/players/v/valanjo01.html,R. Lopez,/players/l/lopezro01.html,1.0,22.432850678227517,21.726287019167906,0.8306183462582296,0.8332416916953148,223,336,99,133,125,204
201511100MIL,https://www.basketball-reference.com/boxscores/pbp/201511100MIL.html,Milwaukee Bucks,Boston Celtics,MIL,BOS,G. Monroe,A. Johnson,J. Parker,MIL,BOS,T. Ennis,/players/e/ennisty01.html,MIL,BOS,G. Monroe,/players/m/monrogr01.html,A. Johnson,/players/j/johnsam01.html,1.0,19.32074324548493,23.891439125288397,0.9171918661730684,0.9531005074630492,139,97,39,48,100,51
201511100MIN,https://www.basketball-reference.com/boxscores/pbp/201511100MIN.html,Minnesota Timberwolves,Charlotte Hornets,MIN,CHO,K. Towns,A. Jefferson,K. Towns,MIN,CHO,A. Payne,/players/p/paynead01.html,MIN,CHO,K. Towns,/players/t/townska01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,20.402028812061985,22.85904986407219,3.4098773332006993,0.8243787579286929,6,464,2,195,4,271
201511100NOP,https://www.basketball-reference.com/boxscores/pbp/201511100NOP.html,New Orleans Pelicans,Dallas Mavericks,NOP,DAL,A. Davis,Z. Pachulia,E. Gordon,NOP,DAL,J. Holiday,/players/h/holidjr01.html,NOP,DAL,A. Davis,/players/d/davisan02.html,Z. Pachulia,/players/p/pachuza01.html,1.0,23.291200880469084,22.45311105966667,0.8683587085032273,0.8998464366678769,147,124,68,51,79,75
201511110CHO,https://www.basketball-reference.com/boxscores/pbp/201511110CHO.html,Charlotte Hornets,New York Knicks,CHO,NYK,A. Jefferson,R. Lopez,K. Porziņģis,CHO,NYK,M. Williams,/players/w/willima02.html,NYK,CHO,A. Jefferson,/players/j/jeffeal01.html,R. Lopez,/players/l/lopezro01.html,0.0,22.759874827893544,21.64543546197016,0.8246227385192993,0.8328832300633164,465,337,195,133,271,205
201511110ORL,https://www.basketball-reference.com/boxscores/pbp/201511110ORL.html,Orlando Magic,Los Angeles Lakers,ORL,LAL,D. Dedmon,R. Hibbert,D. Russell,LAL,ORL,D. Russell,/players/r/russeda01.html,LAL,ORL,R. Hibbert,/players/h/hibbero01.html,D. Dedmon,/players/d/dedmode01.html,1.0,24.36104622597667,22.866123804415647,1.727607380510699,0.827655903597829,25,499,14,226,11,273
201511110PHI,https://www.basketball-reference.com/boxscores/pbp/201511110PHI.html,Philadelphia 76ers,Toronto Raptors,PHI,TOR,J. Grant,J. Valančiūnas,K. Lowry,PHI,TOR,T. McConnell,/players/m/mccontj01.html,TOR,PHI,J. Grant,/players/g/grantje01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,23.94383255200017,22.513198970854397,5.113532800720301,0.8303151150546916,2,224,1,100,1,126
201511110BOS,https://www.basketball-reference.com/boxscores/pbp/201511110BOS.html,Boston Celtics,Indiana Pacers,BOS,IND,A. Johnson,I. Mahinmi,M. Ellis,IND,BOS,C. Miles,/players/m/milescj01.html,IND,BOS,I. Mahinmi,/players/m/mahinia01.html,A. Johnson,/players/j/johnsam01.html,1.0,23.702952239693715,20.422540265424388,0.9483755874570697,1.6037921512740723,99,29,48,8,52,20
201511110ATL,https://www.basketball-reference.com/boxscores/pbp/201511110ATL.html,Atlanta Hawks,New Orleans Pelicans,ATL,NOP,A. Horford,Ö. Aşık,L. Babbitt,ATL,NOP,J. Teague,/players/t/teaguje01.html,NOP,ATL,A. Horford,/players/h/horfoal01.html,Ö. Aşık,/players/a/asikom01.html,0.0,23.33685251827646,20.853979580483283,0.8714806897479426,0.9498670454655572,146,115,65,39,82,77
201511110DAL,https://www.basketball-reference.com/boxscores/pbp/201511110DAL.html,Dallas Mavericks,Los Angeles Clippers,DAL,LAC,Z. Pachulia,D. Jordan,D. Nowitzki,LAC,DAL,C. Paul,/players/p/paulch01.html,DAL,LAC,D. Jordan,/players/j/jordade01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,22.360775562653913,27.064562455833297,0.8980892315837163,0.8379273275125706,126,451,51,305,76,148
201511110HOU,https://www.basketball-reference.com/boxscores/pbp/201511110HOU.html,Houston Rockets,Brooklyn Nets,HOU,BRK,D. Howard,B. Lopez,B. Lopez,HOU,BRK,T. Lawson,/players/l/lawsoty01.html,BRK,HOU,D. Howard,/players/h/howardw01.html,B. Lopez,/players/l/lopezbr01.html,0.0,26.437072645241244,24.943060415765544,0.8289832565230508,0.8254806767442263,830,380,538,199,295,183
201511110MEM,https://www.basketball-reference.com/boxscores/pbp/201511110MEM.html,Memphis Grizzlies,Golden State Warriors,MEM,GSW,M. Gasol,F. Ezeli,D. Green,GSW,MEM,S. Curry,/players/c/curryst01.html,GSW,MEM,F. Ezeli,/players/e/ezelife01.html,M. Gasol,/players/g/gasolma01.html,1.0,26.019231078904664,25.10845779639457,0.8247033081000491,1.1976977600103833,556,56,347,32,210,24
