Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200003210MIN,https://www.basketball-reference.com/boxscores/pbp/200003210MIN.html,Minnesota Timberwolves,Cleveland Cavaliers,MIN,CLE,K. Garnett,S. Kemp,T. Brandon,MIN,CLE,T. Brandon,/players/b/brandte01.html,MIN,CLE,K. Garnett,/players/g/garneke01.html,S. Kemp,/players/k/kempsh01.html,1.0,24.230241793928496,23.909420651275653,0.9106500722139401,1.2471687697783123,131,52,53,22,78,31
200003210SAC,https://www.basketball-reference.com/boxscores/pbp/200003210SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,V. Divac,J. White,C. Webber,SAC,WAS,N. Anderson,/players/a/anderni01.html,SAC,WAS,V. Divac,/players/d/divacvl01.html,J. White,/players/w/whiteja01.html,1.0,25.954233714309108,20.238068678621012,0.9235451886548423,1.9737203548561852,114,25,62,5,52,21
200003210SEA,https://www.basketball-reference.com/boxscores/pbp/200003210SEA.html,Seattle SuperSonics,Detroit Pistons,SEA,DET,V. Baker,G. Hill,V. Baker,SEA,DET,H. Grant,/players/g/grantho01.html,SEA,DET,V. Baker,/players/b/bakervi01.html,G. Hill,/players/h/hillgr01.html,1.0,26.797623806763646,25.81041677401874,0.8896410978335278,1.2894504577199852,154,49,93,27,61,23
200003210TOR,https://www.basketball-reference.com/boxscores/pbp/200003210TOR.html,Toronto Raptors,New Jersey Nets,TOR,NJN,A. Davis,K. Van Horn,K. Kittles,NJN,TOR,S. Marbury,/players/m/marbust01.html,NJN,TOR,K. Van Horn,/players/v/vanhoke01.html,A. Davis,/players/d/davisan01.html,1.0,22.833765889728433,25.273630499830666,1.238395529437296,1.0181221884668217,63,81,24,40,40,40
200003210UTA,https://www.basketball-reference.com/boxscores/pbp/200003210UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,O. Polynice,A. McDyess,B. Russell,UTA,DEN,B. Russell,/players/r/russebr01.html,UTA,DEN,O. Polynice,/players/p/polynol01.html,A. McDyess,/players/m/mcdyean01.html,1.0,26.086937357237836,26.46097981771234,0.8995160955274115,0.8537979259644317,131,195,68,113,63,83
200003210VAN,https://www.basketball-reference.com/boxscores/pbp/200003210VAN.html,Vancouver Grizzlies,Golden State Warriors,VAN,GSW,B. Reeves,A. Foyle,M. Blaylock,GSW,VAN,L. Hughes,/players/h/hughela01.html,GSW,VAN,A. Foyle,/players/f/foylead01.html,B. Reeves,/players/r/reevebr01.html,1.0,21.000788504307273,23.534673709606952,1.201869889960796,1.3282181659705625,65,44,17,18,48,25
200003220BOS,https://www.basketball-reference.com/boxscores/pbp/200003220BOS.html,Boston Celtics,Minnesota Timberwolves,BOS,MIN,V. Potapenko,K. Garnett,P. Pierce,MIN,BOS,T. Brandon,/players/b/brandte01.html,BOS,MIN,K. Garnett,/players/g/garneke01.html,V. Potapenko,/players/p/potapvi01.html,0.0,24.624917739650428,24.33046359924336,1.0183113363448903,0.908584471692319,85,133,41,54,44,78
200003220CHH,https://www.basketball-reference.com/boxscores/pbp/200003220CHH.html,Charlotte Hornets,New Jersey Nets,CHH,NJN,E. Campbell,K. Van Horn,D. Coleman,CHH,NJN,D. Wesley,/players/w/wesleda01.html,CHH,NJN,E. Campbell,/players/c/campbel01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,26.88815870619896,25.366836334270538,0.9451652314680388,1.0144210468602766,114,81,71,41,44,41
200003220LAL,https://www.basketball-reference.com/boxscores/pbp/200003220LAL.html,Los Angeles Lakers,Golden State Warriors,LAL,GSW,S. O'Neal,A. Foyle,G. Rice,LAL,GSW,R. Harper,/players/h/harpero01.html,LAL,GSW,S. O'Neal,/players/o/onealsh01.html,A. Foyle,/players/f/foylead01.html,1.0,29.220928478554857,23.6899155521885,0.8732508772734373,1.3154083156202674,194,44,136,19,58,26
200003220NYK,https://www.basketball-reference.com/boxscores/pbp/200003220NYK.html,New York Knicks,Chicago Bulls,NYK,CHI,P. Ewing,C. Anstey,L. Sprewell,NYK,CHI,A. Houston,/players/h/houstal01.html,NYK,CHI,P. Ewing,/players/e/ewingpa01.html,C. Anstey,/players/a/anstech01.html,1.0,25.665663946340164,23.25287628233739,0.9256682589584454,2.5933562827302934,124,11,64,4,60,8
200003220ORL,https://www.basketball-reference.com/boxscores/pbp/200003220ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,B. Wallace,D. Mutombo,D. Armstrong,ORL,ATL,D. Armstrong,/players/a/armstda01.html,ORL,ATL,B. Wallace,/players/w/wallabe01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,26.92186060553849,27.156635997023493,1.0374252386900145,0.8474633365423904,81,207,50,135,31,73
200003220PHI,https://www.basketball-reference.com/boxscores/pbp/200003220PHI.html,Philadelphia 76ers,Toronto Raptors,PHI,TOR,T. Ratliff,A. Davis,T. Hill,PHI,TOR,E. Snow,/players/s/snower01.html,PHI,TOR,T. Ratliff,/players/r/ratlith01.html,A. Davis,/players/d/davisan01.html,1.0,23.896015822845513,22.69616402292306,0.8729833417862716,1.2284283939926115,148,63,66,24,82,41
200003220PHO,https://www.basketball-reference.com/boxscores/pbp/200003220PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,L. Longley,V. Divac,S. Marion,SAC,PHO,J. Williams,/players/w/willija02.html,PHO,SAC,V. Divac,/players/d/divacvl01.html,L. Longley,/players/l/longllu01.html,0.0,27.102015489967588,25.99850173690371,0.8723837843765189,0.923519320272505,159,116,87,63,72,52
200003220POR,https://www.basketball-reference.com/boxscores/pbp/200003220POR.html,Portland Trail Blazers,Detroit Pistons,POR,DET,A. Sabonis,T. Mills,C. Laettner,DET,POR,C. Laettner,/players/l/laettch01.html,DET,POR,T. Mills,/players/m/millste01.html,A. Sabonis,/players/s/sabonar01.html,1.0,30.54507050920437,18.049086092799968,0.8895250108721171,6.186528748709222,195,2,143,0,52,1
200003220SAS,https://www.basketball-reference.com/boxscores/pbp/200003220SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,D. Robinson,M. Olowokandi,K. Closs,SAS,LAC,A. Johnson,/players/j/johnsav01.html,LAC,SAS,D. Robinson,/players/r/robinda01.html,M. Olowokandi,/players/o/olowomi01.html,0.0,27.665992636246013,24.176655724439346,0.8437440879246297,0.9497877253402672,211,99,128,45,83,56
200003230DAL,https://www.basketball-reference.com/boxscores/pbp/200003230DAL.html,Dallas Mavericks,Cleveland Cavaliers,DAL,CLE,S. Bradley,S. Kemp,L. Murray,DAL,CLE,D. Nowitzki,/players/n/nowitdi01.html,CLE,DAL,S. Bradley,/players/b/bradlsh01.html,S. Kemp,/players/k/kempsh01.html,0.0,28.76864276123004,23.72217030602921,0.9590329129117505,1.234915100764248,117,53,79,22,39,32
200003230DEN,https://www.basketball-reference.com/boxscores/pbp/200003230DEN.html,Denver Nuggets,Washington Wizards,DEN,WAS,A. McDyess,J. White,R. LaFrentz,DEN,WAS,R. LaFrentz,/players/l/lafrera01.html,DEN,WAS,A. McDyess,/players/m/mcdyean01.html,J. White,/players/w/whiteja01.html,1.0,26.363746601948325,20.037160812708308,0.852719027361698,1.938683682165849,196,26,113,5,83,22
200003230HOU,https://www.basketball-reference.com/boxscores/pbp/200003230HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,K. Cato,K. Closs,T. Nesby,HOU,LAC,K. Thomas,/players/t/thomake01.html,LAC,HOU,K. Cato,/players/c/catoke01.html,K. Closs,/players/c/closske01.html,0.0,23.249578364549503,24.617145454884618,1.73726375761332,4.880666254232656,24,3,9,1,15,3
200003230IND,https://www.basketball-reference.com/boxscores/pbp/200003230IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,A. Croshere,E. Johnson,S. Cassell,MIL,IND,S. Cassell,/players/c/cassesa01.html,MIL,IND,E. Johnson,/players/j/johnser02.html,A. Croshere,/players/c/croshau01.html,1.0,15.77244256009138,26.291867834044055,4.5832436561744965,0.8855632127005422,6,150,0,84,6,65
200003240CHI,https://www.basketball-reference.com/boxscores/pbp/200003240CHI.html,Chicago Bulls,Denver Nuggets,CHI,DEN,C. Anstey,A. McDyess,A. McDyess,DEN,CHI,R. LaFrentz,/players/l/lafrera01.html,DEN,CHI,A. McDyess,/players/m/mcdyean01.html,C. Anstey,/players/a/anstech01.html,1.0,22.67142447374755,26.397419624890002,2.4878379451338484,0.8539913273504032,13,198,4,114,9,83
200003240GSW,https://www.basketball-reference.com/boxscores/pbp/200003240GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,A. Foyle,R. Wallace,S. Pippen,POR,GSW,D. Stoudamire,/players/s/stoudda01.html,POR,GSW,R. Wallace,/players/w/wallara01.html,A. Foyle,/players/f/foylead01.html,1.0,23.597459775908625,25.28077249375989,1.3065286328778967,2.529416075193031,46,13,19,6,27,6
200003240LAL,https://www.basketball-reference.com/boxscores/pbp/200003240LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,S. O'Neal,L. Longley,K. Bryant,LAL,PHO,R. Harper,/players/h/harpero01.html,LAL,PHO,S. O'Neal,/players/o/onealsh01.html,L. Longley,/players/l/longllu01.html,1.0,29.2618817401282,26.991406345406993,0.8738312090403043,0.8706900339346635,195,159,137,87,58,73
200003240MIL,https://www.basketball-reference.com/boxscores/pbp/200003240MIL.html,Milwaukee Bucks,Miami Heat,MIL,MIA,E. Johnson,A. Mourning,G. Robinson,MIL,MIA,D. Ham,/players/h/hamda01.html,MIL,MIA,E. Johnson,/players/j/johnser02.html,A. Mourning,/players/m/mournal01.html,1.0,26.30966419431967,27.175471779933353,0.8879148427659146,0.8720739456644524,150,172,85,105,65,68
200003240NJN,https://www.basketball-reference.com/boxscores/pbp/200003240NJN.html,New Jersey Nets,Minnesota Timberwolves,NJN,MIN,K. Van Horn,K. Garnett,K. Garnett,NJN,MIN,S. Marbury,/players/m/marbust01.html,MIN,NJN,K. Van Horn,/players/v/vanhoke01.html,K. Garnett,/players/g/garneke01.html,0.0,25.260572814337426,24.43892698387894,1.0102267147875112,0.9062917823406871,82,133,41,55,41,79
200003240NYK,https://www.basketball-reference.com/boxscores/pbp/200003240NYK.html,New York Knicks,Atlanta Hawks,NYK,ATL,P. Ewing,D. Mutombo,J. Jackson,ATL,NYK,A. Henderson,/players/h/hendeal01.html,ATL,NYK,D. Mutombo,/players/m/mutomdi01.html,P. Ewing,/players/e/ewingpa01.html,1.0,25.74026714612276,27.062767901469893,0.9245893674181307,0.84659556547205,126,209,65,135,61,73
200003240ORL,https://www.basketball-reference.com/boxscores/pbp/200003240ORL.html,Orlando Magic,Houston Rockets,ORL,HOU,B. Wallace,K. Cato,D. Armstrong,HOU,ORL,K. Thomas,/players/t/thomake01.html,ORL,HOU,K. Cato,/players/c/catoke01.html,B. Wallace,/players/w/wallabe01.html,0.0,27.062078644043574,23.589651858991395,1.0317071777318345,1.7119917468910943,83,26,51,10,32,15
200003240PHI,https://www.basketball-reference.com/boxscores/pbp/200003240PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,T. Ratliff,V. Potapenko,C. Cheaney,BOS,PHI,K. Anderson,/players/a/anderke01.html,BOS,PHI,V. Potapenko,/players/p/potapvi01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.97819543453227,24.488906634682813,0.8720265975890179,1.0131335173565734,150,86,67,41,83,44
200003240SAC,https://www.basketball-reference.com/boxscores/pbp/200003240SAC.html,Sacramento Kings,Detroit Pistons,SAC,DET,C. Webber,G. Hill,C. Williamson,DET,SAC,C. Laettner,/players/l/laettch01.html,SAC,DET,G. Hill,/players/h/hillgr01.html,C. Webber,/players/w/webbech01.html,0.0,25.209310228595026,25.627152454231254,0.9361121839127317,1.2761908343655026,112,51,54,27,58,23
200003240SEA,https://www.basketball-reference.com/boxscores/pbp/200003240SEA.html,Seattle SuperSonics,Utah Jazz,SEA,UTA,V. Baker,O. Polynice,B. Russell,SEA,UTA,H. Grant,/players/g/grantho01.html,UTA,SEA,V. Baker,/players/b/bakervi01.html,O. Polynice,/players/p/polynol01.html,0.0,26.885259721199727,26.194761533099285,0.8882784099113806,0.8973683185822005,155,132,94,69,61,64
200003240TOR,https://www.basketball-reference.com/boxscores/pbp/200003240TOR.html,Toronto Raptors,Charlotte Hornets,TOR,CHH,A. Davis,E. Campbell,E. Campbell,CHH,TOR,D. Wesley,/players/w/wesleda01.html,CHH,TOR,E. Campbell,/players/c/campbel01.html,A. Davis,/players/d/davisan01.html,1.0,22.53416724218818,26.98050196499716,1.217582961752346,0.942668901972415,65,116,24,72,42,44
200003250ATL,https://www.basketball-reference.com/boxscores/pbp/200003250ATL.html,Atlanta Hawks,Charlotte Hornets,ATL,CHH,D. Mutombo,T. Fuller,T. Fuller,ATL,CHH,A. Henderson,/players/h/hendeal01.html,CHH,ATL,D. Mutombo,/players/m/mutomdi01.html,T. Fuller,/players/f/fulleto02.html,0.0,27.13935083248261,21.940977565417825,0.8461524072318791,4.744669978727102,209,3,136,2,73,3
200003250DAL,https://www.basketball-reference.com/boxscores/pbp/200003250DAL.html,Dallas Mavericks,Washington Wizards,DAL,WAS,S. Bradley,J. White,J. White,DAL,WAS,S. Nash,/players/n/nashst01.html,WAS,DAL,S. Bradley,/players/b/bradlsh01.html,J. White,/players/w/whiteja01.html,0.0,28.82258207918523,19.864434796724325,0.957923025650645,1.9078397497322344,118,27,80,5,39,23
200003250LAC,https://www.basketball-reference.com/boxscores/pbp/200003250LAC.html,Los Angeles Clippers,Detroit Pistons,LAC,DET,M. Olowokandi,G. Hill,L. Hunter,DET,LAC,C. Laettner,/players/l/laettch01.html,DET,LAC,G. Hill,/players/h/hillgr01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.107277520888577,25.820488758385228,0.9480190499820668,1.2629351705578933,101,52,45,28,57,23
200003250SAS,https://www.basketball-reference.com/boxscores/pbp/200003250SAS.html,San Antonio Spurs,Cleveland Cavaliers,SAS,CLE,D. Robinson,S. Kemp,L. Murray,CLE,SAS,A. Miller,/players/m/millean02.html,CLE,SAS,S. Kemp,/players/k/kempsh01.html,D. Robinson,/players/r/robinda01.html,1.0,27.72085529971569,23.633000258473018,0.8440420601176439,1.2276671190392667,213,55,129,22,84,32
200003250VAN,https://www.basketball-reference.com/boxscores/pbp/200003250VAN.html,Vancouver Grizzlies,Utah Jazz,VAN,UTA,B. Reeves,O. Polynice,S. Abdur-Rahim,UTA,VAN,J. Stockton,/players/s/stockjo01.html,VAN,UTA,O. Polynice,/players/p/polynol01.html,B. Reeves,/players/r/reevebr01.html,0.0,20.873566699434214,26.10113786374506,1.1933267542902506,0.8956220987355845,66,134,17,69,49,64
200003260HOU,https://www.basketball-reference.com/boxscores/pbp/200003260HOU.html,Houston Rockets,Chicago Bulls,HOU,CHI,K. Cato,C. Anstey,W. Williams,HOU,CHI,S. Anderson,/players/a/andersh01.html,HOU,CHI,K. Cato,/players/c/catoke01.html,C. Anstey,/players/a/anstech01.html,1.0,24.114819818009636,22.227893396397583,1.6697812220348165,2.4029236777758034,26,13,11,4,15,10
200003260IND,https://www.basketball-reference.com/boxscores/pbp/200003260IND.html,Indiana Pacers,Philadelphia 76ers,IND,PHI,A. Croshere,T. Ratliff,R. Smits,IND,PHI,R. Smits,/players/s/smitsri01.html,IND,PHI,A. Croshere,/players/c/croshau01.html,T. Ratliff,/players/r/ratlith01.html,1.0,15.299778413855027,23.88782442382713,4.365356581196968,0.8708205974893017,6,150,0,67,6,84
200003260MIL,https://www.basketball-reference.com/boxscores/pbp/200003260MIL.html,Milwaukee Bucks,Boston Celtics,MIL,BOS,E. Johnson,V. Potapenko,D. Ham,BOS,MIL,K. Anderson,/players/a/anderke01.html,MIL,BOS,V. Potapenko,/players/p/potapvi01.html,E. Johnson,/players/j/johnser02.html,0.0,26.421155956414648,24.610604597476406,0.8859031668984321,1.0084536769242876,152,87,86,42,66,44
200003260MIN,https://www.basketball-reference.com/boxscores/pbp/200003260MIN.html,Minnesota Timberwolves,Toronto Raptors,MIN,TOR,K. Garnett,A. Davis,V. Carter,MIN,TOR,T. Brandon,/players/b/brandte01.html,TOR,MIN,K. Garnett,/players/g/garneke01.html,A. Davis,/players/d/davisan01.html,0.0,24.345357544152236,22.43771219480041,0.9044196837180032,1.2101714965585266,134,65,55,24,79,43
200003260NJN,https://www.basketball-reference.com/boxscores/pbp/200003260NJN.html,New Jersey Nets,Denver Nuggets,NJN,DEN,K. Van Horn,A. McDyess,N. Van Exel,NJN,DEN,K. Gill,/players/g/gillke01.html,DEN,NJN,K. Van Horn,/players/v/vanhoke01.html,A. McDyess,/players/m/mcdyean01.html,0.0,25.376643992739577,26.450120230459095,1.005783341758335,0.854566739781615,83,198,42,115,41,84
200003260ORL,https://www.basketball-reference.com/boxscores/pbp/200003260ORL.html,Orlando Magic,Miami Heat,ORL,MIA,B. Wallace,A. Mourning,J. Amaechi,ORL,MIA,J. Amaechi,/players/a/amaecjo01.html,ORL,MIA,B. Wallace,/players/w/wallabe01.html,A. Mourning,/players/m/mournal01.html,1.0,26.870563021851563,27.06788825716735,1.0254058122060037,0.870441689001364,83,173,51,105,32,69
200003260PHO,https://www.basketball-reference.com/boxscores/pbp/200003260PHO.html,Phoenix Suns,Golden State Warriors,PHO,GSW,L. Longley,A. Foyle,S. Marion,PHO,GSW,S. Marion,/players/m/mariosh01.html,PHO,GSW,L. Longley,/players/l/longllu01.html,A. Foyle,/players/f/foylead01.html,1.0,26.9207364648016,23.434797338376434,0.8700477941074622,1.2951563183392958,160,46,87,19,73,28
200003260POR,https://www.basketball-reference.com/boxscores/pbp/200003260POR.html,Portland Trail Blazers,New York Knicks,POR,NYK,R. Wallace,P. Ewing,R. Wallace,POR,NYK,D. Stoudamire,/players/s/stoudda01.html,POR,NYK,R. Wallace,/players/w/wallara01.html,P. Ewing,/players/e/ewingpa01.html,1.0,25.888624555849145,25.649065260499,2.4279104475081863,0.9224409499287077,13,126,7,65,6,62
200003260SAC,https://www.basketball-reference.com/boxscores/pbp/200003260SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,V. Divac,S. O'Neal,N. Anderson,LAL,SAC,R. Harper,/players/h/harpero01.html,SAC,LAL,S. O'Neal,/players/o/onealsh01.html,V. Divac,/players/d/divacvl01.html,0.0,26.122337130853737,29.33305781294267,0.9205581190931242,0.8731249043546649,117,197,64,138,53,58
200003270SEA,https://www.basketball-reference.com/boxscores/pbp/200003270SEA.html,Seattle SuperSonics,San Antonio Spurs,SEA,SAS,V. Baker,D. Robinson,D. Robinson,SAS,SEA,T. Duncan,/players/d/duncati01.html,SAS,SEA,D. Robinson,/players/r/robinda01.html,V. Baker,/players/b/bakervi01.html,1.0,26.9770124065883,27.580419913292154,0.8867391103007306,0.8424809787068661,157,214,95,129,62,84
200003270UTA,https://www.basketball-reference.com/boxscores/pbp/200003270UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,O. Polynice,S. Bradley,E. Strickland,UTA,DAL,J. Stockton,/players/s/stockjo01.html,DAL,UTA,O. Polynice,/players/p/polynol01.html,S. Bradley,/players/b/bradlsh01.html,0.0,26.146703046419347,28.84680028374485,0.8956972893854768,0.958808925745535,134,119,70,81,64,40
200003280ATL,https://www.basketball-reference.com/boxscores/pbp/200003280ATL.html,Atlanta Hawks,Denver Nuggets,ATL,DEN,D. Mutombo,R. LaFrentz,R. McLeod,ATL,DEN,A. Henderson,/players/h/hendeal01.html,ATL,DEN,D. Mutombo,/players/m/mutomdi01.html,R. LaFrentz,/players/l/lafrera01.html,1.0,27.178889991024533,20.523531018233882,0.847907630935837,4.73923176601126,210,3,137,1,73,3
200003280CLE,https://www.basketball-reference.com/boxscores/pbp/200003280CLE.html,Cleveland Cavaliers,Toronto Raptors,CLE,TOR,S. Kemp,A. Davis,D. Christie,TOR,CLE,C. Oakley,/players/o/oaklech01.html,TOR,CLE,A. Davis,/players/d/davisan01.html,S. Kemp,/players/k/kempsh01.html,1.0,23.928592580117165,22.29531154478891,1.213128570802367,1.2005736868680073,56,67,23,24,33,43
200003280HOU,https://www.basketball-reference.com/boxscores/pbp/200003280HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,K. Cato,A. Foyle,D. Marshall,GSW,HOU,J. Caffey,/players/c/caffeja01.html,GSW,HOU,A. Foyle,/players/f/foylead01.html,K. Cato,/players/c/catoke01.html,1.0,24.37211198261743,23.30673874837871,1.643189721177515,1.2843679023834906,28,48,12,19,16,28
200003280LAC,https://www.basketball-reference.com/boxscores/pbp/200003280LAC.html,Los Angeles Clippers,Dallas Mavericks,LAC,DAL,M. Olowokandi,S. Bradley,S. Bradley,DAL,LAC,S. Nash,/players/n/nashst01.html,DAL,LAC,S. Bradley,/players/b/bradlsh01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.017343048412698,28.687979942363704,0.9456168580291177,0.954418000521492,102,121,45,81,58,40
200003280MIA,https://www.basketball-reference.com/boxscores/pbp/200003280MIA.html,Miami Heat,Phoenix Suns,MIA,PHO,A. Mourning,L. Longley,M. Strickland,MIA,PHO,T. Hardaway,/players/h/hardati01.html,MIA,PHO,A. Mourning,/players/m/mournal01.html,L. Longley,/players/l/longllu01.html,1.0,26.96938639650176,26.978815889584506,0.8690681054108995,0.8699280614608459,174,161,105,88,69,74
200003280MIN,https://www.basketball-reference.com/boxscores/pbp/200003280MIN.html,Minnesota Timberwolves,Philadelphia 76ers,MIN,PHI,K. Garnett,T. Ratliff,M. Sealy,PHI,MIN,E. Snow,/players/s/snower01.html,MIN,PHI,T. Ratliff,/players/r/ratlith01.html,K. Garnett,/players/g/garneke01.html,0.0,24.425189208135443,23.72486642788469,0.9030309669298857,0.8701076990865684,136,152,56,67,80,84
200003280NJN,https://www.basketball-reference.com/boxscores/pbp/200003280NJN.html,New Jersey Nets,Indiana Pacers,NJN,IND,K. Van Horn,A. Croshere,R. Smits,NJN,IND,S. Marbury,/players/m/marbust01.html,IND,NJN,K. Van Horn,/players/v/vanhoke01.html,A. Croshere,/players/c/croshau01.html,0.0,25.52256280500352,19.35913303518855,1.0006089074737592,3.73950601756094,84,7,43,1,41,7
200003280ORL,https://www.basketball-reference.com/boxscores/pbp/200003280ORL.html,Orlando Magic,Boston Celtics,ORL,BOS,B. Wallace,V. Potapenko,V. Potapenko,BOS,ORL,A. Walker,/players/w/walkean02.html,BOS,ORL,V. Potapenko,/players/p/potapvi01.html,B. Wallace,/players/w/wallabe01.html,1.0,27.00691238438648,24.7699678421519,1.020057376328637,1.0029255092750373,85,88,52,43,33,44
200003280POR,https://www.basketball-reference.com/boxscores/pbp/200003280POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,R. Wallace,D. Robinson,S. Pippen,POR,SAS,D. Stoudamire,/players/s/stoudda01.html,POR,SAS,R. Wallace,/players/w/wallara01.html,D. Robinson,/players/r/robinda01.html,1.0,26.568995751165016,27.66408604806697,2.327557272083916,0.8419107200695871,14,214,8,130,6,85
200003280SAC,https://www.basketball-reference.com/boxscores/pbp/200003280SAC.html,Sacramento Kings,New York Knicks,SAC,NYK,V. Divac,P. Ewing,P. Ewing,NYK,SAC,A. Houston,/players/h/houstal01.html,NYK,SAC,P. Ewing,/players/e/ewingpa01.html,V. Divac,/players/d/divacvl01.html,1.0,26.054126426366324,25.550169780963923,0.9192673782888316,0.9206585299653784,118,128,64,65,54,62
200003290CHI,https://www.basketball-reference.com/boxscores/pbp/200003290CHI.html,Chicago Bulls,Cleveland Cavaliers,CHI,CLE,D. Simpkins,S. Kemp,M. Bryant,CLE,CHI,M. Bryant,/players/b/bryanma01.html,CLE,CHI,S. Kemp,/players/k/kempsh01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,19.650639477387585,23.70655773155021,1.2216030963437183,1.2009487454660206,78,57,15,23,63,33
200003290DET,https://www.basketball-reference.com/boxscores/pbp/200003290DET.html,Detroit Pistons,Charlotte Hornets,DET,CHH,G. Hill,E. Campbell,L. Hunter,DET,CHH,C. Laettner,/players/l/laettch01.html,DET,CHH,G. Hill,/players/h/hillgr01.html,E. Campbell,/players/c/campbel01.html,1.0,25.97956235426009,27.03849787149492,1.2513961002738343,0.9415696370519077,52,116,29,73,23,45
200003290SEA,https://www.basketball-reference.com/boxscores/pbp/200003290SEA.html,Seattle SuperSonics,New York Knicks,SEA,NYK,V. Baker,P. Ewing,R. Patterson,SEA,NYK,G. Payton,/players/p/paytoga01.html,SEA,NYK,V. Baker,/players/b/bakervi01.html,P. Ewing,/players/e/ewingpa01.html,1.0,26.884412304648823,25.664651154282335,0.8851934081641545,0.9179747442245649,157,128,95,66,62,63
200003290UTA,https://www.basketball-reference.com/boxscores/pbp/200003290UTA.html,Utah Jazz,Philadelphia 76ers,UTA,PHI,O. Polynice,T. Ratliff,J. Stockton,UTA,PHI,J. Stockton,/players/s/stockjo01.html,UTA,PHI,O. Polynice,/players/p/polynol01.html,T. Ratliff,/players/r/ratlith01.html,1.0,26.285455049293304,23.829843260597098,0.8930318066470743,0.8685700122647076,135,152,71,68,64,85
200003290VAN,https://www.basketball-reference.com/boxscores/pbp/200003290VAN.html,Vancouver Grizzlies,Los Angeles Lakers,VAN,LAL,B. Reeves,S. O'Neal,A. Green,LAL,VAN,K. Bryant,/players/b/bryanko01.html,LAL,VAN,S. O'Neal,/players/o/onealsh01.html,B. Reeves,/players/r/reevebr01.html,1.0,20.792978523212508,29.394475950282885,1.1872960042805667,0.8727748817272353,67,198,17,139,50,58
200003290WAS,https://www.basketball-reference.com/boxscores/pbp/200003290WAS.html,Washington Wizards,Denver Nuggets,WAS,DEN,J. White,A. McDyess,C. Whitney,WAS,DEN,C. Whitney,/players/w/whitnch01.html,WAS,DEN,J. White,/players/w/whiteja01.html,A. McDyess,/players/m/mcdyean01.html,1.0,19.768909593142194,26.34450330680604,1.8881667318954818,0.8533179619934522,28,199,5,115,23,85
200003300ATL,https://www.basketball-reference.com/boxscores/pbp/200003300ATL.html,Atlanta Hawks,Phoenix Suns,ATL,PHO,D. Mutombo,L. Longley,R. McLeod,ATL,PHO,R. McLeod,/players/m/mcleoro01.html,ATL,PHO,D. Mutombo,/players/m/mutomdi01.html,L. Longley,/players/l/longllu01.html,1.0,27.211011977237856,26.882352176405583,0.8499079226674228,0.86858010335707,211,162,138,88,73,75
200003300LAC,https://www.basketball-reference.com/boxscores/pbp/200003300LAC.html,Los Angeles Clippers,Milwaukee Bucks,LAC,MIL,M. Olowokandi,E. Johnson,E. Johnson,MIL,LAC,S. Cassell,/players/c/cassesa01.html,MIL,LAC,E. Johnson,/players/j/johnser02.html,M. Olowokandi,/players/o/olowomi01.html,1.0,23.961166781903987,26.29792518315691,0.9445167173366126,0.8837238004752874,103,153,45,86,59,66
200003300MIA,https://www.basketball-reference.com/boxscores/pbp/200003300MIA.html,Miami Heat,Chicago Bulls,MIA,CHI,A. Mourning,C. Anstey,A. Mourning,MIA,CHI,P. Brown,/players/b/brownpj01.html,MIA,CHI,A. Mourning,/players/m/mournal01.html,C. Anstey,/players/a/anstech01.html,1.0,27.065661221360834,21.695749559707586,0.867739750030776,2.3182824343218797,175,14,106,4,69,11
