Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
605,22014,1610612757,POR,Portland Trail Blazers,21400376,2014-12-17,POR vs. MIL,W,241,104,41,87,0.47100000000000003,7,23,0.304,15,29,0.517,16,36,52,25,4,3,14,19,7.0,wesleymatthews,thomasrobinson,nicolasbatum,damianlillard,lamarcusaldridge,ojmayo,larrysanders,jareddudley,giannisantetokounmpo,brandonknight
606,22014,1610612757,POR,Portland Trail Blazers,21400361,2014-12-15,POR vs. SAS,W,240,108,41,89,0.461,7,18,0.389,19,22,0.8640000000000001,11,35,46,18,8,2,11,19,13.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,aronbaynes,coryjoseph,kawhileonard,dannygreen,borisdiaw
607,22014,1610612757,POR,Portland Trail Blazers,21400342,2014-12-13,POR @ IND,W,240,95,40,90,0.444,5,17,0.294,10,12,0.833,11,35,46,21,9,5,12,21,10.0,cjwatson,rodneystuckey,solomonhill,royhibbert,davidwest,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
608,22014,1610612757,POR,Portland Trail Blazers,21400328,2014-12-12,POR @ CHI,L,239,106,43,88,0.489,12,24,0.5,8,11,0.727,11,26,37,20,3,5,10,17,-9.0,derrickrose,jimmybutler,tajgibson,paugasol,mikedunleavy,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
609,22014,1610612757,POR,Portland Trail Blazers,21400321,2014-12-10,POR @ MIN,L,241,82,31,80,0.38799999999999996,10,35,0.28600000000000003,10,12,0.833,11,27,38,20,7,10,20,25,-8.0,thaddeusyoung,zachlavine,gorguidieng,andrewwiggins,coreybrewer,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
610,22014,1610612757,POR,Portland Trail Blazers,21400309,2014-12-09,POR @ DET,W,240,98,41,84,0.488,9,21,0.429,7,8,0.875,10,37,47,25,4,7,13,12,12.0,kylesingler,andredrummond,joshsmith,brandonjennings,kentaviouscaldwellpope,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
611,22014,1610612757,POR,Portland Trail Blazers,21400299,2014-12-07,POR @ NYK,W,240,103,36,85,0.424,10,28,0.35700000000000004,21,29,0.7240000000000001,16,28,44,21,8,2,9,17,4.0,quincyacy,amarestoudemire,carmeloanthony,josecalderon,imanshumpert,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
612,22014,1610612757,POR,Portland Trail Blazers,21400274,2014-12-04,POR vs. IND,W,239,88,33,83,0.39799999999999996,4,21,0.19,18,23,0.7829999999999999,5,43,48,20,9,5,12,16,6.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,davidwest,rodneystuckey,solomonhill,royhibbert,chriscopeland
613,22014,1610612757,POR,Portland Trail Blazers,21400259,2014-12-02,POR @ DEN,W,240,105,43,86,0.5,5,22,0.22699999999999998,14,17,0.8240000000000001,4,33,37,26,7,5,12,19,2.0,timofeymozgov,tylawson,kennethfaried,arronafflalo,wilsonchandler,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
614,22014,1610612757,POR,Portland Trail Blazers,21400247,2014-11-30,POR vs. MIN,W,240,107,39,86,0.45299999999999996,12,33,0.364,17,25,0.68,15,39,54,27,8,9,18,17,14.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,thaddeusyoung,gorguidieng,andrewwiggins,mowilliams,coreybrewer
615,22014,1610612757,POR,Portland Trail Blazers,21400233,2014-11-28,POR vs. MEM,L,241,99,39,97,0.402,8,28,0.28600000000000003,13,18,0.722,15,30,45,22,6,6,7,18,-13.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,courtneylee,zachrandolph,tonyallen,marcgasol,mikeconley
616,22014,1610612757,POR,Portland Trail Blazers,21400210,2014-11-26,POR @ CHA,W,241,105,39,92,0.424,12,27,0.444,15,20,0.75,10,40,50,21,4,7,8,18,8.0,lancestephenson,kembawalker,geraldhenderson,aljefferson,marvinwilliams,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
617,22014,1610612757,POR,Portland Trail Blazers,21400200,2014-11-24,POR @ PHI,W,241,114,44,89,0.494,7,27,0.259,19,23,0.826,18,34,52,30,6,5,15,19,10.0,henrysims,tonywroten,michaelcarterwilliams,brandondavies,lucmbahamoute,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
618,22014,1610612757,POR,Portland Trail Blazers,21400194,2014-11-23,POR @ BOS,W,240,94,37,86,0.43,7,19,0.368,13,15,0.867,10,45,55,20,7,3,16,13,6.0,rajonrondo,jaredsullinger,averybradley,jeffgreen,kellyolynyk,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
619,22014,1610612757,POR,Portland Trail Blazers,21400183,2014-11-21,POR vs. CHI,W,240,105,39,79,0.494,9,16,0.563,18,22,0.818,6,40,46,26,8,5,17,19,18.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,jimmybutler,tajgibson,aaronbrooks,joakimnoah,mikedunleavy
620,22014,1610612757,POR,Portland Trail Blazers,21400153,2014-11-17,POR vs. NOP,W,241,102,38,76,0.5,7,19,0.368,19,23,0.826,10,33,43,20,7,1,18,21,9.0,wesleymatthews,robinlopez,allencrabbe,damianlillard,lamarcusaldridge,jrueholiday,alexisajinca,anthonydavis,tyrekeevans,ericgordon
621,22014,1610612757,POR,Portland Trail Blazers,21400138,2014-11-15,POR vs. BKN,W,240,97,33,78,0.423,11,26,0.423,20,27,0.741,13,34,47,26,6,3,14,16,10.0,wesleymatthews,robinlopez,allencrabbe,damianlillard,meyersleonard,kevingarnett,deronwilliams,joejohnson,bojanbogdanovic,brooklopez
622,22014,1610612757,POR,Portland Trail Blazers,21400115,2014-11-12,POR @ DEN,W,240,130,45,88,0.511,16,33,0.485,24,29,0.828,12,34,46,30,7,9,14,21,17.0,timofeymozgov,tylawson,kennethfaried,arronafflalo,wilsonchandler,wesleymatthews,robinlopez,allencrabbe,damianlillard,lamarcusaldridge
623,22014,1610612757,POR,Portland Trail Blazers,21400107,2014-11-11,POR vs. CHA,W,241,102,40,93,0.43,8,25,0.32,14,16,0.875,15,33,48,25,6,4,12,21,2.0,wesleymatthews,robinlopez,allencrabbe,damianlillard,lamarcusaldridge,lancestephenson,kembawalker,michaelkiddgilchrist,aljefferson,marvinwilliams
624,22014,1610612757,POR,Portland Trail Blazers,21400096,2014-11-09,POR vs. DEN,W,240,116,45,100,0.45,16,31,0.516,10,14,0.7140000000000001,16,35,51,27,7,11,10,21,16.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,timofeymozgov,tylawson,kennethfaried,arronafflalo,wilsonchandler
625,22014,1610612757,POR,Portland Trail Blazers,21400082,2014-11-08,POR @ LAC,L,240,102,36,80,0.45,10,25,0.4,20,25,0.8,9,34,43,25,2,3,16,26,-4.0,deandrejordan,jjredick,chrispaul,jamalcrawford,blakegriffin,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
626,22014,1610612757,POR,Portland Trail Blazers,21400070,2014-11-06,POR vs. DAL,W,239,108,40,77,0.519,12,30,0.4,16,19,0.8420000000000001,12,41,53,25,3,6,17,21,21.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,tysonchandler,montaellis,dirknowitzki,chandlerparsons,jameernelson
627,22014,1610612757,POR,Portland Trail Blazers,21400055,2014-11-04,POR vs. CLE,W,238,101,37,75,0.493,8,25,0.32,19,25,0.76,9,39,48,21,7,4,11,20,19.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,lebronjames,kevinlove,andersonvarejao,kyrieirving,dionwaiters
628,22014,1610612757,POR,Portland Trail Blazers,21400042,2014-11-02,POR vs. GSW,L,240,90,37,92,0.402,7,27,0.259,9,14,0.643,17,39,56,20,9,2,19,19,-5.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,harrisonbarnes,draymondgreen,klaythompson,andrewbogut,stephencurry
629,22014,1610612757,POR,Portland Trail Blazers,21400025,2014-10-31,POR @ SAC,L,240,94,34,83,0.41,9,26,0.34600000000000003,17,19,0.895,10,28,38,20,5,8,10,26,-9.0,rudygay,benmclemore,jasonthompson,demarcuscousins,darrencollison,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
630,22014,1610612757,POR,Portland Trail Blazers,21400015,2014-10-29,POR vs. OKC,W,240,106,39,87,0.44799999999999995,11,29,0.379,17,22,0.773,13,29,42,23,4,9,10,19,17.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,Perry Jones III,russellwestbrook,sergeibaka,stevenadams,andreroberson
631,12014,1610612757,POR,Portland Trail Blazers,11400118,2014-10-24,POR @ LAC,W,241,99,35,81,0.43200000000000005,8,29,0.276,21,24,0.875,12,37,49,24,8,3,16,25,10.0,deandrejordan,jjredick,mattbarnes,chrispaul,blakegriffin,wesleymatthews,robinlopez,nicolasbatum,damianlillard,chriskaman
632,12014,1610612757,POR,Portland Trail Blazers,11400101,2014-10-22,POR @ LAL,L,240,86,33,71,0.465,4,16,0.25,16,22,0.727,6,27,33,20,13,7,19,22,-8.0,ronnieprice,carlosboozer,robertsacre,wesleyjohnson,wayneellington,allencrabbe,thomasrobinson,damianlillard,chriskaman,dorellwright
633,12014,1610612757,POR,Portland Trail Blazers,11400094,2014-10-21,POR @ DEN,W,240,93,31,76,0.408,10,23,0.435,21,27,0.778,14,43,57,21,5,4,20,22,18.0,danilogallinari,timofeymozgov,naterobinson,kennethfaried,arronafflalo,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
634,12014,1610612757,POR,Portland Trail Blazers,11400070,2014-10-17,POR vs. MAC,W,240,121,44,76,0.579,11,23,0.478,22,24,0.917,9,40,49,35,4,5,15,16,47.0,,,,,,,,,,
635,12014,1610612757,POR,Portland Trail Blazers,11400040,2014-10-12,POR vs. LAC,W,238,119,41,76,0.539,17,25,0.68,20,23,0.87,7,42,49,28,4,6,20,22,5.0,wesleymatthews,robinlopez,nicolasbatum,lamarcusaldridge,cjmccollum,reggiebullock,deandrejordan,jjredick,chrispaul,blakegriffin
636,12014,1610612757,POR,Portland Trail Blazers,11400024,2014-10-09,POR vs. UTA,L,240,105,38,82,0.46299999999999997,5,20,0.25,24,26,0.9229999999999999,11,28,39,24,14,7,18,25,-4.0,wesleymatthews,robinlopez,nicolasbatum,steveblake,lamarcusaldridge,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter
637,12014,1610612757,POR,Portland Trail Blazers,11400009,2014-10-07,POR @ UTA,L,241,73,28,81,0.34600000000000003,3,19,0.158,14,20,0.7,11,34,45,13,11,3,21,27,-19.0,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
638,22014,1610612757,POR,Portland Trail Blazers,1521400058,2014-07-18,POR @ UTA,L,200,73,31,66,0.47,4,16,0.25,7,11,0.636,5,27,32,17,7,6,14,20,-2.0,,,,,,,,,,
639,22014,1610612757,POR,Portland Trail Blazers,1521400047,2014-07-17,POR vs. ATL,L,200,65,22,65,0.33799999999999997,4,17,0.235,17,19,0.895,12,19,31,9,2,0,14,16,-23.0,,,,,,,,,,
640,22014,1610612757,POR,Portland Trail Blazers,1521400031,2014-07-15,POR @ ATL,W,200,91,33,67,0.493,11,24,0.45799999999999996,14,17,0.8240000000000001,7,18,25,14,12,2,18,23,15.0,,,,,,,,,,
641,22014,1610612757,POR,Portland Trail Blazers,1521400020,2014-07-13,POR @ HOU,W,202,75,24,68,0.353,4,17,0.235,23,34,0.6759999999999999,10,31,41,10,9,2,12,22,8.0,,,,,,,,,,
642,22014,1610612757,POR,Portland Trail Blazers,1521400007,2014-07-12,POR @ NYK,L,200,69,22,56,0.39299999999999996,3,16,0.188,22,34,0.647,8,24,32,12,8,2,18,22,-2.0,,,,,,,,,,
643,42013,1610612757,POR,Portland Trail Blazers,41300225,2014-05-14,POR @ SAS,L,239,82,33,81,0.40700000000000003,5,19,0.263,11,17,0.647,7,38,45,18,3,2,18,16,-22.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
644,42013,1610612757,POR,Portland Trail Blazers,41300224,2014-05-12,POR vs. SAS,W,240,103,43,98,0.439,7,21,0.33299999999999996,10,13,0.769,14,39,53,17,4,4,13,20,11.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen
645,42013,1610612757,POR,Portland Trail Blazers,41300223,2014-05-10,POR vs. SAS,L,242,103,36,84,0.429,8,23,0.348,23,31,0.742,7,34,41,23,5,0,14,20,-15.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen
646,42013,1610612757,POR,Portland Trail Blazers,41300222,2014-05-08,POR @ SAS,L,241,97,40,93,0.43,7,18,0.389,10,10,1.0,14,30,44,15,3,3,13,18,-17.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
647,42013,1610612757,POR,Portland Trail Blazers,41300221,2014-05-06,POR @ SAS,L,240,92,31,82,0.37799999999999995,4,16,0.25,26,31,0.8390000000000001,14,33,47,9,6,2,20,25,-24.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
648,42013,1610612757,POR,Portland Trail Blazers,41300176,2014-05-02,POR vs. HOU,W,240,99,35,82,0.42700000000000005,9,24,0.375,20,22,0.909,12,22,34,14,9,6,12,20,1.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,Omer Asik,patrickbeverley,jamesharden,chandlerparsons,dwighthoward
649,42013,1610612757,POR,Portland Trail Blazers,41300175,2014-04-30,POR @ HOU,L,241,98,36,83,0.434,9,25,0.36,17,23,0.7390000000000001,9,25,34,14,8,14,10,21,-10.0,Omer Asik,patrickbeverley,jamesharden,chandlerparsons,dwighthoward,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
650,42013,1610612757,POR,Portland Trail Blazers,41300174,2014-04-27,POR vs. HOU,W,265,123,45,91,0.495,11,28,0.39299999999999996,22,30,0.733,11,33,44,25,10,8,11,24,3.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,Omer Asik,patrickbeverley,jamesharden,chandlerparsons,dwighthoward
651,42013,1610612757,POR,Portland Trail Blazers,41300173,2014-04-25,POR vs. HOU,L,264,116,41,90,0.456,10,27,0.37,24,28,0.857,13,34,47,21,5,10,10,24,-5.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,Omer Asik,patrickbeverley,jamesharden,chandlerparsons,dwighthoward
652,42013,1610612757,POR,Portland Trail Blazers,41300172,2014-04-23,POR @ HOU,W,239,112,40,84,0.47600000000000003,8,23,0.348,24,27,0.889,11,32,43,23,5,11,14,28,7.0,patrickbeverley,jamesharden,terrencejones,chandlerparsons,dwighthoward,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
653,42013,1610612757,POR,Portland Trail Blazers,41300171,2014-04-20,POR @ HOU,W,265,122,42,97,0.433,9,27,0.33299999999999996,29,39,0.7440000000000001,17,37,54,14,7,6,12,32,2.0,patrickbeverley,jamesharden,terrencejones,chandlerparsons,dwighthoward,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
654,22013,1610612757,POR,Portland Trail Blazers,21301228,2014-04-16,POR vs. LAC,W,240,110,42,101,0.41600000000000004,10,26,0.385,16,22,0.727,24,41,65,29,5,2,10,23,6.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,deandrejordan,mattbarnes,jamalcrawford,darrencollison,glendavis
655,22013,1610612757,POR,Portland Trail Blazers,21301201,2014-04-13,POR vs. GSW,W,265,119,43,86,0.5,10,24,0.41700000000000004,23,32,0.7190000000000001,7,39,46,26,7,3,14,12,2.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,andreiguodala,klaythompson,andrewbogut,davidlee,stephencurry
656,22013,1610612757,POR,Portland Trail Blazers,21301187,2014-04-11,POR @ UTA,W,240,111,40,87,0.46,11,22,0.5,20,24,0.833,9,32,41,23,7,3,8,12,12.0,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
657,22013,1610612757,POR,Portland Trail Blazers,21301172,2014-04-09,POR vs. SAC,W,241,100,38,75,0.507,7,23,0.304,17,22,0.773,5,38,43,26,4,4,18,19,1.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,travisoutlaw,benmclemore,raymccallum,jasonthompson,demarcuscousins
658,22013,1610612757,POR,Portland Trail Blazers,21301157,2014-04-06,POR vs. NOP,W,240,100,41,87,0.47100000000000003,5,22,0.22699999999999998,13,15,0.867,14,36,50,20,5,6,14,17,6.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,brianroberts,anthonydavis,tyrekeevans,gregstiemsma,dariusmiller
659,22013,1610612757,POR,Portland Trail Blazers,21301140,2014-04-04,POR vs. PHX,L,241,93,35,81,0.43200000000000005,6,21,0.28600000000000003,17,27,0.63,13,35,48,20,5,8,15,23,-16.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,gorandragic,milesplumlee,ericbledsoe,pjtucker,channingfrye
660,22013,1610612757,POR,Portland Trail Blazers,21301113,2014-04-01,POR @ LAL,W,242,124,46,99,0.465,13,29,0.44799999999999995,19,21,0.905,11,39,50,32,10,5,10,18,12.0,kentbazemore,chriskaman,kendallmarshall,paugasol,jodiemeeks,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
661,22013,1610612757,POR,Portland Trail Blazers,21301099,2014-03-30,POR vs. MEM,W,241,105,39,75,0.52,5,15,0.33299999999999996,22,25,0.88,7,32,39,23,6,3,13,16,7.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,courtneylee,zachrandolph,tayshaunprince,marcgasol,mikeconley
662,22013,1610612757,POR,Portland Trail Blazers,21301080,2014-03-28,POR @ CHI,W,239,91,35,80,0.43799999999999994,10,22,0.455,11,16,0.688,10,37,47,19,8,7,9,14,17.0,carlosboozer,kirkhinrich,jimmybutler,joakimnoah,mikedunleavy,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
663,22013,1610612757,POR,Portland Trail Blazers,21301071,2014-03-27,POR @ ATL,W,240,100,37,80,0.46299999999999997,10,26,0.385,16,21,0.762,13,34,47,24,4,5,13,20,15.0,shelvinmack,eltonbrand,paulmillsap,jeffteague,demarrecarroll,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
664,22013,1610612757,POR,Portland Trail Blazers,21301058,2014-03-25,POR @ ORL,L,240,85,32,86,0.37200000000000005,7,26,0.26899999999999996,14,17,0.8240000000000001,16,34,50,17,4,4,15,14,-10.0,mauriceharkless,nikolavucevic,victoroladipo,arronafflalo,kyleoquinn,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright
665,22013,1610612757,POR,Portland Trail Blazers,21301049,2014-03-24,POR @ MIA,L,240,91,28,74,0.37799999999999995,11,39,0.282,24,27,0.889,10,34,44,18,6,2,15,17,-2.0,lebronjames,chrisbosh,gregoden,mariochalmers,toneydouglas,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright
666,22013,1610612757,POR,Portland Trail Blazers,21301032,2014-03-22,POR @ CHA,L,242,94,34,84,0.405,9,27,0.33299999999999996,17,22,0.773,8,28,36,17,4,3,9,18,-30.0,,,,,,,,,,
667,22013,1610612757,POR,Portland Trail Blazers,21301020,2014-03-20,POR vs. WAS,W,240,116,41,81,0.506,14,35,0.4,20,25,0.8,11,32,43,32,5,1,9,18,13.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,bradleybeal,trevorariza,johnwall,kevinseraphin,trevorbooker
668,22013,1610612757,POR,Portland Trail Blazers,21301005,2014-03-18,POR vs. MIL,W,264,120,42,97,0.433,12,39,0.308,24,27,0.889,11,36,47,25,6,5,16,22,5.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,ersanilyasova,zazapachulia,khrismiddleton,natewolters,brandonknight
669,22013,1610612757,POR,Portland Trail Blazers,21300994,2014-03-16,POR vs. GSW,L,240,112,37,88,0.42,12,28,0.429,26,30,0.867,12,36,48,25,6,4,12,16,-1.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,andreiguodala,klaythompson,andrewbogut,davidlee,stephencurry
670,22013,1610612757,POR,Portland Trail Blazers,21300977,2014-03-14,POR @ NOP,W,240,111,38,78,0.48700000000000004,14,33,0.424,21,27,0.778,6,31,37,23,3,6,16,19,8.0,alfarouqaminu,alexisajinca,anthonydavis,brianroberts,ericgordon,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright
671,22013,1610612757,POR,Portland Trail Blazers,21300965,2014-03-12,POR @ SAS,L,242,90,32,83,0.386,4,21,0.19,22,30,0.733,14,34,48,13,3,2,12,17,-13.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
672,22013,1610612757,POR,Portland Trail Blazers,21300953,2014-03-11,POR @ MEM,L,241,99,35,86,0.40700000000000003,7,17,0.41200000000000003,22,29,0.759,16,24,40,18,3,2,8,21,-10.0,courtneylee,zachrandolph,tayshaunprince,marcgasol,mikeconley,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
673,22013,1610612757,POR,Portland Trail Blazers,21300939,2014-03-09,POR @ HOU,L,264,113,39,96,0.406,9,25,0.36,26,33,0.7879999999999999,22,34,56,24,7,10,20,34,-5.0,patrickbeverley,jamesharden,terrencejones,chandlerparsons,dwighthoward,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
674,22013,1610612757,POR,Portland Trail Blazers,21300924,2014-03-07,POR @ DAL,L,240,98,38,83,0.45799999999999996,7,26,0.26899999999999996,15,21,0.7140000000000001,14,35,49,17,5,6,19,29,-5.0,shawnmarion,samueldalembert,montaellis,dirknowitzki,josecalderon,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
675,22013,1610612757,POR,Portland Trail Blazers,21300913,2014-03-05,POR vs. ATL,W,239,102,35,79,0.44299999999999995,13,29,0.44799999999999995,19,21,0.905,7,46,53,23,4,2,16,21,24.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,mikescott,eltonbrand,kylekorver,jeffteague,demarrecarroll
676,22013,1610612757,POR,Portland Trail Blazers,21300896,2014-03-03,POR vs. LAL,L,240,106,43,96,0.44799999999999995,9,29,0.31,11,19,0.579,20,33,53,22,8,5,20,13,-1.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,kentbazemore,wesleyjohnson,kendallmarshall,paugasol,jodiemeeks
677,22013,1610612757,POR,Portland Trail Blazers,21300880,2014-03-01,POR vs. DEN,W,240,102,37,81,0.457,5,27,0.185,23,24,0.958,9,43,52,20,6,3,14,26,6.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,timofeymozgov,kennethfaried,aaronbrooks,randyfoye,wilsonchandler
678,22013,1610612757,POR,Portland Trail Blazers,21300861,2014-02-26,POR vs. BKN,W,240,124,46,86,0.535,13,31,0.419,19,21,0.905,13,40,53,29,6,6,11,15,44.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,kevingarnett,deronwilliams,shaunlivingston,paulpierce,joejohnson
679,22013,1610612757,POR,Portland Trail Blazers,21300850,2014-02-25,POR @ DEN,W,239,100,28,76,0.368,12,31,0.387,32,38,0.8420000000000001,7,34,41,17,8,12,13,21,5.0,timofeymozgov,kennethfaried,aaronbrooks,randyfoye,wilsonchandler,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright
680,22013,1610612757,POR,Portland Trail Blazers,21300840,2014-02-23,POR vs. MIN,W,240,108,40,83,0.48200000000000004,13,28,0.46399999999999997,15,16,0.938,12,34,46,19,4,7,12,23,11.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,dorellwright,kevinlove,chasebudinger,dantecunningham,rickyrubio,coreybrewer
