Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
658,22013,1610612752,NYK,New York Knicks,21300018,2013-10-31,NYK @ CHI,L,241,81,31,86,0.36,9,24,0.375,10,14,0.7140000000000001,13,29,42,20,12,8,15,24,-1.0,carlosboozer,luoldeng,derrickrose,jimmybutler,joakimnoah,andreabargnani,raymondfelton,tysonchandler,carmeloanthony,imanshumpert
659,22013,1610612752,NYK,New York Knicks,21300008,2013-10-30,NYK vs. MIL,W,240,90,36,71,0.507,3,13,0.231,15,17,0.882,6,28,34,17,12,6,22,16,7.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,caronbutler,ojmayo,larrysanders,khrismiddleton,brandonknight
660,12013,1610612752,NYK,New York Knicks,11300112,2013-10-25,NYK vs. CHA,L,241,83,31,83,0.373,10,26,0.385,11,13,0.846,8,38,46,16,5,8,12,16,-2.0,,,,,,,,,,
661,12013,1610612752,NYK,New York Knicks,11300097,2013-10-23,NYK @ MIL,L,240,95,35,88,0.39799999999999996,10,32,0.313,15,23,0.652,16,23,39,19,10,3,12,29,-10.0,caronbutler,ojmayo,larrysanders,lukeridnour,khrismiddleton,andreabargnani,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
662,12013,1610612752,NYK,New York Knicks,11300084,2013-10-21,NYK @ TOR,L,292,120,43,103,0.41700000000000004,11,28,0.39299999999999996,23,36,0.639,15,37,52,19,4,7,15,29,-3.0,rudygay,kylelowry,amirjohnson,jonasvalanciunas,demarderozan,andreabargnani,tysonchandler,benoudrih,timhardawayjr,carmeloanthony
663,12013,1610612752,NYK,New York Knicks,11300064,2013-10-17,NYK @ WAS,W,239,98,37,80,0.46299999999999997,11,25,0.44,13,17,0.765,7,30,37,20,7,6,15,20,9.0,bradleybeal,trevorariza,johnwall,kevinseraphin,trevorbooker,andreabargnani,raymondfelton,tysonchandler,carmeloanthony,imanshumpert
664,12013,1610612752,NYK,New York Knicks,11300040,2013-10-12,NYK @ BOS,L,239,81,29,87,0.33299999999999996,3,18,0.16699999999999998,20,25,0.8,15,19,34,11,8,2,12,23,-30.0,brandonbass,jordancrawford,jaredsullinger,averybradley,jeffgreen,andreabargnani,joshpowell,pabloprigioni,timhardawayjr,imanshumpert
665,12013,1610612752,NYK,New York Knicks,11300032,2013-10-11,NYK @ TOR,L,239,91,36,91,0.396,5,31,0.161,14,19,0.737,17,30,47,19,12,6,18,31,-9.0,rudygay,kylelowry,amirjohnson,jonasvalanciunas,demarderozan,andreabargnani,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony
666,12013,1610612752,NYK,New York Knicks,11300026,2013-10-09,NYK @ BOS,W,241,103,39,75,0.52,9,21,0.429,16,22,0.727,5,29,34,21,3,5,14,21,1.0,courtneylee,brandonbass,jaredsullinger,averybradley,geraldwallace,andreabargnani,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony
667,22013,1610612752,NYK,New York Knicks,1521300048,2013-07-19,NYK vs. LAC,W,201,91,39,74,0.527,1,8,0.125,12,16,0.75,8,35,43,12,8,5,17,24,11.0,,,,,,,,,,
668,22013,1610612752,NYK,New York Knicks,1521300038,2013-07-17,NYK vs. MIA,L,200,66,27,74,0.365,2,11,0.182,10,20,0.5,14,25,39,7,1,0,20,24,-47.0,,,,,,,,,,
669,22013,1610612752,NYK,New York Knicks,1521300020,2013-07-15,NYK @ CHA,L,199,71,27,78,0.34600000000000003,3,13,0.231,14,19,0.737,16,24,40,8,6,4,13,32,-13.0,,,,,,,,,,
670,22013,1610612752,NYK,New York Knicks,1521300012,2013-07-14,NYK @ WAS,W,200,82,34,78,0.436,2,12,0.16699999999999998,12,19,0.632,21,30,51,11,8,3,19,18,13.0,,,,,,,,,,
671,22013,1610612752,NYK,New York Knicks,1521300001,2013-07-12,NYK @ NOP,L,200,72,26,66,0.39399999999999996,3,19,0.158,17,25,0.68,15,31,46,13,6,2,16,30,-5.0,,,,,,,,,,
672,42012,1610612752,NYK,New York Knicks,41200216,2013-05-18,NYK @ IND,L,240,99,34,85,0.4,13,30,0.433,18,18,1.0,14,22,36,19,3,0,9,34,-7.0,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
673,42012,1610612752,NYK,New York Knicks,41200215,2013-05-16,NYK vs. IND,W,239,85,32,78,0.41,7,18,0.389,14,17,0.8240000000000001,10,30,40,12,12,5,10,30,10.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,djaugustin,lancestephenson,paulgeorge,royhibbert,davidwest
674,42012,1610612752,NYK,New York Knicks,41200214,2013-05-14,NYK @ IND,L,239,82,31,87,0.35600000000000004,8,28,0.28600000000000003,12,14,0.857,11,25,36,14,7,9,9,29,-11.0,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest,raymondfelton,tysonchandler,carmeloanthony,imanshumpert,kenyonmartin
675,42012,1610612752,NYK,New York Knicks,41200213,2013-05-11,NYK @ IND,L,241,71,25,71,0.35200000000000004,3,11,0.273,18,25,0.72,11,30,41,11,7,3,14,23,-11.0,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
676,42012,1610612752,NYK,New York Knicks,41200212,2013-05-07,NYK vs. IND,W,240,105,44,89,0.494,10,30,0.33299999999999996,7,10,0.7,13,24,37,20,11,4,6,20,26.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest
677,42012,1610612752,NYK,New York Knicks,41200211,2013-05-05,NYK vs. IND,L,241,95,35,81,0.43200000000000005,7,19,0.368,18,23,0.7829999999999999,6,24,30,15,4,4,10,21,-7.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest
678,42012,1610612752,NYK,New York Knicks,41200116,2013-05-03,NYK @ BOS,W,240,88,33,79,0.418,9,21,0.429,13,16,0.813,15,27,42,18,10,8,16,23,8.0,kevingarnett,brandonbass,paulpierce,averybradley,jeffgreen,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
679,42012,1610612752,NYK,New York Knicks,41200115,2013-05-01,NYK vs. BOS,L,239,86,32,81,0.395,5,22,0.22699999999999998,17,20,0.85,9,30,39,13,8,1,8,19,-6.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,kevingarnett,brandonbass,paulpierce,averybradley,jeffgreen
680,42012,1610612752,NYK,New York Knicks,41200114,2013-04-28,NYK @ BOS,L,265,90,31,90,0.344,7,30,0.233,21,28,0.75,16,38,54,10,10,3,15,27,-7.0,kevingarnett,brandonbass,paulpierce,averybradley,jeffgreen,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
681,42012,1610612752,NYK,New York Knicks,41200113,2013-04-26,NYK @ BOS,W,241,90,38,76,0.5,11,27,0.40700000000000003,3,8,0.375,6,31,37,22,14,4,11,19,14.0,kevingarnett,jasonterry,paulpierce,averybradley,jeffgreen,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert
682,42012,1610612752,NYK,New York Knicks,41200112,2013-04-23,NYK vs. BOS,W,242,87,32,76,0.42100000000000004,7,19,0.368,16,22,0.727,7,35,42,14,5,6,10,17,16.0,raymondfelton,pabloprigioni,tysonchandler,carmeloanthony,imanshumpert,kevingarnett,brandonbass,paulpierce,averybradley,jeffgreen
683,42012,1610612752,NYK,New York Knicks,41200111,2013-04-20,NYK vs. BOS,W,239,85,32,79,0.405,9,25,0.36,12,15,0.8,10,30,40,13,15,4,13,23,7.0,raymondfelton,tysonchandler,carmeloanthony,imanshumpert,chriscopeland,kevingarnett,brandonbass,paulpierce,averybradley,jeffgreen
684,22012,1610612752,NYK,New York Knicks,21201218,2013-04-17,NYK vs. ATL,W,240,98,39,91,0.429,9,24,0.375,11,16,0.688,16,34,50,21,8,3,12,16,6.0,,,,,,,,,,
685,22012,1610612752,NYK,New York Knicks,21201202,2013-04-15,NYK @ CHA,L,240,95,34,79,0.43,14,37,0.37799999999999995,13,13,1.0,3,22,25,27,5,1,8,15,-11.0,,,,,,,,,,
686,22012,1610612752,NYK,New York Knicks,21201196,2013-04-14,NYK vs. IND,W,241,90,35,82,0.42700000000000005,11,31,0.355,9,11,0.818,8,24,32,15,11,2,11,24,10.0,,,,,,,,,,
687,22012,1610612752,NYK,New York Knicks,21201182,2013-04-12,NYK @ CLE,W,240,101,40,79,0.506,10,28,0.35700000000000004,11,17,0.647,11,33,44,15,11,5,14,21,10.0,,,,,,,,,,
688,22012,1610612752,NYK,New York Knicks,21201174,2013-04-11,NYK @ CHI,L,264,111,42,104,0.40399999999999997,10,30,0.33299999999999996,17,22,0.773,12,40,52,18,2,5,7,28,-7.0,,,,,,,,,,
689,22012,1610612752,NYK,New York Knicks,21201156,2013-04-09,NYK vs. WAS,W,240,120,45,80,0.563,20,36,0.556,10,14,0.7140000000000001,5,34,39,26,7,3,12,24,21.0,,,,,,,,,,
690,22012,1610612752,NYK,New York Knicks,21201145,2013-04-07,NYK @ OKC,W,242,125,46,93,0.495,15,34,0.441,18,24,0.75,19,22,41,22,5,4,6,19,5.0,,,,,,,,,,
691,22012,1610612752,NYK,New York Knicks,21201128,2013-04-05,NYK vs. MIL,W,241,101,41,89,0.461,12,36,0.33299999999999996,7,8,0.875,12,38,50,17,6,2,9,18,18.0,,,,,,,,,,
692,22012,1610612752,NYK,New York Knicks,21201113,2013-04-03,NYK @ ATL,W,239,95,40,77,0.519,7,22,0.318,8,12,0.667,8,30,38,16,7,0,11,20,13.0,,,,,,,,,,
693,22012,1610612752,NYK,New York Knicks,21201109,2013-04-02,NYK @ MIA,W,240,102,37,71,0.521,14,27,0.519,14,20,0.7,6,18,24,17,8,3,13,25,12.0,,,,,,,,,,
694,22012,1610612752,NYK,New York Knicks,21201099,2013-03-31,NYK vs. BOS,W,241,108,35,72,0.486,14,27,0.519,24,31,0.774,10,31,41,23,7,1,11,22,19.0,,,,,,,,,,
695,22012,1610612752,NYK,New York Knicks,21201076,2013-03-29,NYK vs. CHA,W,240,111,38,77,0.494,9,19,0.474,26,30,0.867,12,25,37,14,8,4,13,27,9.0,,,,,,,,,,
696,22012,1610612752,NYK,New York Knicks,21201061,2013-03-27,NYK vs. MEM,W,238,108,38,74,0.514,13,31,0.419,19,22,0.8640000000000001,7,24,31,18,9,2,11,25,7.0,,,,,,,,,,
697,22012,1610612752,NYK,New York Knicks,21201054,2013-03-26,NYK @ BOS,W,240,100,39,90,0.433,8,28,0.28600000000000003,14,18,0.778,15,26,41,11,12,3,8,24,15.0,,,,,,,,,,
698,22012,1610612752,NYK,New York Knicks,21201034,2013-03-23,NYK vs. TOR,W,240,110,41,79,0.519,7,19,0.368,21,23,0.9129999999999999,11,33,44,20,14,3,11,20,26.0,,,,,,,,,,
