Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
653,22013,1610612750,MIN,Minnesota Timberwolves,21300203,2013-11-25,MIN @ IND,L,240,84,29,88,0.33,3,19,0.158,23,28,0.821,14,32,46,15,9,1,19,18,-14.0,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
654,22013,1610612750,MIN,Minnesota Timberwolves,21300192,2013-11-23,MIN @ HOU,L,242,101,40,100,0.4,8,26,0.308,13,17,0.765,18,26,44,17,13,5,10,13,-11.0,patrickbeverley,terrencejones,chandlerparsons,dwighthoward,jeremylin,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
655,22013,1610612750,MIN,Minnesota Timberwolves,21300182,2013-11-22,MIN vs. BKN,W,239,111,40,97,0.41200000000000003,11,36,0.306,20,23,0.87,17,30,47,28,10,6,8,19,30.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,kevingarnett,reggieevans,shaunlivingston,paulpierce,joejohnson
656,22013,1610612750,MIN,Minnesota Timberwolves,21300168,2013-11-20,MIN vs. LAC,L,240,98,34,90,0.37799999999999995,5,22,0.22699999999999998,25,31,0.8059999999999999,10,35,45,24,10,2,14,17,-4.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,jareddudley,deandrejordan,jjredick,chrispaul,blakegriffin
657,22013,1610612750,MIN,Minnesota Timberwolves,21300156,2013-11-19,MIN @ WAS,L,240,100,37,85,0.435,10,28,0.35700000000000004,16,24,0.667,12,30,42,22,6,4,13,17,-4.0,bradleybeal,martellwebster,marcingortat,johnwall,Nene Hilario,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
658,22013,1610612750,MIN,Minnesota Timberwolves,21300142,2013-11-16,MIN vs. BOS,W,242,106,40,94,0.426,7,23,0.304,19,22,0.8640000000000001,16,34,50,19,13,3,13,17,18.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,brandonbass,jordancrawford,averybradley,Vitor Faverani,jeffgreen
659,22013,1610612750,MIN,Minnesota Timberwolves,21300131,2013-11-15,MIN @ DEN,L,239,113,46,94,0.489,6,22,0.273,15,19,0.789,11,31,42,22,10,2,16,22,-4.0,jjhickson,tylawson,jordanhamilton,kennethfaried,randyfoye,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
660,22013,1610612750,MIN,Minnesota Timberwolves,21300115,2013-11-13,MIN vs. CLE,W,241,124,45,82,0.5489999999999999,11,22,0.5,23,26,0.885,8,41,49,34,5,5,9,20,29.0,nikolapekovic,kevinlove,robbiehummel,rickyrubio,coreybrewer,alonzogee,andersonvarejao,tristanthompson,kyrieirving,dionwaiters
661,22013,1610612750,MIN,Minnesota Timberwolves,21300106,2013-11-11,MIN @ LAC,L,241,107,40,96,0.41700000000000004,11,29,0.379,16,18,0.889,16,29,45,27,7,2,12,25,-2.0,jareddudley,deandrejordan,jjredick,chrispaul,blakegriffin,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
662,22013,1610612750,MIN,Minnesota Timberwolves,21300097,2013-11-10,MIN @ LAL,W,240,113,44,90,0.489,10,20,0.5,15,19,0.789,12,41,53,29,14,5,21,15,23.0,nickyoung,stevenash,chriskaman,steveblake,paugasol,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
663,22013,1610612750,MIN,Minnesota Timberwolves,21300080,2013-11-08,MIN vs. DAL,W,240,116,41,89,0.461,8,20,0.4,26,30,0.867,16,28,44,26,8,6,14,15,8.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,shawnmarion,samueldalembert,montaellis,dirknowitzki,josecalderon
664,22013,1610612750,MIN,Minnesota Timberwolves,21300067,2013-11-06,MIN vs. GSW,L,238,93,34,90,0.37799999999999995,4,16,0.25,21,27,0.778,10,30,40,22,6,3,19,19,-13.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,andreiguodala,klaythompson,andrewbogut,davidlee,stephencurry
665,22013,1610612750,MIN,Minnesota Timberwolves,21300047,2013-11-04,MIN @ CLE,L,239,92,34,94,0.36200000000000004,5,28,0.179,19,24,0.792,12,31,43,21,16,5,17,15,-1.0,andersonvarejao,tristanthompson,earlclark,kyrieirving,dionwaiters,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
666,22013,1610612750,MIN,Minnesota Timberwolves,21300045,2013-11-03,MIN @ NYK,W,242,109,35,79,0.44299999999999995,10,27,0.37,29,38,0.763,10,33,43,23,9,1,12,16,9.0,andreabargnani,raymondfelton,tysonchandler,carmeloanthony,imanshumpert,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
667,22013,1610612750,MIN,Minnesota Timberwolves,21300027,2013-11-01,MIN vs. OKC,W,239,100,33,77,0.429,8,20,0.4,26,33,0.7879999999999999,9,35,44,21,14,2,15,21,19.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,sergeibaka,kendrickperkins,reggiejackson,thabosefolosha,kevindurant
668,22013,1610612750,MIN,Minnesota Timberwolves,21300010,2013-10-30,MIN vs. ORL,W,266,120,42,100,0.42,8,25,0.32,28,34,0.8240000000000001,14,35,49,27,7,3,14,19,5.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,mauriceharkless,nikolavucevic,jasonmaxiell,arronafflalo,jameernelson
669,12013,1610612750,MIN,Minnesota Timberwolves,11300106,2013-10-24,MIN @ DET,L,241,98,35,83,0.42200000000000004,12,33,0.364,16,17,0.941,10,32,42,18,6,2,17,22,-1.0,gregmonroe,peytonsiva,andredrummond,joshsmith,kentaviouscaldwellpope,kevinlove,kevinmartin,dantecunningham,rickyrubio,ronnyturiaf
670,12013,1610612750,MIN,Minnesota Timberwolves,11300095,2013-10-23,MIN @ PHI,W,242,125,41,94,0.436,15,29,0.517,28,38,0.737,13,46,59,26,9,5,14,25,23.0,thaddeusyoung,evanturner,michaelcarterwilliams,jamesanderson,spencerhawes,nikolapekovic,kevinlove,robbiehummel,kevinmartin,rickyrubio
671,12013,1610612750,MIN,Minnesota Timberwolves,11300081,2013-10-20,MIN vs. BOS,W,239,104,34,79,0.43,10,25,0.4,26,34,0.765,15,39,54,20,7,8,17,24,15.0,derrickwilliams,nikolapekovic,kevinlove,kevinmartin,rickyrubio,courtneylee,brandonbass,jaredsullinger,averybradley,geraldwallace
672,12013,1610612750,MIN,Minnesota Timberwolves,11300038,2013-10-12,MIN vs. TOR,L,239,97,28,77,0.364,6,20,0.3,35,50,0.7,13,20,33,16,16,3,16,25,-7.0,nikolapekovic,kevinlove,rickyrubio,coreybrewer,alexeyshved,rudygay,kylelowry,amirjohnson,jonasvalanciunas,demarderozan
673,12013,1610612750,MIN,Minnesota Timberwolves,11300028,2013-10-10,MIN vs. MIL,W,240,98,34,86,0.395,7,15,0.467,23,33,0.6970000000000001,17,26,43,15,8,4,16,19,9.0,nikolapekovic,kevinlove,rickyrubio,coreybrewer,alexeyshved,caronbutler,ojmayo,larrysanders,johnhenson,natewolters
674,12013,1610612750,MIN,Minnesota Timberwolves,11300022,2013-10-09,MIN @ TOR,W,240,101,37,79,0.46799999999999997,7,19,0.368,20,26,0.769,10,31,41,21,5,7,10,21,12.0,rudygay,kylelowry,amirjohnson,jonasvalanciunas,demarderozan,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer
675,12013,1610612750,MIN,Minnesota Timberwolves,11300008,2013-10-07,MIN vs. MOS,L,265,106,40,97,0.41200000000000003,4,21,0.19,22,36,0.611,16,30,46,18,6,6,11,22,-2.0,,,,,,,,,,
676,22013,1610612750,MIN,Minnesota Timberwolves,1521300054,2013-07-19,MIN vs. POR,W,200,72,26,63,0.413,7,21,0.33299999999999996,13,18,0.722,7,30,37,12,7,6,23,17,6.0,,,,,,,,,,
677,22013,1610612750,MIN,Minnesota Timberwolves,1521300045,2013-07-18,MIN @ DLS,L,201,75,24,71,0.33799999999999997,8,30,0.267,19,31,0.613,13,25,38,10,6,3,15,29,-8.0,,,,,,,,,,
678,22013,1610612750,MIN,Minnesota Timberwolves,1521300036,2013-07-17,MIN vs. SAC,W,200,92,35,65,0.5379999999999999,11,20,0.55,11,17,0.647,5,39,44,19,11,7,18,24,38.0,,,,,,,,,,
679,22013,1610612750,MIN,Minnesota Timberwolves,1521300027,2013-07-16,MIN @ MIA,W,201,80,31,61,0.508,11,18,0.611,7,10,0.7,9,26,35,14,10,7,26,25,9.0,,,,,,,,,,
680,22013,1610612750,MIN,Minnesota Timberwolves,1521300022,2013-07-15,MIN @ PHX,L,201,89,30,61,0.49200000000000005,10,20,0.5,19,34,0.5589999999999999,11,21,32,16,7,3,21,34,-2.0,,,,,,,,,,
681,22013,1610612750,MIN,Minnesota Timberwolves,1521300007,2013-07-13,MIN @ DLS,L,201,81,34,65,0.523,7,18,0.389,6,8,0.75,9,27,36,14,5,8,24,21,-2.0,,,,,,,,,,
682,22012,1610612750,MIN,Minnesota Timberwolves,21201225,2013-04-17,MIN @ SAS,W,240,108,42,91,0.462,12,29,0.414,12,16,0.75,8,37,45,26,11,2,12,17,13.0,,,,,,,,,,
683,22012,1610612750,MIN,Minnesota Timberwolves,21201210,2013-04-15,MIN vs. UTA,L,240,80,32,75,0.42700000000000005,2,17,0.11800000000000001,14,18,0.778,3,35,38,21,7,3,12,18,-16.0,,,,,,,,,,
684,22012,1610612750,MIN,Minnesota Timberwolves,21201193,2013-04-13,MIN vs. PHX,W,241,105,41,83,0.494,6,15,0.4,17,19,0.895,11,25,36,19,17,6,18,14,12.0,,,,,,,,,,
685,22012,1610612750,MIN,Minnesota Timberwolves,21201187,2013-04-12,MIN @ UTA,L,240,100,36,78,0.462,8,22,0.364,20,21,0.9520000000000001,9,22,31,21,10,3,10,18,-7.0,,,,,,,,,,
686,22012,1610612750,MIN,Minnesota Timberwolves,21201173,2013-04-10,MIN @ LAC,L,240,95,35,90,0.389,6,23,0.261,19,22,0.8640000000000001,13,25,38,23,12,4,9,14,-16.0,,,,,,,,,,
687,22012,1610612750,MIN,Minnesota Timberwolves,21201163,2013-04-09,MIN @ GSW,L,239,89,33,90,0.36700000000000005,7,19,0.368,16,20,0.8,6,38,44,29,6,6,10,18,-16.0,,,,,,,,,,
688,22012,1610612750,MIN,Minnesota Timberwolves,21201141,2013-04-06,MIN vs. DET,W,240,107,36,83,0.434,6,14,0.429,29,38,0.763,15,23,38,23,16,6,14,20,6.0,,,,,,,,,,
689,22012,1610612750,MIN,Minnesota Timberwolves,21201132,2013-04-05,MIN vs. TOR,L,241,93,30,67,0.44799999999999995,3,15,0.2,30,40,0.75,7,33,40,23,9,3,13,17,-2.0,,,,,,,,,,
690,22012,1610612750,MIN,Minnesota Timberwolves,21201116,2013-04-03,MIN @ MIL,W,240,107,44,84,0.524,8,13,0.615,11,16,0.688,13,29,42,33,12,3,18,15,9.0,,,,,,,,,,
691,22012,1610612750,MIN,Minnesota Timberwolves,21201105,2013-04-01,MIN vs. BOS,W,241,110,40,83,0.48200000000000004,5,18,0.278,25,27,0.9259999999999999,4,27,31,30,10,4,8,11,10.0,,,,,,,,,,
692,22012,1610612750,MIN,Minnesota Timberwolves,21201089,2013-03-30,MIN vs. MEM,L,241,86,29,67,0.433,5,16,0.313,23,34,0.6759999999999999,8,27,35,19,3,2,16,22,-13.0,,,,,,,,,,
693,22012,1610612750,MIN,Minnesota Timberwolves,21201081,2013-03-29,MIN vs. OKC,W,239,101,37,83,0.446,5,15,0.33299999999999996,22,27,0.815,13,33,46,20,10,1,10,16,8.0,,,,,,,,,,
694,22012,1610612750,MIN,Minnesota Timberwolves,21201066,2013-03-27,MIN vs. LAL,L,239,117,45,97,0.46399999999999997,5,17,0.294,22,30,0.733,17,28,45,23,15,3,15,26,-3.0,,,,,,,,,,
695,22012,1610612750,MIN,Minnesota Timberwolves,21201055,2013-03-26,MIN @ DET,W,241,105,42,79,0.532,14,26,0.5379999999999999,7,8,0.875,8,33,41,26,10,3,13,14,23.0,,,,,,,,,,
696,22012,1610612750,MIN,Minnesota Timberwolves,21201044,2013-03-24,MIN vs. CHI,L,240,97,39,78,0.5,6,12,0.5,13,19,0.684,6,26,32,27,8,4,13,19,-7.0,,,,,,,,,,
697,22012,1610612750,MIN,Minnesota Timberwolves,21201031,2013-03-22,MIN @ PHX,W,240,117,42,79,0.532,2,12,0.16699999999999998,31,40,0.775,10,40,50,28,10,4,14,18,31.0,,,,,,,,,,
698,22012,1610612750,MIN,Minnesota Timberwolves,21201021,2013-03-21,MIN @ SAC,L,240,98,41,98,0.418,1,19,0.053,15,18,0.833,17,28,45,27,7,2,12,23,-3.0,,,,,,,,,,
699,22012,1610612750,MIN,Minnesota Timberwolves,21201000,2013-03-18,MIN @ MEM,L,240,77,29,86,0.337,6,24,0.25,13,18,0.722,14,31,45,14,7,4,11,12,-15.0,,,,,,,,,,
700,22012,1610612750,MIN,Minnesota Timberwolves,21200989,2013-03-17,MIN vs. NOH,W,239,97,36,64,0.563,5,15,0.33299999999999996,20,27,0.741,7,20,27,18,8,10,18,19,2.0,,,,,,,,,,
701,22012,1610612750,MIN,Minnesota Timberwolves,21200973,2013-03-15,MIN @ HOU,L,241,100,39,81,0.48100000000000004,6,24,0.25,16,20,0.8,9,27,36,25,6,7,13,25,-8.0,,,,,,,,,,
702,22012,1610612750,MIN,Minnesota Timberwolves,21200958,2013-03-13,MIN @ IND,L,240,91,35,80,0.43799999999999994,6,19,0.316,15,18,0.833,10,26,36,19,4,4,12,26,-16.0,,,,,,,,,,
703,22012,1610612750,MIN,Minnesota Timberwolves,21200954,2013-03-12,MIN vs. SAS,W,240,107,44,82,0.537,12,20,0.6,7,18,0.389,11,38,49,30,6,11,16,21,24.0,,,,,,,,,,
704,22012,1610612750,MIN,Minnesota Timberwolves,21200940,2013-03-10,MIN vs. DAL,L,240,77,32,88,0.364,2,18,0.111,11,14,0.7859999999999999,8,32,40,21,6,4,9,18,-23.0,,,,,,,,,,
705,22012,1610612750,MIN,Minnesota Timberwolves,21200931,2013-03-09,MIN @ DEN,L,240,88,35,84,0.41700000000000004,5,18,0.278,13,19,0.684,10,30,40,23,5,7,22,21,-23.0,,,,,,,,,,
706,22012,1610612750,MIN,Minnesota Timberwolves,21200907,2013-03-06,MIN vs. WAS,W,240,87,31,76,0.408,4,14,0.28600000000000003,21,31,0.677,9,25,34,16,11,1,14,14,5.0,,,,,,,,,,
707,22012,1610612750,MIN,Minnesota Timberwolves,21200892,2013-03-04,MIN vs. MIA,L,241,81,33,88,0.375,5,20,0.25,10,15,0.667,15,24,39,23,14,3,18,18,-16.0,,,,,,,,,,
708,22012,1610612750,MIN,Minnesota Timberwolves,21200879,2013-03-02,MIN @ POR,L,240,94,34,87,0.391,1,12,0.083,25,36,0.6940000000000001,14,33,47,19,8,5,8,17,-15.0,,,,,,,,,,
709,22012,1610612750,MIN,Minnesota Timberwolves,21200863,2013-02-28,MIN @ LAL,L,239,94,37,81,0.457,7,21,0.33299999999999996,13,15,0.867,6,29,35,26,9,6,12,19,-22.0,,,,,,,,,,
710,22012,1610612750,MIN,Minnesota Timberwolves,21200849,2013-02-26,MIN @ PHX,L,265,83,31,90,0.344,5,19,0.263,16,25,0.64,12,40,52,21,14,7,16,17,-1.0,,,,,,,,,,
711,22012,1610612750,MIN,Minnesota Timberwolves,21200832,2013-02-24,MIN vs. GSW,L,240,99,37,85,0.435,1,11,0.091,24,31,0.774,14,27,41,23,12,2,17,21,-1.0,,,,,,,,,,
712,22012,1610612750,MIN,Minnesota Timberwolves,21200819,2013-02-22,MIN @ OKC,L,240,111,41,85,0.48200000000000004,6,17,0.353,23,29,0.7929999999999999,9,23,32,26,11,5,10,23,-16.0,,,,,,,,,,
713,22012,1610612750,MIN,Minnesota Timberwolves,21200805,2013-02-20,MIN vs. PHI,W,240,94,28,70,0.4,5,13,0.385,33,44,0.75,10,41,51,21,9,5,15,23,7.0,,,,,,,,,,
714,22012,1610612750,MIN,Minnesota Timberwolves,21200784,2013-02-13,MIN vs. UTA,L,241,93,29,85,0.341,5,22,0.22699999999999998,30,38,0.789,14,35,49,18,8,3,10,19,-4.0,,,,,,,,,,
715,22012,1610612750,MIN,Minnesota Timberwolves,21200763,2013-02-11,MIN @ CLE,W,238,100,39,75,0.52,8,14,0.5710000000000001,14,17,0.8240000000000001,10,26,36,25,10,6,20,17,8.0,,,,,,,,,,
716,22012,1610612750,MIN,Minnesota Timberwolves,21200757,2013-02-10,MIN @ MEM,L,240,88,34,69,0.493,4,16,0.25,16,25,0.64,10,23,33,24,7,2,19,20,-17.0,,,,,,,,,,
717,22012,1610612750,MIN,Minnesota Timberwolves,21200745,2013-02-08,MIN vs. NYK,L,239,94,37,80,0.46299999999999997,1,13,0.077,19,27,0.7040000000000001,12,29,41,19,6,2,9,18,-6.0,,,,,,,,,,
718,22012,1610612750,MIN,Minnesota Timberwolves,21200731,2013-02-06,MIN vs. SAS,L,242,94,33,81,0.40700000000000003,8,18,0.444,20,23,0.87,12,37,49,16,7,5,15,19,-10.0,,,,,,,,,,
719,22012,1610612750,MIN,Minnesota Timberwolves,21200713,2013-02-04,MIN vs. POR,L,240,98,40,85,0.47100000000000003,3,13,0.231,15,19,0.789,10,19,29,23,13,2,12,20,-2.0,,,,,,,,,,
720,22012,1610612750,MIN,Minnesota Timberwolves,21200700,2013-02-02,MIN vs. NOH,W,240,115,45,77,0.584,5,15,0.33299999999999996,20,29,0.69,15,29,44,30,12,5,18,27,29.0,,,,,,,,,,
721,22012,1610612750,MIN,Minnesota Timberwolves,21200695,2013-02-01,MIN vs. LAL,L,241,100,41,89,0.461,10,22,0.455,8,18,0.444,8,32,40,23,8,4,13,18,-11.0,,,,,,,,,,
722,22012,1610612750,MIN,Minnesota Timberwolves,21200677,2013-01-30,MIN vs. LAC,L,240,90,33,76,0.434,5,19,0.263,19,27,0.7040000000000001,8,30,38,20,9,3,13,25,-6.0,,,,,,,,,,
723,22012,1610612750,MIN,Minnesota Timberwolves,21200645,2013-01-26,MIN @ CHA,L,241,101,37,77,0.48100000000000004,10,20,0.5,17,23,0.7390000000000001,7,23,30,23,8,4,16,24,-1.0,,,,,,,,,,
724,22012,1610612750,MIN,Minnesota Timberwolves,21200632,2013-01-25,MIN @ WAS,L,240,101,39,88,0.44299999999999995,3,14,0.214,20,33,0.606,22,26,48,27,8,2,16,20,-13.0,,,,,,,,,,
725,22012,1610612750,MIN,Minnesota Timberwolves,21200623,2013-01-23,MIN vs. BKN,L,241,83,38,83,0.45799999999999996,3,15,0.2,4,6,0.667,6,31,37,25,7,7,13,17,-8.0,,,,,,,,,,
726,22012,1610612750,MIN,Minnesota Timberwolves,21200608,2013-01-21,MIN @ ATL,L,239,96,36,74,0.486,5,14,0.35700000000000004,19,26,0.731,10,20,30,24,12,6,17,21,-8.0,,,,,,,,,,
727,22012,1610612750,MIN,Minnesota Timberwolves,21200597,2013-01-19,MIN vs. HOU,W,240,92,30,64,0.469,3,14,0.214,29,36,0.8059999999999999,9,28,37,14,4,4,15,19,13.0,,,,,,,,,,
728,22012,1610612750,MIN,Minnesota Timberwolves,21200581,2013-01-17,MIN vs. LAC,L,239,77,30,84,0.35700000000000004,4,19,0.21100000000000002,13,20,0.65,13,28,41,19,9,5,14,17,-13.0,,,,,,,,,,
729,22012,1610612750,MIN,Minnesota Timberwolves,21200560,2013-01-14,MIN @ DAL,L,241,98,35,85,0.41200000000000003,6,20,0.3,22,29,0.759,20,26,46,19,4,2,15,15,-15.0,,,,,,,,,,
730,22012,1610612750,MIN,Minnesota Timberwolves,21200552,2013-01-13,MIN @ SAS,L,241,88,33,89,0.371,4,16,0.25,18,23,0.7829999999999999,14,24,38,23,12,5,13,10,-18.0,,,,,,,,,,
731,22012,1610612750,MIN,Minnesota Timberwolves,21200536,2013-01-11,MIN @ NOH,L,242,92,31,69,0.449,4,18,0.222,26,33,0.7879999999999999,6,25,31,20,7,4,14,13,-12.0,,,,,,,,,,
732,22012,1610612750,MIN,Minnesota Timberwolves,21200523,2013-01-09,MIN @ OKC,L,241,84,31,72,0.431,3,12,0.25,19,24,0.792,11,27,38,21,8,4,19,18,-22.0,,,,,,,,,,
733,22012,1610612750,MIN,Minnesota Timberwolves,21200515,2013-01-08,MIN vs. ATL,W,240,108,40,87,0.46,8,15,0.5329999999999999,20,26,0.769,13,30,43,29,9,3,9,16,5.0,,,,,,,,,,
734,22012,1610612750,MIN,Minnesota Timberwolves,21200494,2013-01-05,MIN vs. POR,L,241,97,38,91,0.418,5,16,0.313,16,18,0.889,19,33,52,22,6,8,13,13,-5.0,,,,,,,,,,
735,22012,1610612750,MIN,Minnesota Timberwolves,21200477,2013-01-03,MIN @ DEN,W,240,101,37,83,0.446,6,16,0.375,21,30,0.7,17,35,52,21,2,3,13,17,4.0,,,,,,,,,,
736,22012,1610612750,MIN,Minnesota Timberwolves,21200473,2013-01-02,MIN @ UTA,L,240,84,29,84,0.345,2,17,0.11800000000000001,24,30,0.8,16,25,41,17,6,12,11,18,-22.0,,,,,,,,,,
737,22012,1610612750,MIN,Minnesota Timberwolves,21200444,2012-12-29,MIN vs. PHX,W,240,111,45,89,0.506,5,18,0.278,16,26,0.615,11,40,51,27,2,3,10,14,4.0,,,,,,,,,,
738,22012,1610612750,MIN,Minnesota Timberwolves,21200417,2012-12-26,MIN vs. HOU,L,240,84,32,84,0.381,7,28,0.25,13,17,0.765,12,38,50,18,10,4,14,12,-3.0,,,,,,,,,,
739,22012,1610612750,MIN,Minnesota Timberwolves,21200400,2012-12-23,MIN @ NYK,L,241,91,34,84,0.405,7,22,0.318,16,18,0.889,13,34,47,20,5,2,16,22,-3.0,,,,,,,,,,
740,22012,1610612750,MIN,Minnesota Timberwolves,21200377,2012-12-20,MIN vs. OKC,W,240,99,37,84,0.44,9,20,0.45,16,23,0.696,12,33,45,27,6,6,15,19,6.0,,,,,,,,,,
741,22012,1610612750,MIN,Minnesota Timberwolves,21200359,2012-12-18,MIN @ MIA,L,240,92,37,86,0.43,4,17,0.235,14,19,0.737,18,35,53,18,5,1,19,21,-11.0,,,,,,,,,,
742,22012,1610612750,MIN,Minnesota Timberwolves,21200350,2012-12-17,MIN @ ORL,L,239,93,39,96,0.406,7,25,0.28,8,12,0.667,15,28,43,25,7,2,17,15,-9.0,,,,,,,,,,
743,22012,1610612750,MIN,Minnesota Timberwolves,21200342,2012-12-15,MIN vs. DAL,W,265,114,41,94,0.436,6,23,0.261,26,32,0.813,17,31,48,28,15,5,16,18,8.0,,,,,,,,,,
744,22012,1610612750,MIN,Minnesota Timberwolves,21200331,2012-12-14,MIN @ NOH,W,240,113,47,88,0.534,7,17,0.41200000000000003,12,17,0.706,14,26,40,29,9,3,12,12,11.0,,,,,,,,,,
745,22012,1610612750,MIN,Minnesota Timberwolves,21200319,2012-12-12,MIN vs. DEN,W,240,108,38,87,0.43700000000000006,2,14,0.14300000000000002,30,37,0.8109999999999999,17,27,44,25,11,6,13,22,3.0,,,,,,,,,,
746,22012,1610612750,MIN,Minnesota Timberwolves,21200276,2012-12-07,MIN vs. CLE,W,242,91,30,70,0.429,4,19,0.21100000000000002,27,35,0.7709999999999999,13,40,53,18,13,8,21,17,18.0,,,,,,,,,,
747,22012,1610612750,MIN,Minnesota Timberwolves,21200259,2012-12-05,MIN @ BOS,L,239,94,37,84,0.44,6,19,0.316,14,30,0.467,13,28,41,19,11,3,13,19,-10.0,,,,,,,,,,
748,22012,1610612750,MIN,Minnesota Timberwolves,21200251,2012-12-04,MIN @ PHI,W,240,105,41,77,0.532,13,25,0.52,10,17,0.588,7,40,47,28,6,2,15,18,17.0,,,,,,,,,,
749,22012,1610612750,MIN,Minnesota Timberwolves,21200230,2012-11-30,MIN vs. MIL,W,239,95,34,87,0.391,8,19,0.42100000000000004,19,27,0.7040000000000001,16,40,56,15,6,6,15,13,10.0,,,,,,,,,,
750,22012,1610612750,MIN,Minnesota Timberwolves,21200219,2012-11-28,MIN @ LAC,L,241,95,31,82,0.37799999999999995,6,22,0.273,27,35,0.7709999999999999,21,31,52,18,5,6,18,25,-6.0,,,,,,,,,,
751,22012,1610612750,MIN,Minnesota Timberwolves,21200207,2012-11-27,MIN @ SAC,W,240,97,38,83,0.45799999999999996,6,22,0.273,15,18,0.833,12,39,51,25,8,8,17,16,8.0,,,,,,,,,,
752,22012,1610612750,MIN,Minnesota Timberwolves,21200190,2012-11-24,MIN @ GSW,L,239,85,33,86,0.384,5,27,0.185,14,19,0.737,11,28,39,25,8,3,10,24,-11.0,,,,,,,,,,
753,22012,1610612750,MIN,Minnesota Timberwolves,21200182,2012-11-23,MIN @ POR,L,240,95,32,78,0.41,3,18,0.16699999999999998,28,37,0.757,17,30,47,15,10,2,14,21,-8.0,,,,,,,,,,
754,22012,1610612750,MIN,Minnesota Timberwolves,21200166,2012-11-21,MIN vs. DEN,L,241,94,34,89,0.382,10,28,0.35700000000000004,16,25,0.64,17,28,45,19,11,4,15,21,-7.0,,,,,,,,,,
755,22012,1610612750,MIN,Minnesota Timberwolves,21200126,2012-11-16,MIN vs. GSW,L,240,98,34,79,0.43,7,18,0.389,23,29,0.7929999999999999,11,23,34,19,6,12,12,23,-8.0,,,,,,,,,,
756,22012,1610612750,MIN,Minnesota Timberwolves,21200114,2012-11-14,MIN vs. CHA,L,239,87,31,81,0.38299999999999995,5,19,0.263,20,37,0.541,19,34,53,20,7,11,17,14,-2.0,,,,,,,,,,
757,22012,1610612750,MIN,Minnesota Timberwolves,21200100,2012-11-12,MIN @ DAL,W,241,90,30,65,0.462,4,15,0.267,26,32,0.813,7,42,49,20,8,7,17,22,8.0,,,,,,,,,,
758,22012,1610612750,MIN,Minnesota Timberwolves,21200084,2012-11-10,MIN @ CHI,L,240,80,33,85,0.38799999999999996,3,13,0.231,11,15,0.733,13,27,40,23,7,3,11,20,-7.0,,,,,,,,,,
759,22012,1610612750,MIN,Minnesota Timberwolves,21200076,2012-11-09,MIN vs. IND,W,238,96,35,70,0.5,2,9,0.222,24,28,0.857,5,29,34,23,7,5,12,16,2.0,,,,,,,,,,
760,22012,1610612750,MIN,Minnesota Timberwolves,21200060,2012-11-07,MIN vs. ORL,W,240,90,34,76,0.447,7,20,0.35,15,22,0.682,13,33,46,22,11,9,19,18,15.0,,,,,,,,,,
761,22012,1610612750,MIN,Minnesota Timberwolves,21200043,2012-11-05,MIN @ BKN,W,241,107,44,88,0.5,7,20,0.35,12,15,0.8,16,29,45,30,9,7,11,18,11.0,,,,,,,,,,
762,22012,1610612750,MIN,Minnesota Timberwolves,21200038,2012-11-04,MIN @ TOR,L,241,86,29,64,0.45299999999999996,6,16,0.375,22,31,0.71,8,28,36,18,8,8,24,17,-19.0,,,,,,,,,,
763,22012,1610612750,MIN,Minnesota Timberwolves,21200023,2012-11-02,MIN vs. SAC,W,239,92,32,87,0.368,2,17,0.11800000000000001,26,36,0.722,17,36,53,17,4,10,11,17,12.0,,,,,,,,,,
764,12012,1610612750,MIN,Minnesota Timberwolves,11200112,2012-10-26,MIN @ MIL,W,242,100,36,70,0.514,6,14,0.429,22,31,0.71,7,37,44,26,13,3,18,18,24.0,,,,,,,,,,
