Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
71,22019,1610612765,DET,Detroit Pistons,21900481,2019-12-28,DET @ SAS,L,239,109,40,90,0.444,12,36,0.33299999999999996,17,30,0.5670000000000001,10,30,40,20,9,5,11,15,-27.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,timfrazier,andredrummond,blakegriffin,tonysnell,sviatoslavmykhailiuk
72,22019,1610612765,DET,Detroit Pistons,21900460,2019-12-26,DET vs. WAS,W,242,132,46,86,0.535,19,48,0.396,21,26,0.8079999999999999,11,37,48,32,5,5,14,23,30.0,timfrazier,andredrummond,blakegriffin,tonysnell,sviatoslavmykhailiuk,bradleybeal,ianmahinmi,admiralschofield,ishsmith,isaacbonga
73,22019,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,239,109,43,84,0.512,10,30,0.33299999999999996,13,18,0.722,6,24,30,27,9,1,13,14,-16.0,thonmaker,timfrazier,blakegriffin,tonysnell,sviatoslavmykhailiuk,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
74,22019,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,240,107,40,87,0.46,16,35,0.457,11,12,0.917,6,23,29,30,14,4,16,20,-12.0,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen
75,22019,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,241,93,34,85,0.4,11,31,0.355,14,19,0.737,11,25,36,21,13,2,24,16,-21.0,danieltheis,jaysontatum,semiojeleye,kembawalker,jaylenbrown,brucebrown,andredrummond,markieffmorris,tonysnell,sviatoslavmykhailiuk
76,22019,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,239,99,39,87,0.44799999999999995,6,35,0.171,15,22,0.682,10,38,48,19,7,6,15,17,-13.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby
77,22019,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,242,119,41,86,0.47700000000000004,13,39,0.33299999999999996,24,34,0.706,12,24,36,29,6,4,14,19,-14.0,thonmaker,lukekennard,brucebrown,markieffmorris,tonysnell,bradleybeal,isaiahthomas,ruihachimura,ianmahinmi,isaacbonga
78,22019,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,239,115,41,92,0.446,12,37,0.324,21,25,0.84,11,44,55,27,6,6,14,15,8.0,jamesharden,benmclemore,pjtucker,danuelhouse,clintcapela,thonmaker,lukekennard,brucebrown,blakegriffin,tonysnell
79,22019,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,241,111,40,89,0.449,15,42,0.35700000000000004,16,23,0.696,5,29,34,23,8,2,7,16,-11.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,dwightpowell,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith
80,22019,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,240,105,36,85,0.424,11,35,0.314,22,27,0.815,10,36,46,15,6,3,18,20,2.0,jrueholiday,kenrichwilliams,jjredick,jahlilokafor,brandoningram,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell
81,22019,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,241,108,39,87,0.44799999999999995,11,25,0.44,19,26,0.731,14,37,51,21,7,5,17,17,7.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,jeremylamb,domantassabonis,malcolmbrogdon,mylesturner,tjwarren
82,22019,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,241,103,39,93,0.419,11,36,0.306,14,22,0.636,9,31,40,25,5,3,11,19,-24.0,brucebrown,andredrummond,blakegriffin,tonysnell,sviatoslavmykhailiuk,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
83,22019,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,241,127,51,94,0.5429999999999999,18,35,0.514,7,11,0.636,10,36,46,33,11,7,10,16,33.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell
84,22019,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,242,132,52,88,0.591,15,31,0.484,13,18,0.722,11,39,50,33,5,5,15,14,34.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,rudygay,derrickwhite,jakobpoeltl,demarderozan,brynforbes
85,22019,1610612765,DET,Detroit Pistons,21900268,2019-11-29,DET vs. CHA,L,240,107,41,83,0.494,15,35,0.429,10,20,0.5,14,31,45,27,5,4,13,16,-3.0,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo
86,22019,1610612765,DET,Detroit Pistons,21900254,2019-11-27,DET @ CHA,L,241,101,41,88,0.466,10,32,0.313,9,15,0.6,9,37,46,23,2,2,8,18,-1.0,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway
87,22019,1610612765,DET,Detroit Pistons,21900241,2019-11-25,DET vs. ORL,W,240,103,34,79,0.43,14,38,0.368,21,25,0.84,9,40,49,23,6,5,13,20,15.0,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway,khembirch,evanfournier,jonathanisaac,markellefultz,Wes Iwundu
88,22019,1610612765,DET,Detroit Pistons,21900233,2019-11-23,DET @ MIL,L,241,90,37,91,0.40700000000000003,10,35,0.28600000000000003,6,10,0.6,6,34,40,22,7,3,15,18,-14.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,lukekennard,brucebrown,andredrummond,markieffmorris,langstongalloway
89,22019,1610612765,DET,Detroit Pistons,21900215,2019-11-22,DET vs. ATL,W,241,128,49,82,0.598,17,34,0.5,13,20,0.65,12,30,42,30,13,10,18,17,25.0,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway,deandrebembry,damianjones,deandrehunter,traeyoung,jabariparker
90,22019,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,240,89,28,83,0.337,8,33,0.242,25,32,0.7809999999999999,12,34,46,23,6,8,16,20,-20.0,shaquilleharrison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,lukekennard,brucebrown,andredrummond,blakegriffin,langstongalloway
91,22019,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,239,106,40,81,0.494,15,35,0.429,11,11,1.0,7,35,42,25,3,3,19,19,-3.0,pjwashington,terryrozier,devontegraham,codyzeller,milesbridges,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell
92,22019,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,241,108,34,78,0.436,15,41,0.366,25,37,0.6759999999999999,8,24,32,27,9,9,16,28,-9.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell
93,22019,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,241,114,39,87,0.44799999999999995,16,32,0.5,20,25,0.8,12,27,39,25,9,5,17,22,-6.0,lukekennard,derrickrose,andredrummond,blakegriffin,tonysnell,treveongraham,karlanthonytowns,andrewwiggins,joshokogie,robertcovington
94,22019,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,240,106,39,86,0.45299999999999996,13,33,0.39399999999999996,15,18,0.833,10,30,40,27,6,4,15,26,-6.0,domantassabonis,aaronholiday,jakarrsampson,malcolmbrogdon,tjwarren,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell
95,22019,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,240,122,44,79,0.557,15,30,0.5,19,24,0.792,8,35,43,37,7,1,16,17,20.0,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell,marcusmorris,frankntilikina,juliusrandle,rjbarrett,mitchellrobinson
96,22019,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,240,99,34,82,0.415,13,27,0.48100000000000004,18,23,0.7829999999999999,13,29,42,21,4,9,19,20,-16.0,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,isaacbonga,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell
97,22019,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,240,113,41,91,0.451,8,27,0.29600000000000004,23,29,0.7929999999999999,5,36,41,21,8,7,8,18,4.0,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell,carislevert,deandrejordan,kyrieirving,joeharris,taureanprince
98,22019,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,241,106,41,85,0.48200000000000004,6,29,0.207,18,24,0.75,10,37,47,21,11,8,16,21,-6.0,ottoporter,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,lukekennard,timfrazier,andredrummond,markieffmorris,tonysnell
99,22019,1610612765,DET,Detroit Pistons,21900060,2019-10-30,DET @ TOR,L,241,113,41,88,0.466,14,30,0.467,17,23,0.7390000000000001,11,31,42,30,5,1,20,15,-12.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,lukekennard,timfrazier,andredrummond,markieffmorris,tonysnell
100,22019,1610612765,DET,Detroit Pistons,21900041,2019-10-28,DET vs. IND,W,239,96,37,81,0.457,13,24,0.542,9,10,0.9,9,39,48,21,2,3,20,18,2.0,lukekennard,timfrazier,andredrummond,markieffmorris,tonysnell,edmondsumner,domantassabonis,malcolmbrogdon,mylesturner,tjwarren
101,22019,1610612765,DET,Detroit Pistons,21900027,2019-10-26,DET vs. PHI,L,240,111,41,76,0.539,8,19,0.42100000000000004,21,36,0.583,5,30,35,20,11,7,23,28,-6.0,brucebrown,timfrazier,andredrummond,markieffmorris,tonysnell,matissethybulle,bensimmons,joshrichardson,alhorford,tobiasharris
102,22019,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,240,100,35,85,0.41200000000000003,10,37,0.27,20,22,0.909,9,30,39,20,6,5,13,20,-17.0,brucebrown,andredrummond,markieffmorris,reggiejackson,tonysnell,camreddish,deandrehunter,traeyoung,alexlen,johncollins
103,22019,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,241,119,41,78,0.526,11,24,0.45799999999999996,26,33,0.7879999999999999,10,35,45,26,5,6,18,21,9.0,jeremylamb,domantassabonis,malcolmbrogdon,mylesturner,tjwarren,brucebrown,andredrummond,markieffmorris,reggiejackson,tonysnell
104,12019,1610612765,DET,Detroit Pistons,11900062,2019-10-16,DET @ CHA,W,241,116,42,87,0.483,14,41,0.341,18,25,0.72,15,31,46,25,5,3,19,23,6.0,dwaynebacon,pjwashington,devontegraham,codyzeller,milesbridges,brucebrown,timfrazier,andredrummond,markieffmorris,tonysnell
105,12019,1610612765,DET,Detroit Pistons,11900061,2019-10-15,DET @ PHI,L,241,86,31,95,0.326,6,26,0.231,18,21,0.857,9,33,42,22,9,7,11,13,-20.0,joelembiid,matissethybulle,joshrichardson,tobiasharris,furkankorkmaz,thonmaker,lukekennard,brucebrown,reggiejackson,tonysnell
106,12019,1610612765,DET,Detroit Pistons,11900037,2019-10-11,DET vs. CLE,W,239,109,41,85,0.48200000000000004,4,22,0.182,23,31,0.742,7,39,46,25,4,6,17,24,4.0,brucebrown,andredrummond,markieffmorris,reggiejackson,tonysnell,matthewdellavedova,kevinlove,collinsexton,cediosman,tristanthompson
107,12019,1610612765,DET,Detroit Pistons,11900024,2019-10-09,DET vs. DAL,W,242,124,46,89,0.517,18,45,0.4,14,20,0.7,12,31,43,31,6,5,19,21,7.0,brucebrown,andredrummond,blakegriffin,reggiejackson,tonysnell,justinjackson,delonwright,kristapsporzingis,lukadoncic,maxikleber
108,12019,1610612765,DET,Detroit Pistons,11900013,2019-10-07,DET vs. ORL,L,238,91,31,92,0.337,10,37,0.27,19,27,0.7040000000000001,11,42,53,22,5,3,19,16,-24.0,brucebrown,andredrummond,blakegriffin,reggiejackson,tonysnell,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
109,22019,1610612765,DET,Detroit Pistons,1521900078,2019-07-13,DET vs. BKN,L,199,85,33,83,0.39799999999999996,9,35,0.257,10,15,0.667,5,30,35,14,7,5,14,20,-15.0,,,,,,,,,,
110,22019,1610612765,DET,Detroit Pistons,1521900049,2019-07-10,DET vs. PHI,W,199,96,33,82,0.402,13,31,0.419,17,23,0.7390000000000001,15,34,49,22,11,7,14,29,10.8,,,,,,,,,,
111,22019,1610612765,DET,Detroit Pistons,1521900032,2019-07-08,DET vs. IND,W,203,102,33,65,0.508,11,27,0.40700000000000003,25,35,0.7140000000000001,8,31,39,22,13,9,18,32,13.8,,,,,,,,,,
112,22019,1610612765,DET,Detroit Pistons,1521900012,2019-07-06,DET vs. POR,W,199,93,32,81,0.395,15,41,0.366,14,17,0.8240000000000001,14,26,40,23,9,7,10,25,15.0,,,,,,,,,,
113,22019,1610612765,DET,Detroit Pistons,1521900001,2019-07-05,DET @ CRO,W,202,96,34,72,0.47200000000000003,16,39,0.41,12,15,0.8,13,23,36,21,7,6,15,20,14.4,,,,,,,,,,
114,42018,1610612765,DET,Detroit Pistons,41800104,2019-04-22,DET vs. MIL,L,240,104,41,100,0.41,13,34,0.382,9,12,0.75,10,26,36,26,8,1,10,31,-23.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez
115,42018,1610612765,DET,Detroit Pistons,41800103,2019-04-20,DET vs. MIL,L,240,103,37,96,0.385,11,36,0.306,18,24,0.75,15,29,44,21,9,6,9,24,-16.0,lukekennard,andredrummond,blakegriffin,reggiejackson,wayneellington,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez
116,42018,1610612765,DET,Detroit Pistons,41800102,2019-04-17,DET @ MIL,L,240,99,37,99,0.374,12,36,0.33299999999999996,13,17,0.765,11,32,43,23,5,7,8,21,-21.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,thonmaker,lukekennard,andredrummond,reggiejackson,wayneellington
117,42018,1610612765,DET,Detroit Pistons,41800101,2019-04-14,DET @ MIL,L,241,86,35,92,0.38,8,27,0.29600000000000004,8,13,0.615,7,39,46,22,7,2,13,21,-35.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
118,22018,1610612765,DET,Detroit Pistons,21801223,2019-04-10,DET @ NYK,W,241,115,41,85,0.48200000000000004,14,33,0.424,19,20,0.95,11,45,56,25,5,2,13,23,26.0,lukekornet,damyeandotson,mariohezonja,mitchellrobinson,kevinknox,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
119,22018,1610612765,DET,Detroit Pistons,21801210,2019-04-09,DET vs. MEM,W,241,100,35,88,0.39799999999999996,10,34,0.294,20,28,0.7140000000000001,14,26,40,16,13,4,9,21,7.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,tylerzeller,justinholiday,delonwright,tylerdorsey,brunocaboclo
120,22018,1610612765,DET,Detroit Pistons,21801198,2019-04-07,DET vs. CHA,L,241,91,34,92,0.37,10,41,0.244,13,15,0.867,18,37,55,20,3,7,9,18,-13.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,dwaynebacon,nicolasbatum,kembawalker,milesbridges,bismackbiyombo
121,22018,1610612765,DET,Detroit Pistons,21801186,2019-04-05,DET @ OKC,L,239,110,35,81,0.43200000000000005,15,41,0.366,25,31,0.8059999999999999,4,28,32,20,10,8,14,23,-13.0,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
122,22018,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,241,89,31,80,0.38799999999999996,11,41,0.268,16,24,0.667,11,35,46,21,6,5,18,25,-19.0,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington,thaddeusyoung,coryjoseph,tyrekeevans,mylesturner,bojanbogdanovic
123,22018,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,240,102,38,88,0.43200000000000005,12,33,0.364,14,19,0.737,16,25,41,21,7,5,15,24,-9.0,thaddeusyoung,coryjoseph,tyrekeevans,mylesturner,bojanbogdanovic,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
124,22018,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,240,99,37,86,0.43,5,25,0.2,20,26,0.769,7,38,45,20,8,6,10,21,9.0,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,eneskanter
125,22018,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,240,115,46,86,0.535,17,35,0.486,6,12,0.5,10,33,43,25,8,9,11,18,17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
126,22018,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,239,92,36,102,0.353,11,42,0.262,9,13,0.6920000000000001,17,39,56,19,5,2,6,21,-3.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
127,22018,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,240,114,39,84,0.46399999999999997,12,31,0.387,24,25,0.96,10,19,29,25,6,0,6,13,-7.0,draymondgreen,klaythompson,andrewbogut,kevindurant,stephencurry,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
128,22018,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,240,112,42,84,0.5,14,34,0.41200000000000003,14,14,1.0,6,23,29,24,9,3,7,21,-5.0,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,jusufnurkic,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
129,22018,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,240,118,38,90,0.42200000000000004,17,42,0.405,25,34,0.735,19,27,46,23,11,6,13,26,20.0,joshjackson,draganbender,mikalbridges,deandreayton,devinbooker,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
130,22018,1610612765,DET,Detroit Pistons,21801050,2019-03-18,DET @ CLE,L,239,119,42,94,0.447,18,44,0.409,17,21,0.81,19,28,47,24,6,4,11,21,-7.0,davidnwaba,antezizic,collinsexton,cediosman,brandonknight,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
131,22018,1610612765,DET,Detroit Pistons,21801044,2019-03-17,DET vs. TOR,W,240,110,39,83,0.47,8,27,0.29600000000000004,24,27,0.889,11,33,44,23,8,3,10,18,3.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,kawhileonard,dannygreen,pascalsiakam,marcgasol,jeremylin
132,22018,1610612765,DET,Detroit Pistons,21801026,2019-03-15,DET vs. LAL,W,240,111,37,86,0.43,17,39,0.436,20,32,0.625,16,34,50,26,5,4,14,19,14.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,rajonrondo,mikemuscala,reggiebullock,javalemcgee,kylekuzma
133,22018,1610612765,DET,Detroit Pistons,21801014,2019-03-13,DET @ MIA,L,242,74,27,77,0.35100000000000003,8,37,0.21600000000000003,12,18,0.667,10,27,37,20,7,7,17,23,-34.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
134,22018,1610612765,DET,Detroit Pistons,21801003,2019-03-11,DET @ BKN,L,238,75,27,97,0.278,8,34,0.235,13,16,0.813,17,32,49,16,7,3,12,22,-28.0,rodionskurucs,dangelorussell,allencrabbe,jarrettallen,joeharris,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
135,22018,1610612765,DET,Detroit Pistons,21800992,2019-03-10,DET vs. CHI,W,240,131,49,91,0.5379999999999999,19,35,0.5429999999999999,14,22,0.636,10,34,44,34,5,1,7,24,23.0,andredrummond,blakegriffin,reggiejackson,wayneellington,glennrobinsoniii,ottoporter,ryanarcidiacono,robinlopez,krisdunn,laurimarkkanen
136,22018,1610612765,DET,Detroit Pistons,21800980,2019-03-08,DET @ CHI,W,240,112,45,83,0.542,9,27,0.33299999999999996,13,21,0.619,7,34,41,23,5,9,15,19,8.0,ottoporter,robinlopez,zachlavine,krisdunn,laurimarkkanen,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
137,22018,1610612765,DET,Detroit Pistons,21800966,2019-03-06,DET vs. MIN,W,239,131,50,93,0.5379999999999999,14,33,0.424,17,22,0.773,11,31,42,29,5,3,5,19,17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,dariosaric,karlanthonytowns,andrewwiggins,jeffteague,joshokogie
138,22018,1610612765,DET,Detroit Pistons,21800949,2019-03-03,DET vs. TOR,W,264,112,40,86,0.465,12,33,0.364,20,29,0.69,8,38,46,25,10,3,15,24,5.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,dannygreen,pascalsiakam,kylelowry,marcgasol,jeremylin
139,22018,1610612765,DET,Detroit Pistons,21800935,2019-03-02,DET @ CLE,W,239,129,47,87,0.54,20,37,0.541,15,17,0.882,9,42,51,27,5,8,9,24,36.0,larrynancejr,marquesechriss,collinsexton,cediosman,brandonknight,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
140,22018,1610612765,DET,Detroit Pistons,21800917,2019-02-27,DET @ SAS,L,241,93,36,100,0.36,15,38,0.395,6,7,0.857,8,33,41,19,6,3,5,14,-12.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
141,22018,1610612765,DET,Detroit Pistons,21800899,2019-02-25,DET vs. IND,W,241,113,39,88,0.44299999999999995,18,41,0.439,17,26,0.654,15,32,47,28,8,4,12,20,4.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic
142,22018,1610612765,DET,Detroit Pistons,21800888,2019-02-23,DET @ MIA,W,239,119,42,80,0.525,14,33,0.424,21,26,0.8079999999999999,7,34,41,21,6,5,14,24,23.0,joshrichardson,kellyolynyk,rodneymcgruder,dionwaiters,hassanwhiteside,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
143,22018,1610612765,DET,Detroit Pistons,21800877,2019-02-22,DET @ ATL,W,239,125,46,95,0.484,15,40,0.375,18,28,0.643,10,34,44,20,11,4,8,21,3.0,dewaynededmon,traeyoung,kentbazemore,taureanprince,johncollins,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
144,22018,1610612765,DET,Detroit Pistons,21800855,2019-02-13,DET @ BOS,L,241,110,36,84,0.429,13,40,0.325,25,34,0.735,10,31,41,19,7,1,11,18,-8.0,marcusmorris,jaysontatum,gordonhayward,alhorford,marcussmart,lukekennard,brucebrown,andredrummond,blakegriffin,reggiejackson
145,22018,1610612765,DET,Detroit Pistons,21800840,2019-02-11,DET vs. WAS,W,241,121,44,85,0.518,15,36,0.41700000000000004,18,21,0.857,10,38,48,25,6,2,16,21,9.0,brucebrown,andredrummond,blakegriffin,reggiejackson,langstongalloway,bradleybeal,thomasbryant,trevorariza,jeffgreen,chassonrandle
146,22018,1610612765,DET,Detroit Pistons,21800817,2019-02-08,DET vs. NYK,W,241,120,42,86,0.488,13,30,0.433,23,29,0.7929999999999999,11,35,46,24,3,6,12,27,17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,langstongalloway,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
147,22018,1610612765,DET,Detroit Pistons,21800799,2019-02-05,DET @ NYK,W,240,105,37,79,0.46799999999999997,12,34,0.353,19,24,0.792,6,35,41,22,4,7,9,21,13.0,wesleymatthews,deandrejordan,noahvonleh,dennissmithjr,kevinknox,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson
148,22018,1610612765,DET,Detroit Pistons,21800790,2019-02-04,DET vs. DEN,W,240,129,48,88,0.545,16,37,0.43200000000000005,17,20,0.85,16,37,53,32,8,8,20,20,26.0,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson,malikbeasley,montemorris,masonplumlee,willbarton,nikolajokic
149,22018,1610612765,DET,Detroit Pistons,21800775,2019-02-02,DET vs. LAC,L,241,101,35,83,0.42200000000000004,17,42,0.405,14,20,0.7,7,31,38,21,6,4,14,27,-10.0,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson,patrickbeverley,shaigilgeousalexander,marcingortat,averybradley,tobiasharris
150,22018,1610612765,DET,Detroit Pistons,21800764,2019-01-31,DET vs. DAL,W,239,93,33,86,0.384,9,33,0.273,18,23,0.7829999999999999,15,37,52,21,5,5,11,24,4.0,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson,harrisonbarnes,salahmejri,maxikleber,dorianfinneysmith,jalenbrunson
151,22018,1610612765,DET,Detroit Pistons,21800750,2019-01-29,DET vs. MIL,L,239,105,42,89,0.47200000000000003,12,37,0.324,9,12,0.75,10,29,39,29,8,3,11,14,-10.0,andredrummond,blakegriffin,reggiejackson,glennrobinsoniii,langstongalloway,ericbledsoe,khrismiddleton,tonysnell,giannisantetokounmpo,brooklopez
152,22018,1610612765,DET,Detroit Pistons,21800726,2019-01-25,DET @ DAL,L,240,101,35,85,0.41200000000000003,12,38,0.316,19,25,0.76,13,33,46,22,6,0,12,26,-5.0,harrisonbarnes,wesleymatthews,deandrejordan,dennissmithjr,lukadoncic,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson
153,22018,1610612765,DET,Detroit Pistons,21800714,2019-01-23,DET @ NOP,W,239,98,36,89,0.40399999999999997,13,39,0.33299999999999996,13,19,0.684,9,40,49,24,5,3,9,15,4.0,jrueholiday,elfridpayton,etwaunmoore,juliusrandle,jahlilokafor,brucebrown,reggiebullock,zazapachulia,blakegriffin,reggiejackson
154,22018,1610612765,DET,Detroit Pistons,21800693,2019-01-21,DET @ WAS,L,240,87,31,77,0.40299999999999997,11,34,0.324,14,18,0.778,2,38,40,22,5,3,17,21,-14.0,bradleybeal,thomasbryant,trevorariza,tomassatoransky,jeffgreen,brucebrown,reggiebullock,zazapachulia,blakegriffin,reggiejackson
155,22018,1610612765,DET,Detroit Pistons,21800680,2019-01-19,DET vs. SAC,L,240,101,36,82,0.439,10,29,0.345,19,25,0.76,13,33,46,21,6,2,14,23,-2.0,brucebrown,reggiebullock,zazapachulia,blakegriffin,reggiejackson,williecauleystein,buddyhield,nemanjabjelica,imanshumpert,deaaronfox
