Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
69,22019,1610612738,BOS,Boston Celtics,21900892,2020-02-29,BOS vs. HOU,L,266,110,39,100,0.39,13,42,0.31,19,25,0.76,14,40,54,22,11,6,14,18,-1.0,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart,russellwestbrook,jamesharden,pjtucker,danuelhouse,robertcovington
70,22019,1610612738,BOS,Boston Celtics,21900872,2020-02-26,BOS @ UTA,W,240,114,45,84,0.536,11,26,0.423,13,16,0.813,9,35,44,21,7,4,8,17,11.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
71,22019,1610612738,BOS,Boston Celtics,21900862,2020-02-25,BOS @ POR,W,240,118,43,90,0.478,19,39,0.48700000000000004,13,14,0.929,8,37,45,19,6,3,14,19,12.0,trevorariza,garytrentjr,carmeloanthony,cjmccollum,hassanwhiteside,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
72,22019,1610612738,BOS,Boston Celtics,21900842,2020-02-23,BOS @ LAL,L,240,112,38,83,0.45799999999999996,13,34,0.382,23,30,0.767,8,36,44,20,7,3,17,29,-2.0,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
73,22019,1610612738,BOS,Boston Celtics,21900830,2020-02-21,BOS @ MIN,W,241,127,44,95,0.46299999999999997,10,29,0.345,29,37,0.784,16,42,58,21,5,6,10,26,10.0,dangelorussell,malikbeasley,joshokogie,juanhernangomez,nazreid,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
74,22019,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,291,141,45,103,0.43700000000000006,18,43,0.419,33,40,0.825,7,44,51,22,9,6,14,28,8.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,ivicazubac,marcusmorris,landryshamet,kawhileonard,paulgeorge
75,22019,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,239,105,37,85,0.435,11,32,0.344,20,25,0.8,10,38,48,24,11,4,18,26,-11.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,robertcovington,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
76,22019,1610612738,BOS,Boston Celtics,21900786,2020-02-09,BOS @ OKC,W,240,112,38,84,0.452,16,36,0.444,20,27,0.741,14,39,53,19,6,2,9,24,1.0,danilogallinari,luguentzdort,shaigilgeousalexander,stevenadams,chrispaul,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
77,22019,1610612738,BOS,Boston Celtics,21900771,2020-02-07,BOS vs. ATL,W,240,112,37,86,0.43,16,37,0.43200000000000005,22,27,0.815,11,36,47,23,5,8,13,18,5.0,jaysontatum,kembawalker,eneskanter,marcussmart,grantwilliams,damianjones,deandrehunter,jeffteague,kevinhuerter,johncollins
78,22019,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,240,116,46,86,0.535,13,23,0.565,11,16,0.688,6,35,41,23,10,6,12,19,16.0,romeolangford,jaysontatum,gordonhayward,jaylenbrown,eneskanter,aarongordon,evanfournier,nikolavucevic,markellefultz,Wes Iwundu
79,22019,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,239,123,48,90,0.5329999999999999,12,29,0.414,15,17,0.882,11,33,44,21,10,5,15,22,8.0,damianjones,traeyoung,jeffteague,kevinhuerter,johncollins,danieltheis,jaysontatum,gordonhayward,jaylenbrown,javontegreen
80,22019,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,239,116,38,80,0.475,8,30,0.267,32,41,0.78,9,33,42,15,9,2,10,20,21.0,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart,joelembiid,bensimmons,shakemilton,alhorford,tobiasharris
81,22019,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,241,119,42,88,0.47700000000000004,15,35,0.429,20,22,0.909,14,37,51,27,12,4,22,24,15.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,draymondgreen,dangelorussell,marquesechriss,damionlee,glennrobinsoniii
82,22019,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,240,109,39,83,0.47,13,36,0.361,18,24,0.75,11,37,48,24,5,8,14,22,8.0,tylerherro,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,danieltheis,gordonhayward,kembawalker,jaylenbrown,marcussmart
83,22019,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,240,108,41,89,0.461,8,33,0.242,18,22,0.818,7,30,37,21,6,5,16,29,-15.0,derrickfavors,jrueholiday,lonzoball,zionwilliamson,brandoningram,danieltheis,gordonhayward,kembawalker,jaylenbrown,marcussmart
84,22019,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,238,109,40,86,0.465,14,35,0.4,15,18,0.833,9,35,44,27,10,7,13,20,11.0,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz,danieltheis,gordonhayward,kembawalker,marcussmart,grantwilliams
85,22019,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,240,119,45,89,0.506,14,32,0.43799999999999994,15,20,0.75,9,35,44,32,11,9,9,14,24.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder
86,22019,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,240,139,52,93,0.5589999999999999,16,34,0.47100000000000003,19,29,0.655,14,34,48,31,10,5,12,26,32.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee
87,22019,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,240,119,42,96,0.43799999999999994,15,42,0.35700000000000004,20,22,0.909,4,35,39,26,11,6,11,24,-4.0,danieltheis,jaysontatum,gordonhayward,marcussmart,grantwilliams,dariosaric,mikalbridges,rickyrubio,deandreayton,devinbooker
88,22019,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,240,123,43,98,0.439,15,49,0.306,22,27,0.815,10,33,43,16,4,7,7,25,-5.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart
89,22019,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,240,103,41,83,0.494,9,28,0.321,12,20,0.6,13,31,44,21,7,2,15,17,-13.0,danieltheis,gordonhayward,kembawalker,jaylenbrown,marcussmart,sekoudoumbouya,brucebrown,derrickrose,andredrummond,tonysnell
90,22019,1610612738,BOS,Boston Celtics,21900593,2020-01-13,BOS vs. CHI,W,239,113,39,83,0.47,9,23,0.391,26,29,0.897,10,33,43,28,7,6,12,19,12.0,jaysontatum,gordonhayward,kembawalker,jaylenbrown,eneskanter,danielgafford,zachlavine,tomassatoransky,krisdunn,laurimarkkanen
91,22019,1610612738,BOS,Boston Celtics,21900578,2020-01-11,BOS vs. NOP,W,238,140,55,100,0.55,14,29,0.483,16,18,0.889,10,43,53,29,14,3,10,23,35.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,joshhart,etwaunmoore,lonzoball,jaxsonhayes,brandoningram
92,22019,1610612738,BOS,Boston Celtics,21900564,2020-01-09,BOS @ PHI,L,242,98,38,88,0.43200000000000005,14,36,0.389,8,8,1.0,8,30,38,17,8,1,14,16,-11.0,mikescott,bensimmons,joshrichardson,alhorford,tobiasharris,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
93,22019,1610612738,BOS,Boston Celtics,21900554,2020-01-08,BOS vs. SAS,L,240,114,37,89,0.41600000000000004,13,38,0.342,27,30,0.9,8,31,39,26,7,2,15,20,-15.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
94,22019,1610612738,BOS,Boston Celtics,21900542,2020-01-06,BOS @ WAS,L,240,94,33,95,0.34700000000000003,8,37,0.21600000000000003,20,26,0.769,16,39,55,17,7,8,16,20,-5.0,isaiahthomas,ianmahinmi,jordanmcrae,garypaytonii,isaacbonga,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
95,22019,1610612738,BOS,Boston Celtics,21900529,2020-01-04,BOS @ CHI,W,240,111,43,82,0.524,8,19,0.42100000000000004,17,21,0.81,13,31,44,22,10,5,19,22,7.0,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
96,22019,1610612738,BOS,Boston Celtics,21900517,2020-01-03,BOS vs. ATL,W,240,109,41,93,0.441,6,25,0.24,21,29,0.7240000000000001,12,42,54,23,9,7,12,16,3.0,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart,camreddish,deandrehunter,traeyoung,kevinhuerter,johncollins
97,22019,1610612738,BOS,Boston Celtics,21900497,2019-12-31,BOS @ CHA,W,240,109,44,97,0.45399999999999996,14,38,0.368,7,10,0.7,15,39,54,25,12,9,10,16,17.0,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart
98,22019,1610612738,BOS,Boston Celtics,21900473,2019-12-28,BOS vs. TOR,L,240,97,31,78,0.397,7,32,0.21899999999999997,28,36,0.778,7,24,31,18,11,4,14,17,-16.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
99,22019,1610612738,BOS,Boston Celtics,21900466,2019-12-27,BOS vs. CLE,W,241,129,49,95,0.516,14,40,0.35,17,19,0.895,12,31,43,28,4,10,11,23,12.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
100,22019,1610612738,BOS,Boston Celtics,21900455,2019-12-25,BOS @ TOR,W,239,118,46,92,0.5,14,33,0.424,12,14,0.857,13,32,45,26,7,3,19,22,16.0,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
101,22019,1610612738,BOS,Boston Celtics,21900440,2019-12-22,BOS vs. CHA,W,239,119,46,88,0.523,14,32,0.43799999999999994,13,16,0.813,10,47,57,25,2,9,11,24,26.0,danieltheis,jaysontatum,semiojeleye,kembawalker,jaylenbrown,nicolasbatum,terryrozier,devontegraham,milesbridges,bismackbiyombo
102,22019,1610612738,BOS,Boston Celtics,21900422,2019-12-20,BOS vs. DET,W,240,114,45,86,0.523,9,27,0.33299999999999996,15,21,0.7140000000000001,13,38,51,24,13,9,20,19,21.0,danieltheis,jaysontatum,semiojeleye,kembawalker,jaylenbrown,brucebrown,andredrummond,markieffmorris,tonysnell,sviatoslavmykhailiuk
103,22019,1610612738,BOS,Boston Celtics,21900413,2019-12-18,BOS @ DAL,W,240,109,35,86,0.40700000000000003,12,38,0.316,27,30,0.9,14,40,54,13,3,4,15,21,6.0,dwightpowell,timhardawayjr,kristapsporzingis,dorianfinneysmith,jalenbrunson,danieltheis,jaysontatum,semiojeleye,kembawalker,jaylenbrown
104,22019,1610612738,BOS,Boston Celtics,21900367,2019-12-12,BOS vs. PHI,L,240,109,42,91,0.462,11,31,0.355,14,17,0.8240000000000001,9,24,33,24,4,7,6,25,-6.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,joelembiid,mikescott,bensimmons,joshrichardson,tobiasharris
105,22019,1610612738,BOS,Boston Celtics,21900357,2019-12-11,BOS @ IND,L,241,117,43,87,0.494,14,36,0.389,17,22,0.773,8,36,44,25,6,4,15,27,-5.0,jeremylamb,domantassabonis,malcolmbrogdon,mylesturner,tjwarren,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
106,22019,1610612738,BOS,Boston Celtics,21900344,2019-12-09,BOS vs. CLE,W,239,110,45,78,0.5770000000000001,15,27,0.556,5,8,0.625,5,34,39,22,8,9,18,19,22.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
107,22019,1610612738,BOS,Boston Celtics,21900323,2019-12-06,BOS vs. DEN,W,242,108,44,82,0.537,13,35,0.371,7,8,0.875,4,33,37,21,5,5,15,23,13.0,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
108,22019,1610612738,BOS,Boston Celtics,21900310,2019-12-04,BOS vs. MIA,W,238,112,35,79,0.44299999999999995,16,41,0.39,26,32,0.813,10,36,46,21,8,8,10,20,19.0,danieltheis,jaysontatum,kembawalker,jaylenbrown,grantwilliams,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
109,22019,1610612738,BOS,Boston Celtics,21900285,2019-12-01,BOS @ NYK,W,239,113,41,93,0.441,15,41,0.366,16,22,0.727,16,28,44,25,5,7,13,28,9.0,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinknox,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
110,22019,1610612738,BOS,Boston Celtics,21900267,2019-11-29,BOS @ BKN,L,242,107,41,93,0.441,9,28,0.321,16,21,0.762,16,32,48,16,11,7,19,14,-5.0,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
111,22019,1610612738,BOS,Boston Celtics,21900253,2019-11-27,BOS vs. BKN,W,239,121,43,97,0.44299999999999995,13,34,0.382,22,24,0.917,19,36,55,23,10,5,14,17,11.0,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
112,22019,1610612738,BOS,Boston Celtics,21900244,2019-11-25,BOS vs. SAC,W,239,103,38,85,0.447,7,30,0.233,20,23,0.87,11,27,38,20,10,4,11,16,1.0,jaysontatum,semiojeleye,jaylenbrown,eneskanter,marcussmart,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes
113,22019,1610612738,BOS,Boston Celtics,21900222,2019-11-22,BOS @ DEN,L,240,92,33,81,0.40700000000000003,7,27,0.259,19,23,0.826,5,35,40,21,12,6,11,19,-4.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
114,22019,1610612738,BOS,Boston Celtics,21900212,2019-11-20,BOS @ LAC,L,264,104,41,104,0.39399999999999996,12,45,0.267,10,14,0.7140000000000001,18,35,53,26,11,2,17,22,-3.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
115,22019,1610612738,BOS,Boston Celtics,21900195,2019-11-18,BOS @ PHX,W,242,99,37,89,0.41600000000000004,12,41,0.293,13,17,0.765,11,41,52,22,12,5,17,21,14.0,aronbaynes,kellyoubrejr,dariosaric,jevoncarter,devinbooker,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
116,22019,1610612738,BOS,Boston Celtics,21900184,2019-11-17,BOS @ SAC,L,240,99,34,82,0.415,10,30,0.33299999999999996,21,24,0.875,10,36,46,26,7,3,14,14,-1.0,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
117,22019,1610612738,BOS,Boston Celtics,21900173,2019-11-15,BOS @ GSW,W,241,105,37,91,0.40700000000000003,13,33,0.39399999999999996,18,23,0.7829999999999999,11,36,47,24,13,5,14,24,5.0,williecauleystein,draymondgreen,dangelorussell,ericpaschall,glennrobinsoniii,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
118,22019,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,240,140,49,96,0.51,16,36,0.444,26,29,0.897,10,34,44,32,5,5,11,26,7.0,jaysontatum,kembawalker,jaylenbrown,eneskanter,marcussmart,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,troybrownjr
119,22019,1610612738,BOS,Boston Celtics,21900141,2019-11-11,BOS vs. DAL,W,240,116,41,86,0.47700000000000004,15,35,0.429,19,25,0.76,10,36,46,25,4,5,9,27,10.0,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart,maxikleber,kristapsporzingis,lukadoncic,sethcurry,dorianfinneysmith
120,22019,1610612738,BOS,Boston Celtics,21900127,2019-11-09,BOS @ SAS,W,238,135,48,94,0.511,14,37,0.37799999999999995,25,28,0.893,7,36,43,28,11,11,8,25,20.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
121,22019,1610612738,BOS,Boston Celtics,21900112,2019-11-07,BOS @ CHA,W,240,108,40,93,0.43,10,33,0.303,18,23,0.7829999999999999,11,41,52,29,13,5,12,19,21.0,dwaynebacon,pjwashington,terryrozier,codyzeller,milesbridges,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
122,22019,1610612738,BOS,Boston Celtics,21900098,2019-11-05,BOS @ CLE,W,242,119,48,85,0.565,12,30,0.4,11,15,0.733,4,41,45,24,5,12,14,23,6.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart
123,22019,1610612738,BOS,Boston Celtics,21900072,2019-11-01,BOS vs. NYK,W,241,104,33,74,0.446,11,34,0.324,27,29,0.9309999999999999,3,41,44,21,7,4,14,16,2.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,marcusmorris,frankntilikina,juliusrandle,rjbarrett,mitchellrobinson
124,22019,1610612738,BOS,Boston Celtics,21900058,2019-10-30,BOS vs. MIL,W,241,116,41,92,0.446,17,41,0.415,17,21,0.81,5,40,45,25,4,4,9,20,11.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
125,22019,1610612738,BOS,Boston Celtics,21900029,2019-10-26,BOS @ NYK,W,242,118,42,93,0.452,15,41,0.366,19,29,0.655,13,33,46,24,14,9,12,26,23.0,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,jaysontatum,Robert Williams III,gordonhayward,kembawalker,jaylenbrown
126,22019,1610612738,BOS,Boston Celtics,21900017,2019-10-25,BOS vs. TOR,W,240,112,42,109,0.385,13,38,0.342,15,16,0.938,21,35,56,21,10,8,9,20,6.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
127,22019,1610612738,BOS,Boston Celtics,21900008,2019-10-23,BOS @ PHI,L,240,93,33,90,0.36700000000000005,7,26,0.26899999999999996,20,34,0.588,10,31,41,18,4,2,10,29,-14.0,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris,jaysontatum,gordonhayward,kembawalker,jaylenbrown,eneskanter
128,12019,1610612738,BOS,Boston Celtics,11900059,2019-10-15,BOS @ CLE,W,241,118,41,75,0.547,15,37,0.405,21,32,0.6559999999999999,6,35,41,21,6,7,18,22,23.0,matthewdellavedova,kevinlove,collinsexton,cediosman,jarellmartin,Robert Williams III,semiojeleye,bradwanamaker,carsenedwards,grantwilliams
129,12019,1610612738,BOS,Boston Celtics,11900046,2019-10-13,BOS vs. CLE,W,242,118,46,90,0.511,13,30,0.433,13,22,0.591,14,35,49,28,8,9,18,21,46.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,matthewdellavedova,larrynancejr,collinsexton,cediosman,jarellmartin
130,12019,1610612738,BOS,Boston Celtics,11900039,2019-10-11,BOS @ ORL,W,241,100,39,93,0.419,12,39,0.308,10,12,0.833,14,45,59,25,13,3,21,21,25.0,djaugustin,mobamba,aarongordon,evanfournier,jonathanisaac,danieltheis,jaysontatum,gordonhayward,jaylenbrown,marcussmart
131,12019,1610612738,BOS,Boston Celtics,11900010,2019-10-06,BOS vs. CHA,W,240,107,40,87,0.46,10,35,0.28600000000000003,17,24,0.708,10,31,41,23,10,11,23,18,1.0,jaysontatum,Robert Williams III,gordonhayward,kembawalker,jaylenbrown,dwaynebacon,nicolasbatum,terryrozier,codyzeller,milesbridges
132,22019,1610612738,BOS,Boston Celtics,1521900074,2019-07-13,BOS vs. MEM,L,201,88,29,79,0.36700000000000005,11,38,0.289,19,24,0.792,13,30,43,12,7,4,14,26,-6.8,,,,,,,,,,
133,22019,1610612738,BOS,Boston Celtics,1521900064,2019-07-11,BOS @ MEM,W,199,113,41,78,0.526,12,28,0.429,19,26,0.731,16,41,57,24,4,6,17,28,21.0,,,,,,,,,,
134,22019,1610612738,BOS,Boston Celtics,1521900045,2019-07-09,BOS vs. DEN,W,200,95,35,73,0.479,10,27,0.37,15,23,0.652,11,28,39,21,10,2,13,22,1.4,,,,,,,,,,
135,22019,1610612738,BOS,Boston Celtics,1521900035,2019-07-08,BOS vs. CLE,,13,2,1,3,0.33299999999999996,0,2,0.0,0,0,,2,6,8,0,1,0,3,2,0.0,,,,,,,,,,
136,22019,1610612738,BOS,Boston Celtics,1521900035,2019-07-08,BOS vs. CLE,W,187,87,35,74,0.473,8,29,0.276,9,10,0.9,11,25,36,23,13,8,14,15,17.8,,,,,,,,,,
137,22019,1610612738,BOS,Boston Celtics,1521900014,2019-07-06,BOS @ PHI,W,200,96,36,87,0.414,9,26,0.34600000000000003,15,23,0.652,13,30,43,16,15,5,12,22,15.0,,,,,,,,,,
138,42018,1610612738,BOS,Boston Celtics,41800205,2019-05-08,BOS @ MIL,L,240,91,29,93,0.312,7,39,0.179,26,34,0.765,12,36,48,19,9,1,14,18,-25.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving
139,42018,1610612738,BOS,Boston Celtics,41800204,2019-05-06,BOS vs. MIL,L,240,101,34,90,0.37799999999999995,9,41,0.22,24,30,0.8,9,42,51,25,3,5,10,20,-12.0,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
140,42018,1610612738,BOS,Boston Celtics,41800203,2019-05-03,BOS vs. MIL,L,240,116,35,81,0.43200000000000005,16,40,0.4,30,32,0.938,6,38,44,24,9,3,17,27,-7.0,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
141,42018,1610612738,BOS,Boston Celtics,41800202,2019-04-30,BOS @ MIL,L,241,102,34,86,0.395,10,28,0.35700000000000004,24,27,0.889,7,38,45,19,5,2,13,23,-21.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving
142,42018,1610612738,BOS,Boston Celtics,41800201,2019-04-28,BOS @ MIL,W,241,112,47,87,0.54,13,31,0.419,5,8,0.625,3,48,51,25,5,11,11,21,22.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving
143,42018,1610612738,BOS,Boston Celtics,41800134,2019-04-21,BOS @ IND,W,240,110,36,78,0.462,11,28,0.39299999999999996,27,34,0.794,7,36,43,18,7,1,16,23,4.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving
144,42018,1610612738,BOS,Boston Celtics,41800133,2019-04-19,BOS @ IND,W,239,104,38,81,0.469,15,34,0.441,13,22,0.591,9,36,45,23,4,4,13,19,8.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving
145,42018,1610612738,BOS,Boston Celtics,41800132,2019-04-17,BOS vs. IND,W,240,99,40,84,0.47600000000000003,11,28,0.39299999999999996,8,9,0.889,7,41,48,22,3,5,14,16,8.0,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic
146,42018,1610612738,BOS,Boston Celtics,41800131,2019-04-14,BOS vs. IND,W,238,84,28,77,0.364,10,28,0.35700000000000004,18,22,0.818,7,48,55,18,8,2,17,20,10.0,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic
147,22018,1610612738,BOS,Boston Celtics,21801211,2019-04-09,BOS @ WAS,W,239,116,45,99,0.455,15,44,0.341,11,23,0.478,13,37,50,27,10,3,5,17,6.0,bradleybeal,thomasbryant,tomassatoransky,troybrownjr,bobbyportis,Robert Williams III,semiojeleye,terryrozier,jaylenbrown,guerschonyabusele
148,22018,1610612738,BOS,Boston Celtics,21801203,2019-04-07,BOS vs. ORL,L,241,108,42,89,0.47200000000000003,12,31,0.387,12,14,0.857,6,33,39,28,9,4,13,19,-8.0,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
149,22018,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,240,117,48,92,0.522,7,27,0.259,14,16,0.875,7,42,49,27,7,6,11,15,20.0,wesleymatthews,thaddeusyoung,coryjoseph,mylesturner,bojanbogdanovic,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart
150,22018,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,239,112,38,80,0.475,9,24,0.375,27,31,0.871,6,36,42,25,8,7,11,21,10.0,gorandragic,joshrichardson,kellyolynyk,dionwaiters,bamadebayo,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart
151,22018,1610612738,BOS,Boston Celtics,21801153,2019-04-01,BOS vs. MIA,W,240,110,36,91,0.396,17,40,0.425,21,24,0.875,14,35,49,25,8,2,12,18,5.0,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart,gorandragic,derrickjonesjr,kellyolynyk,dionwaiters,bamadebayo
152,22018,1610612738,BOS,Boston Celtics,21801137,2019-03-30,BOS @ BKN,L,239,96,35,83,0.42200000000000004,8,20,0.4,18,23,0.7829999999999999,7,32,39,19,8,7,15,25,-14.0,rodionskurucs,dangelorussell,jarrettallen,joeharris,demarrecarroll,aronbaynes,marcusmorris,jaysontatum,terryrozier,marcussmart
153,22018,1610612738,BOS,Boston Celtics,21801130,2019-03-29,BOS vs. IND,W,240,114,44,86,0.512,13,27,0.48100000000000004,13,17,0.765,7,36,43,27,8,5,14,19,2.0,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic
