Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
515,22015,1610612762,UTA,Utah Jazz,21500226,2015-11-25,UTA @ LAC,W,241,102,39,77,0.506,6,13,0.462,18,25,0.72,11.0,28.0,39.0,19,12,4,16,20,11.0,deandrejordan,jjredick,chrispaul,blakegriffin,wesleyjohnson,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
516,22015,1610612762,UTA,Utah Jazz,21500208,2015-11-23,UTA vs. OKC,L,241,89,28,73,0.384,5,19,0.263,28,40,0.7,13.0,28.0,41.0,15,11,3,21,18,-22.0,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood,russellwestbrook,sergeibaka,stevenadams,andreroberson,kevindurant
517,22015,1610612762,UTA,Utah Jazz,21500184,2015-11-20,UTA @ DAL,L,240,93,35,80,0.43799999999999994,6,20,0.3,17,21,0.81,18.0,30.0,48.0,14,4,2,17,24,-9.0,wesleymatthews,deronwilliams,zazapachulia,dirknowitzki,chandlerparsons,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
518,22015,1610612762,UTA,Utah Jazz,21500173,2015-11-18,UTA vs. TOR,W,241,93,35,72,0.486,7,22,0.318,16,22,0.727,7.0,34.0,41.0,15,9,5,17,20,4.0,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood,kylelowry,jonasvalanciunas,demarderozan,luisscola,demarrecarroll
519,22015,1610612762,UTA,Utah Jazz,21500148,2015-11-15,UTA @ ATL,W,239,97,39,76,0.513,7,21,0.33299999999999996,12,17,0.706,10.0,30.0,40.0,21,7,7,17,15,1.0,dennisschroder,paulmillsap,kylekorver,kentbazemore,alhorford,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
520,22015,1610612762,UTA,Utah Jazz,21500128,2015-11-13,UTA @ ORL,L,241,93,34,87,0.391,8,25,0.32,17,23,0.7390000000000001,12.0,29.0,41.0,24,14,6,17,24,-9.0,elfridpayton,evanfournier,nikolavucevic,tobiasharris,channingfrye,derrickfavors,alecburks,treylyles,gordonhayward,raulneto
521,22015,1610612762,UTA,Utah Jazz,21500124,2015-11-12,UTA @ MIA,L,241,91,34,89,0.382,4,17,0.235,19,25,0.76,11.0,31.0,42.0,13,10,9,10,23,-1.0,gorandragic,luoldeng,joshrichardson,chrisbosh,hassanwhiteside,derrickfavors,treylyles,gordonhayward,raulneto,rodneyhood
522,22015,1610612762,UTA,Utah Jazz,21500106,2015-11-10,UTA @ CLE,L,239,114,40,82,0.488,10,22,0.455,24,28,0.857,13.0,24.0,37.0,30,11,0,16,35,-4.0,timofeymozgov,lebronjames,kevinlove,mowilliams,jrsmith,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
523,22015,1610612762,UTA,Utah Jazz,21500091,2015-11-07,UTA vs. MEM,W,240,89,31,74,0.419,12,27,0.444,15,18,0.833,9.0,40.0,49.0,18,7,10,21,20,10.0,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood,courtneylee,zachrandolph,tonyallen,marcgasol,mikeconley
524,22015,1610612762,UTA,Utah Jazz,21500073,2015-11-05,UTA @ DEN,W,239,96,37,85,0.435,11,24,0.45799999999999996,11,17,0.647,12.0,31.0,43.0,23,6,6,10,26,12.0,jjhickson,danilogallinari,emmanuelmudiay,garyharris,kennethfaried,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
525,22015,1610612762,UTA,Utah Jazz,21500068,2015-11-04,UTA vs. POR,L,239,92,33,88,0.375,5,24,0.20800000000000002,21,33,0.636,16.0,24.0,40.0,9,12,8,9,22,-16.0,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood,alfarouqaminu,damianlillard,cjmccollum,meyersleonard,masonplumlee
526,22015,1610612762,UTA,Utah Jazz,21500033,2015-10-31,UTA @ IND,W,240,97,39,88,0.44299999999999995,6,15,0.4,13,18,0.722,15.0,32.0,47.0,15,13,4,17,24,21.0,cjmiles,georgehill,ianmahinmi,montaellis,paulgeorge,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
527,22015,1610612762,UTA,Utah Jazz,21500023,2015-10-30,UTA @ PHI,W,241,99,36,88,0.409,7,13,0.5379999999999999,20,25,0.8,13.0,38.0,51.0,19,10,9,7,22,28.0,nerlensnoel,hollisthompson,jakarrsampson,jahlilokafor,isaiahcanaan,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
528,22015,1610612762,UTA,Utah Jazz,21500007,2015-10-28,UTA @ DET,L,238,87,35,75,0.467,2,12,0.16699999999999998,15,21,0.7140000000000001,4.0,34.0,38.0,15,4,5,12,25,-5.0,ersanilyasova,marcusmorris,andredrummond,kentaviouscaldwellpope,reggiejackson,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood
529,12015,1610612762,UTA,Utah Jazz,11500098,2015-10-22,UTA vs. DEN,W,240,98,37,69,0.536,7,20,0.35,17,26,0.654,3.0,39.0,42.0,17,12,6,16,25,20.0,derrickfavors,gordonhayward,rudygobert,raulneto,rodneyhood,danilogallinari,garyharris,kennethfaried,nickjohnson,nikolajokic
530,12015,1610612762,UTA,Utah Jazz,11500089,2015-10-20,UTA vs. OKC,L,240,102,37,79,0.46799999999999997,5,17,0.294,23,30,0.767,5.0,22.0,27.0,11,14,7,11,17,-11.0,derrickfavors,treyburke,alecburks,gordonhayward,rudygobert,russellwestbrook,sergeibaka,stevenadams,andreroberson,kevindurant
531,12015,1610612762,UTA,Utah Jazz,11500080,2015-10-18,UTA @ POR,L,266,111,41,99,0.414,12,27,0.444,17,24,0.708,15.0,31.0,46.0,20,11,5,7,14,-5.0,mauriceharkless,damianlillard,cjmccollum,meyersleonard,masonplumlee,treyburke,Tibor Pleiss,alecburks,trevorbooker,rodneyhood
532,12015,1610612762,UTA,Utah Jazz,11500046,2015-10-12,UTA vs. POR,L,240,81,24,77,0.312,5,22,0.22699999999999998,28,41,0.6829999999999999,9.0,38.0,47.0,13,9,4,14,23,-7.0,derrickfavors,treyburke,alecburks,gordonhayward,rudygobert,alfarouqaminu,allencrabbe,cjmccollum,meyersleonard,masonplumlee
533,12015,1610612762,UTA,Utah Jazz,11500035,2015-10-09,UTA @ PHX,L,240,85,30,75,0.4,5,17,0.294,20,29,0.69,11.0,32.0,43.0,13,5,4,19,21,-16.0,archiegoodwin,tysonchandler,markieffmorris,brandonknight,tjwarren,derrickfavors,alecburks,gordonhayward,rudygobert,raulneto
534,12015,1610612762,UTA,Utah Jazz,11500010,2015-10-07,UTA @ LAL,W,264,117,41,81,0.506,9,23,0.391,26,38,0.684,13.0,32.0,45.0,27,13,5,22,40,3.0,kobebryant,dangelorussell,juliusrandle,royhibbert,jordanclarkson,treyburke,alecburks,gordonhayward,rudygobert,trevorbooker
535,12015,1610612762,UTA,Utah Jazz,11500004,2015-10-04,UTA @ LAL,W,240,90,27,73,0.37,2,15,0.133,34,48,0.708,12.0,48.0,60.0,20,9,4,14,21,19.0,kobebryant,dangelorussell,juliusrandle,royhibbert,jordanclarkson,derrickfavors,treyburke,alecburks,gordonhayward,rudygobert
536,22015,1610612762,UTA,Utah Jazz,1521500056,2015-07-17,UTA @ LAL,W,200,84,22,66,0.33299999999999996,7,16,0.43799999999999994,33,42,0.7859999999999999,9.0,33.0,42.0,10,6,3,7,12,6.0,,,,,,,,,,
537,22015,1610612762,UTA,Utah Jazz,1521500041,2015-07-15,UTA vs. WAS,L,200,78,27,69,0.391,5,17,0.294,19,23,0.826,6.0,25.0,31.0,13,11,5,17,24,-8.0,,,,,,,,,,
538,22015,1610612762,UTA,Utah Jazz,1521500036,2015-07-14,UTA vs. PHX,L,199,82,28,64,0.43799999999999994,5,16,0.313,21,28,0.75,5.0,29.0,34.0,13,4,4,11,21,-9.0,,,,,,,,,,
539,22015,1610612762,UTA,Utah Jazz,1521500030,2015-07-13,UTA @ MIN,W,199,91,35,78,0.449,8,23,0.348,13,21,0.619,11.0,26.0,37.0,20,11,4,12,28,9.0,,,,,,,,,,
540,22015,1610612762,UTA,Utah Jazz,1521500014,2015-07-11,UTA vs. MIA,L,201,79,25,66,0.379,6,23,0.261,23,37,0.622,12.0,25.0,37.0,14,6,3,14,14,-3.0,,,,,,,,,,
541,22015,1610612762,UTA,Utah Jazz,1621500006,2015-07-09,UTA vs. PHI,W,211,84,27,74,0.365,2,12,0.16699999999999998,28,35,0.8,10.0,23.0,33.0,14,13,2,12,24,6.0,,,,,,,,,,
542,22015,1610612762,UTA,Utah Jazz,1621500004,2015-07-07,UTA vs. SAS,W,201,72,26,71,0.366,4,20,0.2,16,26,0.615,11.0,29.0,40.0,11,6,7,12,21,2.0,,,,,,,,,,
543,22015,1610612762,UTA,Utah Jazz,1621500002,2015-07-06,UTA vs. BOS,W,200,100,34,77,0.442,9,26,0.34600000000000003,23,31,0.742,16.0,35.0,51.0,16,5,5,15,19,18.0,,,,,,,,,,
544,22014,1610612762,UTA,Utah Jazz,21401219,2015-04-15,UTA @ HOU,L,240,91,38,101,0.376,5,27,0.185,10,18,0.556,14.0,30.0,44.0,23,12,6,14,21,-26.0,jasonterry,trevorariza,jamesharden,terrencejones,dwighthoward,derrickfavors,rudygobert,danteexum,joeingles,rodneyhood
545,22014,1610612762,UTA,Utah Jazz,21401210,2015-04-13,UTA vs. DAL,W,240,109,41,82,0.5,11,28,0.39299999999999996,16,26,0.615,12.0,36.0,48.0,24,10,6,14,19,17.0,rudygobert,trevorbooker,danteexum,joeingles,rodneyhood,rajonrondo,raymondfelton,charlievillanueva,amarestoudemire,richardjefferson
546,22014,1610612762,UTA,Utah Jazz,21401191,2015-04-11,UTA @ POR,W,239,111,36,79,0.456,6,17,0.353,33,42,0.7859999999999999,15.0,33.0,48.0,20,9,4,16,17,6.0,robinlopez,nicolasbatum,damianlillard,cjmccollum,meyersleonard,rudygobert,trevorbooker,danteexum,joeingles,rodneyhood
547,22014,1610612762,UTA,Utah Jazz,21401185,2015-04-10,UTA vs. MEM,L,240,88,31,71,0.43700000000000006,11,23,0.478,15,22,0.682,9.0,30.0,39.0,16,4,3,15,22,-1.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,courtneylee,zachrandolph,benoudrih,jeffgreen,marcgasol
548,22014,1610612762,UTA,Utah Jazz,21401170,2015-04-08,UTA vs. SAC,W,240,103,36,74,0.486,13,31,0.419,18,25,0.72,13.0,34.0,47.0,23,5,8,16,22,12.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,omricasspi,benmclemore,raymccallum,jasonthompson,carllandry
549,22014,1610612762,UTA,Utah Jazz,21401152,2015-04-05,UTA @ SAC,W,240,101,40,87,0.46,8,24,0.33299999999999996,13,18,0.722,14.0,33.0,47.0,18,11,6,18,24,6.0,omricasspi,benmclemore,raymccallum,demarcuscousins,carllandry,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood
550,22014,1610612762,UTA,Utah Jazz,21401145,2015-04-04,UTA @ PHX,L,241,85,29,74,0.392,7,21,0.33299999999999996,20,24,0.833,13.0,34.0,47.0,17,10,2,18,23,-2.0,marcusmorris,ericbledsoe,markieffmorris,brandanwright,pjtucker,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood
551,22014,1610612762,UTA,Utah Jazz,21401121,2015-04-01,UTA vs. DEN,W,239,98,37,77,0.48100000000000004,9,23,0.391,15,24,0.625,12.0,37.0,49.0,24,5,8,14,16,14.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,danilogallinari,tylawson,kennethfaried,randyfoye,wilsonchandler
552,22014,1610612762,UTA,Utah Jazz,21401106,2015-03-30,UTA @ MIN,W,240,104,39,82,0.47600000000000003,10,33,0.303,16,18,0.889,14.0,33.0,47.0,18,8,6,12,22,20.0,lorenzobrown,adreianpayne,zachlavine,justinhamilton,andrewwiggins,gordonhayward,rudygobert,trevorbooker,danteexum,rodneyhood
553,22014,1610612762,UTA,Utah Jazz,21401090,2015-03-28,UTA vs. OKC,W,240,94,32,84,0.381,6,29,0.207,24,35,0.6859999999999999,16.0,26.0,42.0,12,14,8,11,29,5.0,gordonhayward,rudygobert,trevorbooker,danteexum,rodneyhood,russellwestbrook,kylesingler,stevenadams,eneskanter,dionwaiters
554,22014,1610612762,UTA,Utah Jazz,21401085,2015-03-27,UTA @ DEN,L,241,91,32,81,0.395,5,27,0.185,22,31,0.71,14.0,28.0,42.0,20,12,7,13,19,-16.0,danilogallinari,tylawson,kennethfaried,randyfoye,wilsonchandler,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
555,22014,1610612762,UTA,Utah Jazz,21401070,2015-03-25,UTA vs. POR,L,240,89,35,80,0.43799999999999994,4,16,0.25,15,23,0.652,11.0,32.0,43.0,12,11,2,9,20,-3.0,derrickfavors,elijahmillsap,treyburke,rudygobert,danteexum,robinlopez,allencrabbe,damianlillard,arronafflalo,lamarcusaldridge
556,22014,1610612762,UTA,Utah Jazz,21401052,2015-03-23,UTA vs. MIN,L,263,104,38,87,0.43700000000000006,9,28,0.321,19,31,0.613,21.0,25.0,46.0,21,11,11,17,20,-2.0,derrickfavors,rudygobert,danteexum,joeingles,rodneyhood,lorenzobrown,adreianpayne,zachlavine,gorguidieng,andrewwiggins
557,22014,1610612762,UTA,Utah Jazz,21401036,2015-03-21,UTA @ GSW,L,243,91,32,73,0.43799999999999994,10,22,0.455,17,21,0.81,8.0,27.0,35.0,19,5,2,15,19,-15.0,harrisonbarnes,draymondgreen,justinholiday,andrewbogut,stephencurry,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood
558,22014,1610612762,UTA,Utah Jazz,21401019,2015-03-19,UTA @ LAL,W,241,80,25,62,0.40299999999999997,9,25,0.36,21,31,0.677,2.0,34.0,36.0,19,11,8,14,17,7.0,tarikblack,jordanhill,wesleyjohnson,wayneellington,jordanclarkson,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood
559,22014,1610612762,UTA,Utah Jazz,21401015,2015-03-18,UTA vs. WAS,L,239,84,34,82,0.415,4,22,0.182,12,24,0.5,14.0,22.0,36.0,21,9,5,9,19,-4.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,bradleybeal,paulpierce,marcingortat,johnwall,Nene Hilario
560,22014,1610612762,UTA,Utah Jazz,21400997,2015-03-16,UTA vs. CHA,W,240,94,33,78,0.423,15,24,0.625,13,19,0.684,14.0,47.0,61.0,19,3,5,13,19,28.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,michaelkiddgilchrist,geraldhenderson,mowilliams,aljefferson,marvinwilliams
561,22014,1610612762,UTA,Utah Jazz,21400980,2015-03-14,UTA vs. DET,W,241,88,33,69,0.478,6,14,0.429,16,24,0.667,10.0,35.0,45.0,17,8,8,15,17,3.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,caronbutler,gregmonroe,andredrummond,kentaviouscaldwellpope,reggiejackson
562,22014,1610612762,UTA,Utah Jazz,21400965,2015-03-12,UTA vs. HOU,W,240,109,44,92,0.478,11,33,0.33299999999999996,10,17,0.588,22.0,35.0,57.0,23,5,10,12,18,18.0,derrickfavors,gordonhayward,rudygobert,danteexum,rodneyhood,patrickbeverley,trevorariza,jamesharden,terrencejones,donatasmotiejunas
563,22014,1610612762,UTA,Utah Jazz,21400950,2015-03-10,UTA vs. NYK,W,240,87,30,70,0.429,6,18,0.33299999999999996,21,29,0.7240000000000001,6.0,34.0,40.0,16,8,5,11,21,5.0,derrickfavors,elijahmillsap,treyburke,rudygobert,danteexum,andreabargnani,louamundson,lancethomas,alexeyshved,langstongalloway
564,22014,1610612762,UTA,Utah Jazz,21400933,2015-03-08,UTA @ BKN,W,240,95,34,72,0.47200000000000003,10,22,0.455,17,21,0.81,12.0,31.0,43.0,24,6,4,16,12,7.0,deronwilliams,thaddeusyoung,markelbrown,joejohnson,brooklopez,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
565,22014,1610612762,UTA,Utah Jazz,21400914,2015-03-06,UTA @ PHI,W,239,89,27,71,0.38,6,12,0.5,29,41,0.7070000000000001,12.0,37.0,49.0,17,9,5,18,20,6.0,nerlensnoel,jakarrsampson,jasonrichardson,isaiahcanaan,lucmbahamoute,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
566,22014,1610612762,UTA,Utah Jazz,21400898,2015-03-04,UTA @ BOS,L,241,84,34,75,0.45299999999999996,3,19,0.158,13,21,0.619,11.0,40.0,51.0,21,1,4,13,19,-1.0,tylerzeller,brandonbass,evanturner,averybradley,marcussmart,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
567,22014,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,240,93,36,80,0.45,5,25,0.2,16,19,0.8420000000000001,14.0,41.0,55.0,22,7,7,15,17,11.0,courtneylee,kostakoufos,jeffgreen,marcgasol,mikeconley,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
568,22014,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,241,82,29,76,0.382,6,22,0.273,18,23,0.7829999999999999,13.0,33.0,46.0,18,16,7,22,18,7.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,ersanilyasova,zazapachulia,khrismiddleton,giannisantetokounmpo,michaelcarterwilliams
569,22014,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,239,104,39,68,0.574,9,21,0.429,17,21,0.81,8.0,35.0,43.0,24,13,15,20,23,22.0,jjhickson,danilogallinari,tylawson,garyharris,joffreylauvergne,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles
570,22014,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,240,97,34,73,0.466,7,12,0.583,22,34,0.647,13.0,34.0,47.0,18,3,5,20,19,-3.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,carlosboozer,robertsacre,ryankelly,wayneellington,jordanclarkson
571,22014,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,240,90,34,83,0.41,4,15,0.267,18,23,0.7829999999999999,11.0,38.0,49.0,14,14,5,13,24,9.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,tonyparker,aronbaynes,timduncan,kawhileonard,dannygreen
572,22014,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,240,92,37,83,0.446,10,25,0.4,8,17,0.47100000000000003,13.0,35.0,48.0,18,11,7,8,21,16.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
573,22014,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,239,82,30,80,0.375,11,29,0.379,11,21,0.524,14.0,38.0,52.0,19,9,7,18,21,-5.0,jjbarea,gregsmith,montaellis,dirknowitzki,chandlerparsons,derrickfavors,elijahmillsap,gordonhayward,eneskanter,danteexum
574,22014,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,239,100,39,93,0.419,9,21,0.429,13,19,0.684,21.0,26.0,47.0,23,11,9,10,17,4.0,Omer Asik,alexisajinca,tyrekeevans,dantecunningham,ericgordon,derrickfavors,elijahmillsap,gordonhayward,eneskanter,danteexum
575,22014,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,240,102,43,86,0.5,5,19,0.263,11,17,0.647,14.0,29.0,43.0,21,6,6,9,28,12.0,derrickfavors,elijahmillsap,gordonhayward,eneskanter,danteexum,rudygay,ramonsessions,benmclemore,jasonthompson,demarcuscousins
576,22014,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,240,93,37,80,0.46299999999999997,7,20,0.35,12,18,0.667,6.0,37.0,43.0,23,8,4,14,16,-7.0,gorandragic,milesplumlee,ericbledsoe,markieffmorris,pjtucker,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles
577,22014,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,240,90,33,73,0.452,7,23,0.304,17,26,0.654,9.0,31.0,40.0,15,6,3,12,19,-10.0,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles,courtneylee,zachrandolph,jeffgreen,marcgasol,mikeconley
578,22014,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,241,102,39,85,0.45899999999999996,6,13,0.462,18,26,0.6920000000000001,14.0,27.0,41.0,18,8,4,10,23,-1.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles
579,22014,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,240,110,42,94,0.447,9,25,0.36,17,28,0.607,17.0,38.0,55.0,21,10,6,11,20,10.0,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles,harrisonbarnes,draymondgreen,klaythompson,andrewbogut,stephencurry
580,22014,1610612762,UTA,Utah Jazz,21400690,2015-01-28,UTA vs. LAC,L,241,89,35,81,0.43200000000000005,5,24,0.20800000000000002,14,20,0.7,16.0,31.0,47.0,17,2,6,9,18,-5.0,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles,deandrejordan,blakegriffin,mattbarnes,jamalcrawford,chrispaul
581,22014,1610612762,UTA,Utah Jazz,21400673,2015-01-26,UTA vs. BOS,L,239,90,35,82,0.42700000000000005,9,24,0.375,11,19,0.579,10.0,29.0,39.0,18,9,10,14,23,-9.0,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles,brandonbass,evanturner,jaredsullinger,averybradley,jaecrowder
582,22014,1610612762,UTA,Utah Jazz,21400655,2015-01-24,UTA vs. BKN,W,239,108,42,79,0.532,13,29,0.44799999999999995,11,14,0.7859999999999999,6.0,37.0,43.0,23,9,5,15,13,35.0,derrickfavors,gordonhayward,eneskanter,danteexum,joeingles,kevingarnett,jarrettjack,joejohnson,bojanbogdanovic,masonplumlee
583,22014,1610612762,UTA,Utah Jazz,21400638,2015-01-22,UTA @ MIL,W,240,101,32,71,0.451,14,31,0.452,23,28,0.821,12.0,31.0,43.0,25,9,3,22,15,2.0,ersanilyasova,zazapachulia,khrismiddleton,giannisantetokounmpo,brandonknight,gordonhayward,rudygobert,eneskanter,danteexum,joeingles
584,22014,1610612762,UTA,Utah Jazz,21400626,2015-01-21,UTA @ CLE,L,241,92,35,84,0.41700000000000004,8,22,0.364,14,18,0.778,16.0,26.0,42.0,24,9,1,17,22,-14.0,timofeymozgov,lebronjames,kevinlove,kyrieirving,jrsmith,derrickfavors,treyburke,gordonhayward,eneskanter,joeingles
585,22014,1610612762,UTA,Utah Jazz,21400610,2015-01-18,UTA @ SAS,L,241,69,28,84,0.33299999999999996,3,10,0.3,10,16,0.625,12.0,36.0,48.0,23,7,13,12,17,-20.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,derrickfavors,treyburke,gordonhayward,eneskanter,joeingles
586,22014,1610612762,UTA,Utah Jazz,21400597,2015-01-16,UTA vs. LAL,W,242,94,36,85,0.424,12,31,0.387,10,10,1.0,12.0,26.0,38.0,24,11,7,12,21,9.0,derrickfavors,treyburke,gordonhayward,eneskanter,joeingles,jordanhill,wesleyjohnson,wayneellington,jeremylin,eddavis
587,22014,1610612762,UTA,Utah Jazz,21400571,2015-01-13,UTA vs. GSW,L,240,105,39,81,0.48100000000000004,7,21,0.33299999999999996,20,24,0.833,11.0,33.0,44.0,14,7,7,15,18,-11.0,derrickfavors,treyburke,gordonhayward,eneskanter,joeingles,harrisonbarnes,draymondgreen,klaythompson,andrewbogut,stephencurry
588,22014,1610612762,UTA,Utah Jazz,21400555,2015-01-10,UTA @ HOU,L,241,82,29,70,0.414,5,17,0.294,19,21,0.905,9.0,32.0,41.0,20,15,6,27,17,-15.0,patrickbeverley,trevorariza,jamesharden,dwighthoward,donatasmotiejunas,derrickfavors,treyburke,gordonhayward,rudygobert,joeingles
589,22014,1610612762,UTA,Utah Jazz,21400542,2015-01-09,UTA @ OKC,L,241,94,36,74,0.486,7,21,0.33299999999999996,15,22,0.682,9.0,35.0,44.0,22,12,11,20,14,-5.0,russellwestbrook,sergeibaka,stevenadams,andreroberson,kevindurant,derrickfavors,treyburke,gordonhayward,rudygobert,joeingles
590,22014,1610612762,UTA,Utah Jazz,21400528,2015-01-07,UTA @ CHI,W,240,97,37,78,0.474,5,16,0.313,18,24,0.75,14.0,34.0,48.0,21,8,8,15,20,20.0,kirkhinrich,derrickrose,jimmybutler,joakimnoah,paugasol,derrickfavors,treyburke,gordonhayward,rudygobert,joeingles
591,22014,1610612762,UTA,Utah Jazz,21400516,2015-01-05,UTA vs. IND,L,239,101,35,81,0.43200000000000005,4,23,0.174,27,34,0.794,14.0,27.0,41.0,16,6,6,10,24,-4.0,derrickfavors,gordonhayward,rudygobert,danteexum,joeingles,cjwatson,rodneystuckey,solomonhill,royhibbert,davidwest
592,22014,1610612762,UTA,Utah Jazz,21400498,2015-01-03,UTA @ MIN,W,240,101,38,75,0.507,11,20,0.55,14,21,0.667,11.0,36.0,47.0,23,6,10,12,16,12.0,shabazzmuhammad,thaddeusyoung,zachlavine,gorguidieng,andrewwiggins,derrickfavors,treyburke,gordonhayward,rudygobert,joeingles
593,22014,1610612762,UTA,Utah Jazz,21400492,2015-01-02,UTA vs. ATL,L,238,92,32,86,0.37200000000000005,10,31,0.32299999999999995,18,24,0.75,17.0,30.0,47.0,18,6,9,14,18,-6.0,derrickfavors,treyburke,gordonhayward,patrickchristopher,eneskanter,paulmillsap,kylekorver,alhorford,jeffteague,demarrecarroll
594,22014,1610612762,UTA,Utah Jazz,21400472,2014-12-30,UTA vs. MIN,W,242,100,38,79,0.48100000000000004,7,19,0.368,17,22,0.773,11.0,32.0,43.0,16,5,3,13,19,6.0,derrickfavors,treyburke,gordonhayward,eneskanter,rodneyhood,shabazzmuhammad,thaddeusyoung,zachlavine,gorguidieng,andrewwiggins
595,22014,1610612762,UTA,Utah Jazz,21400464,2014-12-29,UTA @ LAC,L,241,97,38,92,0.413,8,19,0.42100000000000004,13,22,0.591,18.0,34.0,52.0,26,7,3,13,22,-4.0,deandrejordan,jjredick,mattbarnes,chrispaul,blakegriffin,derrickfavors,treyburke,gordonhayward,eneskanter,rodneyhood
596,22014,1610612762,UTA,Utah Jazz,21400450,2014-12-27,UTA vs. PHI,W,241,88,30,84,0.35700000000000004,4,23,0.174,24,28,0.857,14.0,41.0,55.0,17,11,10,12,23,17.0,derrickfavors,treyburke,gordonhayward,eneskanter,rodneyhood,nerlensnoel,jakarrsampson,henrysims,michaelcarterwilliams,robertcovington
597,22014,1610612762,UTA,Utah Jazz,21400412,2014-12-22,UTA @ MEM,W,239,97,34,75,0.45299999999999996,9,19,0.474,20,27,0.741,10.0,39.0,49.0,20,0,5,11,15,6.0,courtneylee,kostakoufos,tayshaunprince,marcgasol,mikeconley,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter
598,22014,1610612762,UTA,Utah Jazz,21400395,2014-12-20,UTA @ CHA,L,239,86,33,85,0.38799999999999996,8,31,0.258,12,15,0.8,13.0,26.0,39.0,18,3,5,9,15,-18.0,kembawalker,michaelkiddgilchrist,codyzeller,geraldhenderson,aljefferson,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter
