Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
82,22019,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,243,140,52,91,0.5710000000000001,22,43,0.512,14,16,0.875,7,34,41,35,16,2,19,24,29.0,sergeibaka,pascalsiakam,kylelowry,marcgasol,oganunoby,bradleybeal,thomasbryant,isaiahthomas,ianmahinmi,isaacbonga
83,22019,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,240,130,52,85,0.612,15,27,0.556,11,15,0.733,5,31,36,33,13,1,18,23,9.0,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson,sergeibaka,pascalsiakam,kylelowry,marcgasol,oganunoby
84,22019,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,239,104,39,96,0.406,17,48,0.354,9,11,0.818,8,37,45,30,7,3,11,23,-1.0,sergeibaka,pascalsiakam,kylelowry,normanpowell,oganunoby,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
85,22019,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,266,112,42,94,0.447,14,36,0.389,14,20,0.7,14,32,46,34,7,5,10,23,2.0,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo,terencedavis,sergeibaka,kylelowry,patrickmccaw,oganunoby
86,22019,1610612761,TOR,Toronto Raptors,21900549,2020-01-07,TOR vs. POR,L,240,99,35,96,0.365,15,42,0.35700000000000004,14,19,0.737,17,40,57,21,5,7,13,21,-2.0,sergeibaka,kylelowry,patrickmccaw,rondaehollisjefferson,oganunoby,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
87,22019,1610612761,TOR,Toronto Raptors,21900524,2020-01-04,TOR @ BKN,W,240,121,44,97,0.45399999999999996,13,32,0.406,20,28,0.7140000000000001,15,28,43,21,10,4,7,25,19.0,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
88,22019,1610612761,TOR,Toronto Raptors,21900510,2020-01-02,TOR @ MIA,L,240,76,28,89,0.315,6,42,0.14300000000000002,14,17,0.8240000000000001,13,35,48,20,4,6,10,12,-8.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
89,22019,1610612761,TOR,Toronto Raptors,21900500,2019-12-31,TOR vs. CLE,W,241,117,40,84,0.47600000000000003,17,39,0.436,20,25,0.8,10,35,45,29,5,7,11,15,20.0,sergeibaka,kylelowry,patrickmccaw,rondaehollisjefferson,fredvanvleet,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
90,22019,1610612761,TOR,Toronto Raptors,21900486,2019-12-29,TOR vs. OKC,L,241,97,35,83,0.42200000000000004,15,40,0.375,12,12,1.0,8,34,42,21,7,2,14,20,-1.0,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson,dariusbazley
91,22019,1610612761,TOR,Toronto Raptors,21900473,2019-12-28,TOR @ BOS,W,240,113,44,84,0.524,14,34,0.41200000000000003,11,17,0.647,15,38,53,27,8,3,22,32,16.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
92,22019,1610612761,TOR,Toronto Raptors,21900455,2019-12-25,TOR vs. BOS,L,240,102,38,80,0.475,8,23,0.348,18,22,0.818,7,27,34,17,13,7,17,13,-16.0,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
93,22019,1610612761,TOR,Toronto Raptors,21900446,2019-12-23,TOR @ IND,L,266,115,43,94,0.457,11,40,0.275,18,24,0.75,12,38,50,30,6,8,16,22,-5.0,jeremylamb,domantassabonis,aaronholiday,mylesturner,tjwarren,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
94,22019,1610612761,TOR,Toronto Raptors,21900439,2019-12-22,TOR vs. DAL,W,242,110,37,94,0.39399999999999996,10,34,0.294,26,31,0.8390000000000001,14,37,51,21,12,5,10,21,3.0,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet,dwightpowell,timhardawayjr,kristapsporzingis,dorianfinneysmith,jalenbrunson
95,22019,1610612761,TOR,Toronto Raptors,21900423,2019-12-20,TOR vs. WAS,W,242,122,38,78,0.48700000000000004,12,30,0.4,34,44,0.773,6,36,42,26,6,3,17,25,4.0,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet,bradleybeal,isaiahthomas,ianmahinmi,isaacbonga,davisbertans
96,22019,1610612761,TOR,Toronto Raptors,21900408,2019-12-18,TOR @ DET,W,239,112,39,91,0.429,13,35,0.371,21,24,0.875,12,35,47,27,9,6,12,20,13.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby
97,22019,1610612761,TOR,Toronto Raptors,21900395,2019-12-16,TOR vs. CLE,W,242,133,52,89,0.584,16,32,0.5,13,17,0.765,6,35,41,31,7,2,7,19,20.0,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
98,22019,1610612761,TOR,Toronto Raptors,21900381,2019-12-14,TOR vs. BKN,W,241,110,38,98,0.38799999999999996,14,40,0.35,20,25,0.8,10,41,51,21,10,10,11,23,8.0,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
99,22019,1610612761,TOR,Toronto Raptors,21900359,2019-12-11,TOR vs. LAC,L,240,92,31,88,0.35200000000000004,8,36,0.222,22,25,0.88,15,32,47,21,10,8,18,24,-20.0,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge
100,22019,1610612761,TOR,Toronto Raptors,21900345,2019-12-09,TOR @ CHI,W,241,93,34,90,0.37799999999999995,7,29,0.24100000000000002,18,26,0.6920000000000001,14,40,54,19,8,9,15,12,1.0,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby
101,22019,1610612761,TOR,Toronto Raptors,21900338,2019-12-08,TOR @ PHI,L,239,104,38,88,0.43200000000000005,11,33,0.33299999999999996,17,20,0.85,13,29,42,21,13,4,18,22,-6.0,joelembiid,bensimmons,alhorford,tobiasharris,furkankorkmaz,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
102,22019,1610612761,TOR,Toronto Raptors,21900318,2019-12-05,TOR vs. HOU,L,239,109,38,88,0.43200000000000005,12,39,0.308,21,24,0.875,12,33,45,27,14,5,17,21,-10.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
103,22019,1610612761,TOR,Toronto Raptors,21900301,2019-12-03,TOR vs. MIA,L,265,110,35,91,0.385,11,43,0.256,29,36,0.8059999999999999,9,39,48,25,5,4,11,20,-11.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
104,22019,1610612761,TOR,Toronto Raptors,21900291,2019-12-01,TOR vs. UTA,W,242,130,47,90,0.522,19,36,0.528,17,21,0.81,7,36,43,36,14,8,14,24,20.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
105,22019,1610612761,TOR,Toronto Raptors,21900269,2019-11-29,TOR @ ORL,W,241,90,31,84,0.369,11,38,0.289,17,28,0.607,11,35,46,21,16,4,13,20,7.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
106,22019,1610612761,TOR,Toronto Raptors,21900258,2019-11-27,TOR vs. NYK,W,240,126,46,94,0.489,21,41,0.512,13,17,0.765,17,35,52,26,6,4,12,18,28.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
107,22019,1610612761,TOR,Toronto Raptors,21900246,2019-11-25,TOR vs. PHI,W,241,101,38,84,0.452,11,34,0.324,14,22,0.636,8,32,40,27,5,5,10,18,5.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
108,22019,1610612761,TOR,Toronto Raptors,21900228,2019-11-23,TOR @ ATL,W,240,119,40,88,0.455,13,37,0.35100000000000003,26,30,0.867,12,30,42,22,5,5,15,16,3.0,deandrebembry,damianjones,deandrehunter,traeyoung,jabariparker,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
109,22019,1610612761,TOR,Toronto Raptors,21900207,2019-11-20,TOR vs. ORL,W,239,113,45,87,0.517,9,27,0.33299999999999996,14,19,0.737,10,37,47,26,5,5,11,21,16.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
110,22019,1610612761,TOR,Toronto Raptors,21900191,2019-11-18,TOR vs. CHA,W,239,132,50,97,0.515,20,43,0.465,12,15,0.8,16,37,53,40,13,2,10,25,36.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,pjwashington,terryrozier,devontegraham,codyzeller,milesbridges
111,22019,1610612761,TOR,Toronto Raptors,21900180,2019-11-16,TOR @ DAL,L,240,102,37,89,0.41600000000000004,17,41,0.415,11,15,0.733,7,35,42,21,7,2,14,20,-8.0,maxikleber,kristapsporzingis,lukadoncic,sethcurry,dorianfinneysmith,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
112,22019,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,239,114,42,92,0.457,14,32,0.43799999999999994,16,17,0.941,14,36,50,20,4,9,12,20,8.0,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood,pascalsiakam,malcolmmiller,normanpowell,marcgasol,fredvanvleet
113,22019,1610612761,TOR,Toronto Raptors,21900145,2019-11-11,TOR @ LAC,L,240,88,34,85,0.4,11,30,0.36700000000000005,9,15,0.6,5,33,38,25,9,8,15,24,-10.0,patrickbeverley,ivicazubac,landryshamet,kawhileonard,patrickpatterson,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
114,22019,1610612761,TOR,Toronto Raptors,21900139,2019-11-10,TOR @ LAL,W,240,113,43,89,0.483,12,36,0.33299999999999996,15,22,0.682,7,36,43,26,6,8,13,17,9.0,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet
115,22019,1610612761,TOR,Toronto Raptors,21900121,2019-11-08,TOR @ NOP,W,239,122,41,93,0.441,19,43,0.442,21,24,0.875,10,43,53,27,9,3,17,24,18.0,jrueholiday,lonzoball,nicolomelli,jahlilokafor,brandoningram,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
116,22019,1610612761,TOR,Toronto Raptors,21900106,2019-11-06,TOR vs. SAC,W,239,124,43,78,0.551,14,29,0.483,24,29,0.828,2,35,37,28,10,4,14,20,4.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,harrisonbarnes,buddyhield,nemanjabjelica,deaaronfox,richaunholmes
117,22019,1610612761,TOR,Toronto Raptors,21900082,2019-11-02,TOR @ MIL,L,239,105,34,84,0.405,15,36,0.41700000000000004,22,25,0.88,7,35,42,24,5,6,13,22,-10.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
118,22019,1610612761,TOR,Toronto Raptors,21900060,2019-10-30,TOR vs. DET,W,240,125,51,86,0.593,13,27,0.48100000000000004,10,12,0.833,3,31,34,30,12,2,14,22,12.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,lukekennard,timfrazier,andredrummond,markieffmorris,tonysnell
119,22019,1610612761,TOR,Toronto Raptors,21900044,2019-10-28,TOR vs. ORL,W,241,104,33,85,0.38799999999999996,10,39,0.256,28,30,0.9329999999999999,6,46,52,19,9,2,16,20,9.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
120,22019,1610612761,TOR,Toronto Raptors,21900031,2019-10-26,TOR @ CHI,W,242,108,38,82,0.46299999999999997,15,42,0.35700000000000004,17,18,0.9440000000000001,10,49,59,27,9,12,22,25,24.0,ottoporter,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
121,22019,1610612761,TOR,Toronto Raptors,21900017,2019-10-25,TOR @ BOS,L,241,106,37,78,0.474,18,36,0.5,14,17,0.8240000000000001,5,41,46,22,2,6,23,28,-6.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
122,22019,1610612761,TOR,Toronto Raptors,21900001,2019-10-22,TOR vs. NOP,W,265,130,42,103,0.408,14,40,0.35,32,38,0.8420000000000001,16,41,57,23,7,3,16,24,8.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,derrickfavors,jrueholiday,lonzoball,jjredick,brandoningram
123,12019,1610612761,TOR,Toronto Raptors,11900075,2019-10-18,TOR @ BKN,W,239,123,44,95,0.46299999999999997,24,47,0.511,11,13,0.846,9,48,57,31,6,5,18,23,16.0,carislevert,jarrettallen,kyrieirving,joeharris,taureanprince,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
124,12019,1610612761,TOR,Toronto Raptors,11900050,2019-10-13,TOR vs. CHI,L,240,91,32,80,0.4,9,29,0.31,18,31,0.581,6,34,40,25,10,6,17,15,-14.0,chrisboucher,terencedavis,malcolmmiller,patrickmccaw,oganunoby,ottoporter,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen
125,12019,1610612761,TOR,Toronto Raptors,11900030,2019-10-10,TOR @ HOU,L,239,111,36,92,0.391,11,37,0.297,28,38,0.737,11,41,52,24,17,6,24,28,-7.0,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela,sergeibaka,pascalsiakam,normanpowell,oganunoby,fredvanvleet
126,12019,1610612761,TOR,Toronto Raptors,11900017,2019-10-08,TOR vs. HOU,W,242,134,45,89,0.506,12,32,0.375,32,38,0.8420000000000001,15,39,54,30,15,3,25,28,5.0,sergeibaka,pascalsiakam,normanpowell,oganunoby,fredvanvleet,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela
127,22019,1610612761,TOR,Toronto Raptors,1521900065,2019-07-12,TOR vs. PHI,L,199,102,35,72,0.486,6,27,0.222,26,34,0.765,7,26,33,22,6,7,14,20,-7.2,,,,,,,,,,
128,22019,1610612761,TOR,Toronto Raptors,1521900059,2019-07-11,TOR @ IND,W,199,94,33,79,0.418,13,38,0.342,15,18,0.833,10,36,46,21,6,4,11,22,13.6,,,,,,,,,,
129,22019,1610612761,TOR,Toronto Raptors,1521900046,2019-07-09,TOR vs. NYK,W,201,85,29,87,0.33299999999999996,8,29,0.276,19,25,0.76,17,35,52,16,8,7,14,30,16.0,,,,,,,,,,
130,22019,1610612761,TOR,Toronto Raptors,1521900034,2019-07-08,TOR vs. SAS,L,200,90,26,72,0.361,9,37,0.243,29,36,0.8059999999999999,11,22,33,16,10,5,16,23,-24.0,,,,,,,,,,
131,22019,1610612761,TOR,Toronto Raptors,1521900020,2019-07-07,TOR @ GSW,L,200,71,21,67,0.313,7,27,0.259,22,33,0.667,11,31,42,11,10,3,18,23,-10.0,,,,,,,,,,
132,42018,1610612761,TOR,Toronto Raptors,41800406,2019-06-13,TOR @ GSW,W,241,114,39,82,0.47600000000000003,13,33,0.39399999999999996,23,29,0.7929999999999999,11,28,39,25,8,2,12,23,4.0,andreiguodala,draymondgreen,kevonlooney,klaythompson,stephencurry,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
133,42018,1610612761,TOR,Toronto Raptors,41800405,2019-06-10,TOR vs. GSW,L,238,105,38,85,0.447,8,32,0.25,21,27,0.778,13,30,43,19,6,5,13,19,-1.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry
134,42018,1610612761,TOR,Toronto Raptors,41800404,2019-06-07,TOR @ GSW,W,241,105,36,86,0.419,10,32,0.313,23,24,0.958,7,32,39,22,12,4,9,21,13.0,andreiguodala,draymondgreen,klaythompson,demarcuscousins,stephencurry,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
135,42018,1610612761,TOR,Toronto Raptors,41800403,2019-06-05,TOR @ GSW,W,239,123,43,82,0.524,17,38,0.447,20,21,0.9520000000000001,5,35,40,30,9,10,14,22,14.0,andreiguodala,draymondgreen,demarcuscousins,shaunlivingston,stephencurry,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
136,42018,1610612761,TOR,Toronto Raptors,41800402,2019-06-02,TOR vs. GSW,L,240,104,35,94,0.37200000000000005,11,38,0.289,23,26,0.885,15,34,49,17,8,2,15,22,-5.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,andreiguodala,draymondgreen,klaythompson,demarcuscousins,stephencurry
137,42018,1610612761,TOR,Toronto Raptors,41800401,2019-05-30,TOR vs. GSW,W,241,118,39,77,0.506,13,33,0.39399999999999996,27,32,0.8440000000000001,7,29,36,25,6,6,10,26,9.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,andreiguodala,draymondgreen,klaythompson,jordanbell,stephencurry
138,42018,1610612761,TOR,Toronto Raptors,41800306,2019-05-25,TOR vs. MIL,W,239,100,36,74,0.486,12,27,0.444,16,22,0.727,6,32,38,20,7,4,10,24,6.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez
139,42018,1610612761,TOR,Toronto Raptors,41800305,2019-05-23,TOR @ MIL,W,240,105,31,84,0.369,18,43,0.419,25,31,0.8059999999999999,10,35,45,19,6,4,6,16,6.0,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
140,42018,1610612761,TOR,Toronto Raptors,41800304,2019-05-21,TOR vs. MIL,W,239,120,41,87,0.47100000000000003,14,41,0.341,24,27,0.889,10,34,44,32,9,5,11,23,18.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
141,42018,1610612761,TOR,Toronto Raptors,41800303,2019-05-19,TOR vs. MIL,W,290,118,40,102,0.392,17,45,0.37799999999999995,21,26,0.8079999999999999,8,47,55,28,11,10,17,30,6.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
142,42018,1610612761,TOR,Toronto Raptors,41800302,2019-05-17,TOR @ MIL,L,240,103,37,87,0.425,10,32,0.313,19,25,0.76,6,34,40,19,3,6,13,30,-22.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
143,42018,1610612761,TOR,Toronto Raptors,41800301,2019-05-15,TOR @ MIL,L,239,100,34,92,0.37,15,42,0.35700000000000004,17,20,0.85,8,38,46,17,9,4,12,21,-8.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
144,42018,1610612761,TOR,Toronto Raptors,41800217,2019-05-12,TOR vs. PHI,W,239,92,34,89,0.382,7,30,0.233,17,19,0.895,16,33,49,15,10,4,10,22,2.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris
145,42018,1610612761,TOR,Toronto Raptors,41800216,2019-05-09,TOR @ PHI,L,242,101,35,81,0.43200000000000005,9,36,0.25,22,29,0.759,9,25,34,25,9,4,12,24,-11.0,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
146,42018,1610612761,TOR,Toronto Raptors,41800215,2019-05-07,TOR vs. PHI,W,240,125,40,82,0.488,16,40,0.4,29,33,0.879,6,36,42,22,12,2,10,18,36.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris
147,42018,1610612761,TOR,Toronto Raptors,41800214,2019-05-05,TOR @ PHI,W,240,101,35,76,0.461,10,31,0.32299999999999995,21,26,0.8079999999999999,8,35,43,19,6,3,13,24,5.0,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
148,42018,1610612761,TOR,Toronto Raptors,41800213,2019-05-02,TOR @ PHI,L,240,95,35,83,0.42200000000000004,7,27,0.259,18,23,0.7829999999999999,8,27,35,15,7,4,9,17,-21.0,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
149,42018,1610612761,TOR,Toronto Raptors,41800212,2019-04-29,TOR vs. PHI,L,240,89,33,90,0.36700000000000005,10,37,0.27,13,15,0.867,9,27,36,20,10,4,10,22,-5.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris
150,42018,1610612761,TOR,Toronto Raptors,41800211,2019-04-27,TOR vs. PHI,W,240,108,41,79,0.519,9,27,0.33299999999999996,17,24,0.708,2,38,40,21,3,6,10,24,13.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris
151,42018,1610612761,TOR,Toronto Raptors,41800115,2019-04-23,TOR vs. ORL,W,240,115,41,85,0.48200000000000004,15,36,0.41700000000000004,18,21,0.857,8,40,48,34,8,3,14,30,19.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
152,42018,1610612761,TOR,Toronto Raptors,41800114,2019-04-21,TOR @ ORL,W,241,107,40,75,0.5329999999999999,11,28,0.39299999999999996,16,18,0.889,7,38,45,23,11,6,14,20,22.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
153,42018,1610612761,TOR,Toronto Raptors,41800113,2019-04-19,TOR @ ORL,W,239,98,39,87,0.44799999999999995,11,28,0.39299999999999996,9,10,0.9,8,35,43,26,9,3,13,23,5.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
154,42018,1610612761,TOR,Toronto Raptors,41800112,2019-04-16,TOR vs. ORL,W,242,111,42,87,0.483,11,35,0.314,16,17,0.941,6,36,42,25,10,5,7,23,29.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
155,42018,1610612761,TOR,Toronto Raptors,41800111,2019-04-13,TOR vs. ORL,L,240,101,40,88,0.455,12,36,0.33299999999999996,9,14,0.643,6,39,45,23,4,4,12,19,-3.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
156,22018,1610612761,TOR,Toronto Raptors,21801214,2019-04-09,TOR @ MIN,W,240,120,46,88,0.523,16,37,0.43200000000000005,12,17,0.706,7,47,54,24,10,5,18,17,20.0,dariosaric,gorguidieng,andrewwiggins,joshokogie,tyusjones,kawhileonard,dannygreen,pascalsiakam,marcgasol,fredvanvleet
157,22018,1610612761,TOR,Toronto Raptors,21801195,2019-04-07,TOR vs. MIA,W,264,117,39,87,0.44799999999999995,16,41,0.39,23,27,0.852,4,43,47,26,7,5,11,17,8.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,gorandragic,justisewinslow,kellyolynyk,dionwaiters,bamadebayo
158,22018,1610612761,TOR,Toronto Raptors,21801180,2019-04-05,TOR @ CHA,L,241,111,43,80,0.5379999999999999,9,26,0.34600000000000003,16,20,0.8,5,38,43,27,2,5,14,17,-2.0,dwaynebacon,kembawalker,michaelkiddgilchrist,milesbridges,bismackbiyombo,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
159,22018,1610612761,TOR,Toronto Raptors,21801169,2019-04-03,TOR @ BKN,W,239,115,44,105,0.419,15,38,0.395,12,14,0.857,17,35,52,29,9,1,7,16,10.0,rodionskurucs,dangelorussell,jarrettallen,joeharris,demarrecarroll,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
160,22018,1610612761,TOR,Toronto Raptors,21801156,2019-04-01,TOR vs. ORL,W,240,121,42,84,0.5,19,37,0.514,18,22,0.818,6,33,39,31,9,8,14,20,12.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
161,22018,1610612761,TOR,Toronto Raptors,21801142,2019-03-30,TOR @ CHI,W,240,124,46,89,0.517,18,38,0.474,14,18,0.778,6,41,47,35,10,4,11,15,23.0,brandonsampson,robinlopez,shaquilleharrison,wayneselden,ryanarcidiacono,sergeibaka,dannygreen,kylelowry,marcgasol,fredvanvleet
162,22018,1610612761,TOR,Toronto Raptors,21801125,2019-03-28,TOR @ NYK,W,240,117,40,89,0.449,20,47,0.426,17,22,0.773,6,38,44,32,8,6,8,28,25.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,dannygreen,pascalsiakam,kylelowry,marcgasol,fredvanvleet
163,22018,1610612761,TOR,Toronto Raptors,21801110,2019-03-26,TOR vs. CHI,W,241,112,42,86,0.488,12,28,0.429,16,16,1.0,2,37,39,28,13,7,15,16,9.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,laurimarkkanen,robinlopez,shaquilleharrison,wayneselden,ryanarcidiacono
