Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
78,22019,1610612749,MIL,Milwaukee Bucks,21900647,2020-01-20,MIL vs. CHI,W,241,111,45,77,0.584,11,26,0.423,10,23,0.435,3,45,48,34,7,5,23,15,13.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,lukekornet,zachlavine,tomassatoransky,krisdunn,laurimarkkanen
79,22019,1610612749,MIL,Milwaukee Bucks,21900627,2020-01-18,MIL @ BKN,W,240,117,45,89,0.506,17,37,0.45899999999999996,10,16,0.625,5,49,54,30,8,6,20,16,20.0,rodionskurucs,jarrettallen,kyrieirving,spencerdinwiddie,taureanprince,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
80,22019,1610612749,MIL,Milwaukee Bucks,21900615,2020-01-16,MIL vs. BOS,W,240,128,43,87,0.494,16,31,0.516,26,37,0.703,7,43,50,21,6,6,10,22,5.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart
81,22019,1610612749,MIL,Milwaukee Bucks,21900601,2020-01-14,MIL vs. NYK,W,238,128,45,92,0.489,15,36,0.41700000000000004,23,28,0.821,8,51,59,27,4,8,14,22,26.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,elfridpayton,reggiebullock,tajgibson,juliusrandle,rjbarrett
82,22019,1610612749,MIL,Milwaukee Bucks,21900583,2020-01-11,MIL @ POR,W,241,122,47,103,0.456,14,38,0.368,14,20,0.7,10,50,60,21,6,5,10,16,21.0,anthonytolliver,damianlillard,kentbazemore,carmeloanthony,cjmccollum,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
83,22019,1610612749,MIL,Milwaukee Bucks,21900575,2020-01-10,MIL @ SAC,W,241,127,47,95,0.495,10,39,0.256,23,30,0.767,7,45,52,29,11,4,11,12,21.0,harrisonbarnes,buddyhield,nemanjabjelica,deaaronfox,Harry Giles III,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
84,22019,1610612749,MIL,Milwaukee Bucks,21900562,2020-01-08,MIL @ GSW,W,241,107,35,87,0.402,9,41,0.22,28,32,0.875,5,42,47,22,11,3,9,19,9.0,williecauleystein,draymondgreen,damionlee,kybowman,glennrobinsoniii,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
85,22019,1610612749,MIL,Milwaukee Bucks,21900546,2020-01-06,MIL @ SAS,L,241,104,38,95,0.4,15,45,0.33299999999999996,13,14,0.929,10,28,38,24,5,5,8,15,-22.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
86,22019,1610612749,MIL,Milwaukee Bucks,21900531,2020-01-04,MIL vs. SAS,W,239,127,43,87,0.494,17,45,0.37799999999999995,24,33,0.727,7,42,49,23,4,10,9,22,9.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,treylyles,derrickwhite,demarderozan,lamarcusaldridge,lonniewalker
87,22019,1610612749,MIL,Milwaukee Bucks,21900506,2020-01-01,MIL vs. MIN,W,240,106,40,94,0.426,9,36,0.25,17,26,0.654,12,48,60,24,4,12,17,22,2.0,ericbledsoe,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,kelanmartin,gorguidieng,jarrettculver,shabazznapier,robertcovington
88,22019,1610612749,MIL,Milwaukee Bucks,21900493,2019-12-30,MIL @ CHI,W,240,123,46,84,0.5479999999999999,11,32,0.344,20,24,0.833,10,49,59,29,6,9,16,17,21.0,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen,ericbledsoe,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez
89,22019,1610612749,MIL,Milwaukee Bucks,21900480,2019-12-28,MIL vs. ORL,W,240,111,43,84,0.512,13,37,0.35100000000000003,12,18,0.667,14,44,58,30,6,5,23,13,11.0,ersanilyasova,wesleymatthews,dontedivincenzo,khrismiddleton,brooklopez,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
90,22019,1610612749,MIL,Milwaukee Bucks,21900469,2019-12-27,MIL @ ATL,W,239,112,46,91,0.505,11,28,0.39299999999999996,9,13,0.6920000000000001,6,50,56,29,9,8,18,13,26.0,brunofernando,deandrehunter,traeyoung,kevinhuerter,johncollins,ersanilyasova,wesleymatthews,dontedivincenzo,khrismiddleton,brooklopez
91,22019,1610612749,MIL,Milwaukee Bucks,21900456,2019-12-25,MIL @ PHI,L,239,109,45,95,0.474,13,33,0.39399999999999996,6,8,0.75,8,39,47,23,6,6,10,15,-12.0,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez
92,22019,1610612749,MIL,Milwaukee Bucks,21900441,2019-12-22,MIL vs. IND,W,242,117,44,104,0.423,15,44,0.341,14,17,0.8240000000000001,16,45,61,31,10,9,9,7,28.0,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,domantassabonis,aaronholiday,malcolmbrogdon,mylesturner,tjwarren
93,22019,1610612749,MIL,Milwaukee Bucks,21900434,2019-12-21,MIL @ NYK,W,241,123,41,85,0.48200000000000004,18,43,0.419,23,35,0.657,8,44,52,26,9,14,19,16,21.0,elfridpayton,marcusmorris,tajgibson,juliusrandle,rjbarrett,ersanilyasova,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez
94,22019,1610612749,MIL,Milwaukee Bucks,21900417,2019-12-19,MIL vs. LAL,W,241,111,36,77,0.46799999999999997,16,39,0.41,23,32,0.7190000000000001,8,32,40,22,14,7,13,25,7.0,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
95,22019,1610612749,MIL,Milwaukee Bucks,21900398,2019-12-16,MIL vs. DAL,L,240,116,44,105,0.419,11,41,0.268,17,24,0.708,15,37,52,29,8,4,8,23,-4.0,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,dwightpowell,timhardawayjr,kristapsporzingis,dorianfinneysmith,jalenbrunson
96,22019,1610612749,MIL,Milwaukee Bucks,21900385,2019-12-14,MIL vs. CLE,W,240,125,46,85,0.541,14,37,0.37799999999999995,19,26,0.731,8,33,41,26,12,6,12,17,17.0,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
97,22019,1610612749,MIL,Milwaukee Bucks,21900376,2019-12-13,MIL @ MEM,W,241,127,44,87,0.506,11,30,0.36700000000000005,28,33,0.848,9,46,55,22,4,3,17,21,13.0,jarenjacksonjr,dillonbrooks,jonasvalanciunas,tyusjones,jaecrowder,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
98,22019,1610612749,MIL,Milwaukee Bucks,21900364,2019-12-11,MIL vs. NOP,W,241,127,50,93,0.5379999999999999,19,39,0.48700000000000004,8,9,0.889,5,38,43,27,13,2,14,17,15.0,ersanilyasova,wesleymatthews,ericbledsoe,khrismiddleton,brooklopez,jrueholiday,kenrichwilliams,jjredick,jahlilokafor,brandoningram
99,22019,1610612749,MIL,Milwaukee Bucks,21900347,2019-12-09,MIL vs. ORL,W,240,110,43,92,0.467,16,41,0.39,8,15,0.5329999999999999,10,44,54,30,7,4,14,19,9.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz
100,22019,1610612749,MIL,Milwaukee Bucks,21900327,2019-12-06,MIL vs. LAC,W,240,119,44,94,0.46799999999999997,14,36,0.389,17,21,0.81,13,40,53,29,11,6,15,23,28.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge
101,22019,1610612749,MIL,Milwaukee Bucks,21900307,2019-12-04,MIL @ DET,W,240,127,44,90,0.489,14,35,0.4,25,27,0.9259999999999999,10,45,55,25,7,8,14,18,24.0,brucebrown,andredrummond,blakegriffin,tonysnell,sviatoslavmykhailiuk,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
102,22019,1610612749,MIL,Milwaukee Bucks,21900297,2019-12-02,MIL vs. NYK,W,240,132,48,86,0.5579999999999999,16,35,0.457,20,32,0.625,10,47,57,30,7,4,13,23,44.0,wesleymatthews,robinlopez,ericbledsoe,khrismiddleton,giannisantetokounmpo,tajgibson,juliusrandle,rjbarrett,dennissmithjr,kevinknox
103,22019,1610612749,MIL,Milwaukee Bucks,21900283,2019-11-30,MIL vs. CHA,W,241,137,54,96,0.563,20,44,0.455,9,15,0.6,7,46,53,41,7,3,7,13,41.0,wesleymatthews,robinlopez,ericbledsoe,dontedivincenzo,giannisantetokounmpo,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo
104,22019,1610612749,MIL,Milwaukee Bucks,21900270,2019-11-29,MIL @ CLE,W,239,119,45,88,0.511,12,34,0.353,17,23,0.7390000000000001,11,36,47,28,7,4,13,15,9.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez
105,22019,1610612749,MIL,Milwaukee Bucks,21900261,2019-11-27,MIL vs. ATL,W,240,111,42,88,0.47700000000000004,10,34,0.294,17,27,0.63,10,37,47,25,6,11,14,23,9.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,camreddish,damianjones,deandrehunter,traeyoung,jabariparker
106,22019,1610612749,MIL,Milwaukee Bucks,21900248,2019-11-25,MIL vs. UTA,W,240,122,43,97,0.44299999999999995,13,41,0.317,23,29,0.7929999999999999,15,34,49,21,6,6,9,15,4.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,royceoneale,donovanmitchell,tonybradley,bojanbogdanovic,mikeconley
107,22019,1610612749,MIL,Milwaukee Bucks,21900233,2019-11-23,MIL vs. DET,W,239,104,41,84,0.488,13,37,0.35100000000000003,9,18,0.5,9,40,49,25,10,8,21,14,14.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,lukekennard,brucebrown,andredrummond,markieffmorris,langstongalloway
108,22019,1610612749,MIL,Milwaukee Bucks,21900213,2019-11-21,MIL vs. POR,W,240,137,50,106,0.47200000000000003,16,43,0.37200000000000005,21,26,0.8079999999999999,18,40,58,32,7,3,12,20,8.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,anthonytolliver,garytrentjr,carmeloanthony,cjmccollum,rodneyhood
109,22019,1610612749,MIL,Milwaukee Bucks,21900204,2019-11-20,MIL @ ATL,W,241,135,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,6,8,19,25,8.0,camreddish,damianjones,deandrehunter,traeyoung,jabariparker,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez
110,22019,1610612749,MIL,Milwaukee Bucks,21900192,2019-11-18,MIL @ CHI,W,241,115,38,82,0.46299999999999997,15,41,0.366,24,35,0.6859999999999999,8,40,48,24,12,9,15,16,14.0,chandlerhutchison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez
111,22019,1610612749,MIL,Milwaukee Bucks,21900176,2019-11-16,MIL @ IND,W,240,102,43,96,0.44799999999999995,11,39,0.282,5,7,0.7140000000000001,8,47,55,23,6,8,14,13,19.0,justinholiday,domantassabonis,aaronholiday,mylesturner,tjwarren,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez
112,22019,1610612749,MIL,Milwaukee Bucks,21900163,2019-11-14,MIL vs. CHI,W,241,124,42,88,0.47700000000000004,6,33,0.182,34,47,0.723,17,41,58,24,9,4,22,22,9.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,chandlerhutchison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen
113,22019,1610612749,MIL,Milwaukee Bucks,21900135,2019-11-10,MIL @ OKC,W,239,121,47,83,0.5660000000000001,11,28,0.39299999999999996,16,18,0.889,5,43,48,27,9,4,22,21,2.0,danilogallinari,nerlensnoel,shaigilgeousalexander,chrispaul,terranceferguson,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
114,22019,1610612749,MIL,Milwaukee Bucks,21900124,2019-11-08,MIL @ UTA,L,241,100,34,95,0.358,10,36,0.278,22,30,0.733,16,38,54,14,8,4,12,26,-3.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
115,22019,1610612749,MIL,Milwaukee Bucks,21900111,2019-11-06,MIL @ LAC,W,241,129,42,98,0.429,18,49,0.36700000000000005,27,34,0.794,14,40,54,18,7,11,15,28,5.0,patrickbeverley,landryshamet,patrickpatterson,louwilliams,montrezlharrell,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
116,22019,1610612749,MIL,Milwaukee Bucks,21900094,2019-11-04,MIL @ MIN,W,242,134,50,93,0.5379999999999999,14,39,0.359,20,30,0.667,11,46,57,24,8,6,17,20,28.0,treveongraham,gorguidieng,andrewwiggins,jeffteague,robertcovington,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
117,22019,1610612749,MIL,Milwaukee Bucks,21900082,2019-11-02,MIL vs. TOR,W,238,115,41,89,0.461,13,38,0.342,20,25,0.8,10,41,51,30,4,7,11,22,10.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet
118,22019,1610612749,MIL,Milwaukee Bucks,21900071,2019-11-01,MIL @ ORL,W,238,123,47,93,0.505,17,47,0.36200000000000004,12,18,0.667,11,47,58,24,11,4,13,19,32.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
119,22019,1610612749,MIL,Milwaukee Bucks,21900058,2019-10-30,MIL @ BOS,L,240,105,38,82,0.46299999999999997,14,45,0.311,15,24,0.625,5,40,45,21,3,4,15,21,-11.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
120,22019,1610612749,MIL,Milwaukee Bucks,21900046,2019-10-28,MIL vs. CLE,W,238,129,48,92,0.522,17,38,0.447,16,24,0.667,8,42,50,29,9,7,12,15,17.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
121,22019,1610612749,MIL,Milwaukee Bucks,21900026,2019-10-26,MIL vs. MIA,L,265,126,41,94,0.436,17,54,0.315,27,35,0.7709999999999999,5,42,47,22,8,4,18,32,-5.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,tylerherro,kendricknunn,justisewinslow,meyersleonard,bamadebayo
122,22019,1610612749,MIL,Milwaukee Bucks,21900015,2019-10-24,MIL @ HOU,W,240,117,46,99,0.465,16,46,0.348,9,18,0.5,6,47,53,31,7,10,11,27,6.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
123,12019,1610612749,MIL,Milwaukee Bucks,11900071,2019-10-17,MIL vs. MIN,W,238,118,43,84,0.512,11,40,0.275,21,26,0.8079999999999999,9,49,58,26,8,12,21,25,22.0,wesleymatthews,georgehill,khrismiddleton,giannisantetokounmpo,brooklopez,jakelayman,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
124,12019,1610612749,MIL,Milwaukee Bucks,11900051,2019-10-13,MIL @ WAS,W,240,115,40,80,0.5,12,34,0.353,23,24,0.958,5,39,44,26,5,4,23,30,7.0,bradleybeal,thomasbryant,isaacbonga,ruihachimura,justinrobinson,ersanilyasova,wesleymatthews,georgehill,khrismiddleton,brooklopez
125,12019,1610612749,MIL,Milwaukee Bucks,11900043,2019-10-11,MIL @ DAL,W,240,118,42,84,0.5,17,40,0.425,17,24,0.708,4,43,47,30,8,5,19,29,7.0,delonwright,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith,patconnaughton,robinlopez,georgehill,khrismiddleton,giannisantetokounmpo
126,12019,1610612749,MIL,Milwaukee Bucks,11900029,2019-10-09,MIL vs. UTA,W,241,133,50,88,0.568,15,36,0.41700000000000004,18,27,0.667,3,39,42,29,9,7,17,26,34.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,donovanmitchell,jeffgreen,bojanbogdanovic,eddavis,mikeconley
127,12019,1610612749,MIL,Milwaukee Bucks,11900016,2019-10-07,MIL @ CHI,W,242,122,42,88,0.47700000000000004,17,46,0.37,21,25,0.84,11,48,59,24,11,9,25,29,10.0,ottoporter,cristianofelicio,zachlavine,krisdunn,laurimarkkanen,wesleymatthews,robinlopez,sterlingbrown,Frank Mason,brooklopez
128,22019,1610612749,MIL,Milwaukee Bucks,1521900071,2019-07-12,MIL vs. POR,L,200,84,32,77,0.41600000000000004,11,38,0.289,9,12,0.75,6,25,31,20,7,1,14,24,-12.0,,,,,,,,,,
129,22019,1610612749,MIL,Milwaukee Bucks,1521900057,2019-07-10,MIL vs. CHN,W,200,84,26,64,0.406,12,32,0.375,20,27,0.741,5,24,29,15,8,0,12,20,17.0,,,,,,,,,,
130,22019,1610612749,MIL,Milwaukee Bucks,1521900036,2019-07-08,MIL @ MIN,L,202,91,33,82,0.402,12,37,0.324,13,19,0.684,10,38,48,13,6,5,16,20,-9.0,,,,,,,,,,
131,22019,1610612749,MIL,Milwaukee Bucks,1521900013,2019-07-06,MIL vs. ATL,W,198,89,33,76,0.434,12,33,0.364,11,21,0.524,11,34,45,22,6,0,17,23,-3.8,,,,,,,,,,
132,22019,1610612749,MIL,Milwaukee Bucks,1521900002,2019-07-05,MIL vs. PHI,L,201,106,32,78,0.41,10,30,0.33299999999999996,32,41,0.78,11,26,37,18,9,4,21,28,-6.2,,,,,,,,,,
133,42018,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25,MIL @ TOR,L,240,94,30,75,0.4,12,34,0.353,22,31,0.71,12,30,42,19,7,7,11,22,-6.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez
134,42018,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23,MIL vs. TOR,L,240,99,38,84,0.452,10,31,0.32299999999999995,13,18,0.722,8,45,53,26,2,2,11,22,-6.0,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
135,42018,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21,MIL @ TOR,L,241,102,37,80,0.46299999999999997,11,35,0.314,17,26,0.654,7,33,40,30,8,7,12,22,-18.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
136,42018,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19,MIL @ TOR,L,291,112,38,102,0.373,14,44,0.318,22,33,0.667,13,50,63,22,14,5,20,30,-6.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
137,42018,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17,MIL vs. TOR,W,240,125,43,92,0.467,13,41,0.317,26,35,0.743,11,42,53,27,6,4,7,26,22.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
138,42018,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15,MIL vs. TOR,W,241,108,37,93,0.39799999999999996,11,44,0.25,23,27,0.852,15,45,60,21,8,11,12,16,8.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
139,42018,1610612749,MIL,Milwaukee Bucks,41800205,2019-05-08,MIL vs. BOS,W,240,116,42,94,0.447,15,47,0.319,17,22,0.773,12,46,58,27,8,7,16,23,25.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,aronbaynes,jaysontatum,jaylenbrown,alhorford,kyrieirving
140,42018,1610612749,MIL,Milwaukee Bucks,41800204,2019-05-06,MIL @ BOS,W,239,113,44,100,0.44,8,37,0.21600000000000003,17,25,0.68,11,45,56,25,4,5,7,25,12.0,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
141,42018,1610612749,MIL,Milwaukee Bucks,41800203,2019-05-03,MIL @ BOS,W,239,123,42,83,0.506,15,37,0.405,24,36,0.667,7,37,44,23,8,7,15,26,7.0,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
142,42018,1610612749,MIL,Milwaukee Bucks,41800202,2019-04-30,MIL vs. BOS,W,240,123,39,88,0.44299999999999995,20,47,0.426,25,31,0.8059999999999999,10,43,53,22,6,4,11,24,21.0,ericbledsoe,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving
143,42018,1610612749,MIL,Milwaukee Bucks,41800201,2019-04-28,MIL vs. BOS,L,238,90,31,89,0.348,13,39,0.33299999999999996,15,24,0.625,7,37,44,19,6,2,10,11,-22.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,marcusmorris,jaysontatum,jaylenbrown,alhorford,kyrieirving
144,42018,1610612749,MIL,Milwaukee Bucks,41800104,2019-04-22,MIL @ DET,W,240,127,43,79,0.544,10,28,0.35700000000000004,31,41,0.7559999999999999,10,44,54,27,6,10,17,21,23.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez
145,42018,1610612749,MIL,Milwaukee Bucks,41800103,2019-04-20,MIL @ DET,W,240,119,42,86,0.488,14,38,0.368,21,24,0.875,13,38,51,24,5,6,15,22,16.0,lukekennard,andredrummond,blakegriffin,reggiejackson,wayneellington,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez
146,42018,1610612749,MIL,Milwaukee Bucks,41800102,2019-04-17,MIL vs. DET,W,242,120,47,90,0.522,11,26,0.423,15,21,0.7140000000000001,8,46,54,32,5,11,12,21,21.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,thonmaker,lukekennard,andredrummond,reggiejackson,wayneellington
147,42018,1610612749,MIL,Milwaukee Bucks,41800101,2019-04-14,MIL vs. DET,W,240,121,44,90,0.489,15,43,0.349,18,26,0.6920000000000001,8,46,54,31,7,8,10,16,35.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
148,22018,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10,MIL vs. OKC,L,241,116,43,100,0.43,15,46,0.326,15,21,0.7140000000000001,11,42,53,27,7,1,14,14,-11.0,ersanilyasova,timfrazier,khrismiddleton,djwilson,bonziecolson,dennisschroder,russellwestbrook,jeramigrant,stevenadams,terranceferguson
149,22018,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07,MIL vs. ATL,W,239,115,40,91,0.44,9,41,0.22,26,34,0.765,11,50,61,19,8,10,14,23,8.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,isaachumphries,jaylenadams,alexlen,kevinhuerter,taureanprince
150,22018,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06,MIL vs. BKN,L,241,128,49,88,0.557,16,34,0.47100000000000003,14,21,0.667,6,37,43,28,7,4,14,18,-5.0,ericbledsoe,khrismiddleton,djwilson,sterlingbrown,brooklopez,rodionskurucs,dangelorussell,jarrettallen,joeharris,demarrecarroll
151,22018,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04,MIL @ PHI,W,239,128,42,93,0.452,12,34,0.353,32,43,0.7440000000000001,8,42,50,26,5,6,10,18,6.0,joelembiid,mikescott,bensimmons,jjredick,tobiasharris,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez
152,22018,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01,MIL @ BKN,W,239,131,47,94,0.5,11,34,0.324,26,30,0.867,6,34,40,28,15,7,14,26,10.0,rodionskurucs,dangelorussell,jarrettallen,joeharris,demarrecarroll,patconnaughton,ericbledsoe,sterlingbrown,giannisantetokounmpo,brooklopez
153,22018,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31,MIL @ ATL,L,264,135,48,116,0.414,17,55,0.309,22,23,0.9570000000000001,22,49,71,30,6,3,16,20,-1.0,traeyoung,justinanderson,alexlen,kevinhuerter,johncollins,timfrazier,djwilson,sterlingbrown,bonziecolson,brooklopez
154,22018,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28,MIL vs. LAC,W,239,128,45,86,0.523,16,37,0.43200000000000005,22,27,0.815,3,44,47,25,5,5,8,21,10.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander,garretttemple
155,22018,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26,MIL vs. HOU,W,239,108,42,94,0.447,14,34,0.41200000000000003,10,13,0.769,10,50,60,24,10,6,15,11,14.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
