Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
537,22015,1610612748,MIA,Miami Heat,21500080,2015-11-06,MIA @ IND,L,241,87,36,81,0.444,6,20,0.3,9,13,0.6920000000000001,7,33,40,21,5,6,11,19,-3.0,georgehill,ianmahinmi,montaellis,lavoyallen,paulgeorge,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside
538,22015,1610612748,MIA,Miami Heat,21500071,2015-11-05,MIA @ MIN,W,239,96,37,76,0.48700000000000004,4,14,0.28600000000000003,18,25,0.72,7,35,42,14,6,6,16,19,12.0,kevingarnett,tayshaunprince,karlanthonytowns,andrewwiggins,rickyrubio,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside
539,22015,1610612748,MIA,Miami Heat,21500055,2015-11-03,MIA vs. ATL,L,240,92,38,86,0.442,5,28,0.179,11,16,0.688,13,36,49,13,10,9,18,21,-6.0,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside,paulmillsap,kylekorver,kentbazemore,alhorford,jeffteague
540,22015,1610612748,MIA,Miami Heat,21500041,2015-11-01,MIA vs. HOU,W,241,109,42,86,0.488,9,22,0.409,16,21,0.762,11,37,48,24,11,5,12,16,20.0,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside,marcusthornton,tylawson,trevorariza,jamesharden,clintcapela
541,22015,1610612748,MIA,Miami Heat,21500021,2015-10-30,MIA @ CLE,L,238,92,33,77,0.429,6,21,0.28600000000000003,20,22,0.909,6,32,38,21,5,7,13,20,-10.0,timofeymozgov,lebronjames,kevinlove,mowilliams,jrsmith,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside
542,22015,1610612748,MIA,Miami Heat,21500008,2015-10-28,MIA vs. CHA,W,239,104,36,73,0.493,12,20,0.6,20,21,0.9520000000000001,2,39,41,23,5,7,13,25,10.0,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside,pjhairston,nicolasbatum,kembawalker,aljefferson,marvinwilliams
543,12015,1610612748,MIA,Miami Heat,11500104,2015-10-23,MIA @ NOP,L,241,90,30,72,0.41700000000000004,5,14,0.35700000000000004,25,32,0.7809999999999999,7,38,45,15,4,7,16,22,-3.0,jrueholiday,anthonydavis,kendrickperkins,dantecunningham,ericgordon,mariochalmers,jamesennis,chrisbosh,dwyanewade,hassanwhiteside
544,12015,1610612748,MIA,Miami Heat,11500096,2015-10-21,MIA vs. WAS,W,239,110,38,93,0.409,8,24,0.33299999999999996,26,33,0.7879999999999999,10,39,49,24,8,7,9,19,5.0,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside,ottoporter,garyneal,krishumphries,marcingortat,johnwall
545,12015,1610612748,MIA,Miami Heat,11500081,2015-10-18,MIA @ ATL,W,240,101,36,92,0.391,10,30,0.33299999999999996,19,25,0.76,15,29,44,26,8,2,13,16,9.0,paulmillsap,kylekorver,kentbazemore,alhorford,jeffteague,gorandragic,luoldeng,chrisandersen,chrisbosh,dwyanewade
546,12015,1610612748,MIA,Miami Heat,11500072,2015-10-17,MIA @ HOU,W,241,105,39,74,0.527,8,22,0.364,19,35,0.5429999999999999,9,37,46,20,7,7,21,19,5.0,Joshua Smith,tylawson,trevorariza,jamesharden,terrencejones,gorandragic,luoldeng,chrisbosh,dwyanewade,hassanwhiteside
547,12015,1610612748,MIA,Miami Heat,11500050,2015-10-13,MIA @ ORL,L,265,92,35,91,0.385,6,31,0.19399999999999998,16,25,0.64,13,44,57,19,8,5,17,19,-3.0,cjwatson,evanfournier,nikolavucevic,victoroladipo,channingfrye,jamesennis,tylerjohnson,joshrichardson,justisewinslow,keithbenson
548,12015,1610612748,MIA,Miami Heat,11500049,2015-10-12,MIA vs. SAS,W,240,97,33,86,0.384,5,24,0.20800000000000002,26,29,0.897,13,36,49,17,8,3,13,20,3.0,gorandragic,luoldeng,udonishaslem,chrisbosh,dwyanewade,tonyparker,timduncan,kawhileonard,dannygreen,lamarcusaldridge
549,12015,1610612748,MIA,Miami Heat,11500022,2015-10-07,MIA vs. ORL,L,239,97,30,68,0.441,8,19,0.42100000000000004,29,38,0.763,11,28,39,22,6,4,20,24,-3.0,gorandragic,luoldeng,udonishaslem,chrisbosh,dwyanewade,elfridpayton,dewaynededmon,victoroladipo,tobiasharris,channingfrye
550,12015,1610612748,MIA,Miami Heat,11500006,2015-10-04,MIA vs. CHA,L,240,77,30,81,0.37,3,16,0.188,14,20,0.7,9,39,48,19,9,4,14,24,-13.0,gorandragic,luoldeng,udonishaslem,chrisbosh,dwyanewade,jeremylamb,pjhairston,kembawalker,codyzeller,marvinwilliams
551,22015,1610612748,MIA,Miami Heat,1521500054,2015-07-17,MIA vs. SAC,L,210,68,23,67,0.34299999999999997,7,29,0.24100000000000002,15,18,0.833,9,30,39,14,13,5,22,28,-5.0,,,,,,,,,,
552,22015,1610612748,MIA,Miami Heat,1521500039,2015-07-15,MIA @ ATL,L,200,64,23,65,0.354,3,16,0.188,15,23,0.652,10,17,27,9,12,1,16,24,-11.0,,,,,,,,,,
553,22015,1610612748,MIA,Miami Heat,1521500035,2015-07-14,MIA @ BOS,L,200,69,24,69,0.348,8,23,0.348,13,19,0.684,12,24,36,12,4,5,15,27,-32.0,,,,,,,,,,
554,22015,1610612748,MIA,Miami Heat,1521500027,2015-07-13,MIA @ DEN,L,200,83,32,67,0.478,7,19,0.368,12,14,0.857,9,24,33,15,6,5,12,26,-3.0,,,,,,,,,,
555,22015,1610612748,MIA,Miami Heat,1521500014,2015-07-11,MIA @ UTA,W,198,82,30,77,0.39,3,16,0.188,19,24,0.792,17,28,45,12,4,4,11,30,2.6,,,,,,,,,,
556,22015,1610612748,MIA,Miami Heat,1421500022,2015-07-10,MIA vs. DET,W,200,91,33,72,0.45799999999999996,9,22,0.409,16,19,0.8420000000000001,13,27,40,18,7,3,11,21,23.0,,,,,,,,,,
557,22015,1610612748,MIA,Miami Heat,1421500017,2015-07-08,MIA vs. LAC,W,200,87,24,57,0.42100000000000004,5,15,0.33299999999999996,34,41,0.8290000000000001,9,26,35,13,4,8,20,24,1.6,,,,,,,,,,
558,22015,1610612748,MIA,Miami Heat,1421500011,2015-07-06,MIA vs. DET,W,201,78,28,70,0.4,6,16,0.375,16,26,0.615,11,23,34,14,7,2,8,20,5.0,,,,,,,,,,
559,22015,1610612748,MIA,Miami Heat,1421500008,2015-07-05,MIA vs. BKN,W,199,71,26,67,0.38799999999999996,1,18,0.055999999999999994,18,27,0.667,13,23,36,16,12,6,18,19,1.0,,,,,,,,,,
560,22015,1610612748,MIA,Miami Heat,1421500001,2015-07-04,MIA @ IND,W,202,92,30,66,0.455,7,18,0.389,25,32,0.7809999999999999,12,19,31,20,11,6,15,24,16.0,,,,,,,,,,
561,22014,1610612748,MIA,Miami Heat,21401227,2015-04-15,MIA @ PHI,W,240,105,39,89,0.43799999999999994,12,31,0.387,15,20,0.75,12,30,42,22,10,2,16,17,4.0,jeramigrant,jakarrsampson,henrysims,glennrobinsoniii,robertcovington,zorandragic,jamesennis,tylerjohnson,henrywalker,michaelbeasley
562,22014,1610612748,MIA,Miami Heat,21401207,2015-04-13,MIA vs. ORL,W,240,100,39,83,0.47,3,10,0.3,19,23,0.826,11,39,50,21,2,9,13,19,7.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,elfridpayton,aarongordon,nikolavucevic,victoroladipo,tobiasharris
563,22014,1610612748,MIA,Miami Heat,21401188,2015-04-11,MIA vs. TOR,L,240,104,37,81,0.457,6,20,0.3,24,44,0.545,14,33,47,14,3,8,7,25,-3.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,terrenceross,kylelowry,jonasvalanciunas,demarderozan,tylerhansbrough
564,22014,1610612748,MIA,Miami Heat,21401173,2015-04-09,MIA vs. CHI,L,240,78,34,88,0.386,5,18,0.278,5,7,0.7140000000000001,13,33,46,14,2,7,14,17,-11.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,derrickrose,tonysnell,joakimnoah,paugasol,mikedunleavy
565,22014,1610612748,MIA,Miami Heat,21401155,2015-04-07,MIA vs. CHA,W,242,105,40,81,0.494,3,15,0.2,22,28,0.7859999999999999,8,34,42,20,4,6,11,17,5.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,kembawalker,Jeffery Taylor,geraldhenderson,bismackbiyombo,marvinwilliams
566,22014,1610612748,MIA,Miami Heat,21401149,2015-04-05,MIA @ IND,L,241,89,37,82,0.451,2,20,0.1,13,19,0.684,7,30,37,15,7,7,14,25,-23.0,cjmiles,georgehill,solomonhill,royhibbert,davidwest,gorandragic,luoldeng,udonishaslem,henrywalker,dwyanewade
567,22014,1610612748,MIA,Miami Heat,21401139,2015-04-04,MIA @ DET,L,240,98,37,77,0.48100000000000004,5,20,0.25,19,26,0.731,11,26,37,19,6,7,14,20,-1.0,caronbutler,anthonytolliver,andredrummond,kentaviouscaldwellpope,reggiejackson,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
568,22014,1610612748,MIA,Miami Heat,21401124,2015-04-02,MIA @ CLE,L,239,88,32,75,0.42700000000000005,7,21,0.33299999999999996,17,21,0.81,8,28,36,25,8,2,16,23,-26.0,timofeymozgov,lebronjames,kyrieirving,jamesjones,jrsmith,gorandragic,luoldeng,henrywalker,dwyanewade,hassanwhiteside
569,22014,1610612748,MIA,Miami Heat,21401110,2015-03-31,MIA vs. SAS,L,241,81,32,79,0.405,5,15,0.33299999999999996,12,12,1.0,10,23,33,11,9,4,18,21,-14.0,gorandragic,chrisandersen,jamesennis,henrywalker,dwyanewade,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen
570,22014,1610612748,MIA,Miami Heat,21401096,2015-03-29,MIA vs. DET,W,239,109,39,82,0.47600000000000003,7,18,0.389,24,29,0.828,14,32,46,20,4,1,10,16,7.0,gorandragic,luoldeng,udonishaslem,henrywalker,dwyanewade,caronbutler,anthonytolliver,andredrummond,kentaviouscaldwellpope,reggiejackson
571,22014,1610612748,MIA,Miami Heat,21401077,2015-03-27,MIA @ ATL,L,240,86,32,82,0.39,11,35,0.314,11,15,0.733,11,30,41,20,9,6,18,20,-13.0,dennisschroder,paulmillsap,kylekorver,alhorford,demarrecarroll,gorandragic,luoldeng,udonishaslem,henrywalker,dwyanewade
572,22014,1610612748,MIA,Miami Heat,21401064,2015-03-25,MIA @ BOS,W,240,93,34,77,0.442,9,24,0.375,16,23,0.696,8,30,38,23,7,6,16,28,7.0,tylerzeller,brandonbass,evanturner,averybradley,marcussmart,gorandragic,luoldeng,udonishaslem,henrywalker,mariochalmers
573,22014,1610612748,MIA,Miami Heat,21401055,2015-03-24,MIA @ MIL,L,241,88,33,75,0.44,8,19,0.42100000000000004,14,18,0.778,8,26,34,18,11,4,18,20,-1.0,ersanilyasova,zazapachulia,khrismiddleton,giannisantetokounmpo,michaelcarterwilliams,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
574,22014,1610612748,MIA,Miami Heat,21401038,2015-03-22,MIA @ OKC,L,239,75,32,81,0.395,3,18,0.16699999999999998,8,15,0.5329999999999999,13,28,41,13,7,6,18,15,-18.0,russellwestbrook,stevenadams,andreroberson,eneskanter,dionwaiters,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
575,22014,1610612748,MIA,Miami Heat,21401024,2015-03-20,MIA vs. DEN,W,240,108,43,81,0.531,7,16,0.43799999999999994,15,19,0.789,10,34,44,23,8,7,16,17,17.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,tylawson,kennethfaried,jusufnurkic,randyfoye,wilsonchandler
576,22014,1610612748,MIA,Miami Heat,21401007,2015-03-18,MIA vs. POR,W,239,108,46,87,0.529,7,10,0.7,9,14,0.643,8,27,35,21,7,7,8,18,4.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,robinlopez,nicolasbatum,damianlillard,arronafflalo,lamarcusaldridge
577,22014,1610612748,MIA,Miami Heat,21400995,2015-03-16,MIA vs. CLE,W,241,106,42,76,0.5529999999999999,4,15,0.267,18,22,0.818,6,39,45,21,8,5,15,21,14.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,timofeymozgov,lebronjames,tristanthompson,kyrieirving,jrsmith
578,22014,1610612748,MIA,Miami Heat,21400970,2015-03-13,MIA @ TOR,L,240,92,35,79,0.44299999999999995,5,23,0.217,17,24,0.708,7,37,44,21,11,5,20,22,-10.0,terrenceross,kylelowry,amirjohnson,demarderozan,tylerhansbrough,gorandragic,luoldeng,henrywalker,dwyanewade,hassanwhiteside
579,22014,1610612748,MIA,Miami Heat,21400955,2015-03-11,MIA vs. BKN,W,241,104,37,81,0.457,6,21,0.28600000000000003,24,38,0.632,11,28,39,23,14,3,10,29,6.0,gorandragic,luoldeng,chrisandersen,henrywalker,dwyanewade,deronwilliams,thaddeusyoung,markelbrown,joejohnson,brooklopez
580,22014,1610612748,MIA,Miami Heat,21400940,2015-03-09,MIA vs. BOS,L,239,90,29,69,0.42,4,17,0.235,28,34,0.8240000000000001,5,27,32,15,5,2,13,17,-10.0,mariochalmers,luoldeng,henrywalker,dwyanewade,hassanwhiteside,tylerzeller,brandonbass,evanturner,marcussmart,jaecrowder
581,22014,1610612748,MIA,Miami Heat,21400925,2015-03-07,MIA vs. SAC,W,264,114,41,80,0.513,7,24,0.292,25,33,0.758,4,30,34,23,13,8,13,21,5.0,henrywalker,chrisandersen,udonishaslem,shabazznapier,dwyanewade,rudygay,benmclemore,raymccallum,jasonthompson,demarcuscousins
582,22014,1610612748,MIA,Miami Heat,21400920,2015-03-06,MIA @ WAS,L,240,97,37,79,0.46799999999999997,10,27,0.37,13,19,0.684,8,29,37,18,5,2,14,19,-2.0,bradleybeal,paulpierce,marcingortat,johnwall,Nene Hilario,gorandragic,tylerjohnson,udonishaslem,henrywalker,hassanwhiteside
583,22014,1610612748,MIA,Miami Heat,21400905,2015-03-04,MIA vs. LAL,W,238,100,32,79,0.405,3,16,0.188,33,43,0.767,13,42,55,16,8,7,15,15,6.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,carlosboozer,robertsacre,ryankelly,wayneellington,jordanclarkson
584,22014,1610612748,MIA,Miami Heat,21400887,2015-03-02,MIA vs. PHX,W,240,115,43,82,0.524,7,14,0.5,22,30,0.733,12,33,45,19,14,4,14,31,17.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,ericbledsoe,markieffmorris,alexlen,pjtucker,brandonknight
585,22014,1610612748,MIA,Miami Heat,21400871,2015-02-28,MIA vs. ATL,L,240,91,32,81,0.395,7,26,0.26899999999999996,20,21,0.9520000000000001,14,33,47,17,12,3,23,16,-2.0,gorandragic,luoldeng,henrywalker,dwyanewade,hassanwhiteside,dennisschroder,eltonbrand,kylekorver,kentbazemore,paulmillsap
586,22014,1610612748,MIA,Miami Heat,21400865,2015-02-27,MIA @ NOP,L,240,102,41,84,0.488,8,21,0.381,12,16,0.75,6,25,31,21,3,7,6,23,-2.0,Omer Asik,tyrekeevans,dantecunningham,quincypondexter,ericgordon,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
587,22014,1610612748,MIA,Miami Heat,21400842,2015-02-25,MIA @ ORL,W,264,93,32,84,0.381,6,31,0.19399999999999998,23,32,0.7190000000000001,8,34,42,17,8,5,12,24,3.0,elfridpayton,nikolavucevic,victoroladipo,tobiasharris,channingfrye,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
588,22014,1610612748,MIA,Miami Heat,21400830,2015-02-23,MIA vs. PHI,W,240,119,46,83,0.5539999999999999,11,21,0.524,16,22,0.727,11,34,45,27,6,3,16,20,11.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,nerlensnoel,henrysims,isaiahcanaan,lucmbahamoute,robertcovington
589,22014,1610612748,MIA,Miami Heat,21400817,2015-02-21,MIA vs. NOP,L,240,91,33,79,0.418,5,17,0.294,20,27,0.741,13,32,45,15,5,7,17,23,-14.0,gorandragic,luoldeng,udonishaslem,dwyanewade,hassanwhiteside,Omer Asik,anthonydavis,tyrekeevans,quincypondexter,ericgordon
590,22014,1610612748,MIA,Miami Heat,21400807,2015-02-20,MIA @ NYK,W,240,111,38,79,0.48100000000000004,9,20,0.45,26,35,0.743,11,39,50,28,12,4,21,18,24.0,jasonsmith,louamundson,cleanthonyearly,josecalderon,langstongalloway,mariochalmers,luoldeng,udonishaslem,dwyanewade,hassanwhiteside
591,22014,1610612748,MIA,Miami Heat,21400796,2015-02-11,MIA @ CLE,L,241,93,34,84,0.405,9,24,0.375,16,20,0.8,12,24,36,21,10,4,14,19,-20.0,timofeymozgov,lebronjames,kevinlove,kyrieirving,jrsmith,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside
592,22014,1610612748,MIA,Miami Heat,21400777,2015-02-09,MIA vs. NYK,W,240,109,36,74,0.486,12,22,0.545,25,29,0.862,7,28,35,28,9,5,12,19,14.0,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside,jasonsmith,louamundson,carmeloanthony,josecalderon,langstongalloway
593,22014,1610612748,MIA,Miami Heat,21400757,2015-02-06,MIA @ SAS,L,241,85,36,80,0.45,5,16,0.313,8,9,0.889,10,27,37,23,7,3,16,10,-13.0,tonyparker,aronbaynes,timduncan,kawhileonard,dannygreen,luoldeng,chrisandersen,chrisbosh,shabazznapier,mariochalmers
594,22014,1610612748,MIA,Miami Heat,21400737,2015-02-04,MIA @ MIN,L,239,101,39,80,0.488,7,16,0.43799999999999994,16,24,0.667,15,32,47,18,11,3,18,23,-1.0,thaddeusyoung,nikolapekovic,kevinmartin,andrewwiggins,rickyrubio,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside
595,22014,1610612748,MIA,Miami Heat,21400727,2015-02-03,MIA @ DET,L,240,91,35,74,0.473,6,14,0.429,15,23,0.652,8,27,35,23,1,6,8,14,-17.0,djaugustin,kylesingler,gregmonroe,andredrummond,kentaviouscaldwellpope,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside
596,22014,1610612748,MIA,Miami Heat,21400716,2015-02-01,MIA @ BOS,W,239,83,32,77,0.41600000000000004,4,21,0.19,15,21,0.7140000000000001,10,36,46,18,7,9,16,18,8.0,tylerzeller,brandonbass,evanturner,averybradley,jaecrowder,mariochalmers,dannygranger,chrisbosh,shabazznapier,hassanwhiteside
597,22014,1610612748,MIA,Miami Heat,21400702,2015-01-30,MIA vs. DAL,L,240,72,29,88,0.33,9,29,0.31,5,10,0.5,17,35,52,18,6,3,16,17,-21.0,mariochalmers,dannygranger,chrisbosh,shabazznapier,hassanwhiteside,rajonrondo,tysonchandler,montaellis,dirknowitzki,richardjefferson
598,22014,1610612748,MIA,Miami Heat,21400677,2015-01-27,MIA vs. MIL,L,238,102,38,75,0.507,7,20,0.35,19,26,0.731,5,28,33,20,5,1,12,23,-7.0,mariochalmers,chrisbosh,dannygranger,dwyanewade,hassanwhiteside,ersanilyasova,zazapachulia,khrismiddleton,giannisantetokounmpo,brandonknight
599,22014,1610612748,MIA,Miami Heat,21400657,2015-01-25,MIA @ CHI,W,240,96,38,84,0.452,1,13,0.077,19,23,0.826,13,41,54,19,6,13,10,15,12.0,derrickrose,jimmybutler,tonysnell,joakimnoah,paugasol,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
600,22014,1610612748,MIA,Miami Heat,21400644,2015-01-23,MIA vs. IND,W,239,89,36,75,0.48,4,17,0.235,13,15,0.867,4,32,36,20,8,0,16,25,2.0,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers,cjwatson,cjmiles,solomonhill,royhibbert,davidwest
601,22014,1610612748,MIA,Miami Heat,21400625,2015-01-21,MIA @ CHA,L,239,76,29,84,0.345,5,18,0.278,13,15,0.867,10,31,41,14,7,8,7,22,-2.0,kembawalker,michaelkiddgilchrist,codyzeller,geraldhenderson,bismackbiyombo,chrisandersen,chrisbosh,dannygranger,dwyanewade,mariochalmers
602,22014,1610612748,MIA,Miami Heat,21400623,2015-01-20,MIA vs. OKC,L,240,86,32,68,0.47100000000000003,8,22,0.364,14,19,0.737,4,32,36,20,4,2,19,16,-8.0,mariochalmers,luoldeng,chrisbosh,dwyanewade,hassanwhiteside,russellwestbrook,sergeibaka,stevenadams,andreroberson,kevindurant
603,22014,1610612748,MIA,Miami Heat,21400598,2015-01-16,MIA @ SAC,W,240,95,35,74,0.473,8,17,0.47100000000000003,17,21,0.81,6,32,38,26,9,6,9,15,12.0,derrickwilliams,benmclemore,jasonthompson,demarcuscousins,darrencollison,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside
604,22014,1610612748,MIA,Miami Heat,21400582,2015-01-14,MIA @ GSW,L,241,89,30,71,0.423,6,18,0.33299999999999996,23,27,0.852,11,30,41,19,5,4,17,19,-15.0,harrisonbarnes,draymondgreen,klaythompson,andrewbogut,stephencurry,mariochalmers,luoldeng,chrisbosh,shabazznapier,hassanwhiteside
605,22014,1610612748,MIA,Miami Heat,21400573,2015-01-13,MIA @ LAL,W,240,78,33,78,0.423,2,16,0.125,10,15,0.667,9,43,52,23,7,11,18,16,3.0,ronnieprice,kobebryant,jordanhill,wesleyjohnson,eddavis,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
606,22014,1610612748,MIA,Miami Heat,21400559,2015-01-11,MIA @ LAC,W,240,104,39,81,0.48100000000000004,6,21,0.28600000000000003,20,24,0.833,15,31,46,28,8,5,12,20,14.0,deandrejordan,jjredick,mattbarnes,chrispaul,blakegriffin,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
607,22014,1610612748,MIA,Miami Heat,21400537,2015-01-08,MIA @ POR,L,241,83,29,77,0.377,3,14,0.214,22,30,0.733,10,32,42,15,6,7,9,13,-16.0,wesleymatthews,nicolasbatum,damianlillard,chriskaman,lamarcusaldridge,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
608,22014,1610612748,MIA,Miami Heat,21400505,2015-01-04,MIA vs. BKN,W,240,88,31,67,0.46299999999999997,5,14,0.35700000000000004,21,28,0.75,8,34,42,21,8,9,14,20,4.0,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers,kevingarnett,jarrettjack,joejohnson,sergeykarasev,masonplumlee
609,22014,1610612748,MIA,Miami Heat,21400497,2015-01-03,MIA @ HOU,L,239,79,30,68,0.441,4,17,0.235,15,25,0.6,8,25,33,20,6,3,21,18,-36.0,patrickbeverley,trevorariza,jamesharden,dwighthoward,donatasmotiejunas,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
610,22014,1610612748,MIA,Miami Heat,21400476,2014-12-31,MIA @ IND,L,240,95,38,77,0.494,5,16,0.313,14,18,0.778,8,28,36,20,5,8,11,24,-11.0,rodneystuckey,georgehill,solomonhill,royhibbert,davidwest,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers
611,22014,1610612748,MIA,Miami Heat,21400462,2014-12-29,MIA vs. ORL,L,240,101,33,63,0.524,7,14,0.5,28,40,0.7,6,30,36,18,9,3,14,15,-1.0,luoldeng,chrisandersen,chrisbosh,dwyanewade,mariochalmers,elfridpayton,nikolavucevic,victoroladipo,tobiasharris,kyleoquinn
612,22014,1610612748,MIA,Miami Heat,21400446,2014-12-27,MIA vs. MEM,L,241,95,37,72,0.514,6,20,0.3,15,21,0.7140000000000001,7,26,33,18,10,4,13,26,-8.0,luoldeng,chrisandersen,shawnewilliams,dwyanewade,mariochalmers,courtneylee,jonleuer,tonyallen,marcgasol,mikeconley
613,22014,1610612748,MIA,Miami Heat,21400429,2014-12-25,MIA vs. CLE,W,240,101,40,84,0.47600000000000003,7,21,0.33299999999999996,14,17,0.8240000000000001,12,31,43,27,8,3,11,26,10.0,luoldeng,chrisandersen,shawnewilliams,dwyanewade,mariochalmers,shawnmarion,lebronjames,kevinlove,kyrieirving,mikemiller
614,22014,1610612748,MIA,Miami Heat,21400422,2014-12-23,MIA vs. PHI,L,241,87,33,80,0.413,8,26,0.308,13,18,0.722,14,25,39,13,10,6,20,19,-4.0,luoldeng,chrisandersen,shawnewilliams,dwyanewade,mariochalmers,nerlensnoel,jakarrsampson,michaelcarterwilliams,lucmbahamoute,robertcovington
615,22014,1610612748,MIA,Miami Heat,21400404,2014-12-21,MIA vs. BOS,W,239,100,37,78,0.474,6,21,0.28600000000000003,20,26,0.769,6,32,38,18,9,3,8,14,16.0,luoldeng,chrisandersen,shawnewilliams,norriscole,mariochalmers,tylerzeller,jaredsullinger,averybradley,jeffgreen,marcussmart
616,22014,1610612748,MIA,Miami Heat,21400388,2014-12-19,MIA vs. WAS,L,241,103,40,75,0.5329999999999999,9,19,0.474,14,19,0.737,5,29,34,22,7,3,15,27,-2.0,luoldeng,chrisandersen,shawnewilliams,dwyanewade,mariochalmers,bradleybeal,paulpierce,krishumphries,marcingortat,johnwall
617,22014,1610612748,MIA,Miami Heat,21400373,2014-12-17,MIA vs. UTA,L,239,87,27,70,0.386,4,17,0.235,29,40,0.725,8,23,31,10,10,0,11,24,-18.0,luoldeng,chrisandersen,norriscole,justinhamilton,dwyanewade,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter
618,22014,1610612748,MIA,Miami Heat,21400364,2014-12-16,MIA @ BKN,W,241,95,33,72,0.45799999999999996,9,24,0.375,20,26,0.769,7,34,41,20,9,2,18,23,4.0,kevingarnett,deronwilliams,joejohnson,sergeykarasev,masonplumlee,luoldeng,norriscole,udonishaslem,justinhamilton,dwyanewade
619,22014,1610612748,MIA,Miami Heat,21400349,2014-12-14,MIA vs. CHI,L,240,75,28,80,0.35,4,22,0.182,15,18,0.833,13,27,40,12,13,5,13,22,-18.0,luoldeng,norriscole,udonishaslem,justinhamilton,dwyanewade,derrickrose,jimmybutler,tajgibson,paugasol,mikedunleavy
620,22014,1610612748,MIA,Miami Heat,21400338,2014-12-12,MIA @ UTA,W,240,100,36,72,0.5,7,20,0.35,21,31,0.677,7,28,35,19,6,3,9,16,5.0,derrickfavors,treyburke,alecburks,gordonhayward,eneskanter,luoldeng,norriscole,justinhamilton,chrisbosh,dwyanewade
621,22014,1610612748,MIA,Miami Heat,21400325,2014-12-10,MIA @ DEN,L,239,82,30,82,0.366,7,22,0.318,15,21,0.7140000000000001,16,26,42,18,1,6,10,20,-20.0,jjhickson,timofeymozgov,tylawson,arronafflalo,wilsonchandler,luoldeng,norriscole,justinhamilton,chrisbosh,dwyanewade
622,22014,1610612748,MIA,Miami Heat,21400313,2014-12-09,MIA @ PHX,W,241,103,43,80,0.5379999999999999,9,17,0.529,8,12,0.667,9,25,34,25,14,4,11,14,6.0,gorandragic,milesplumlee,ericbledsoe,markieffmorris,pjtucker,joshmcroberts,luoldeng,norriscole,chrisbosh,dwyanewade
623,22014,1610612748,MIA,Miami Heat,21400296,2014-12-07,MIA @ MEM,L,239,87,39,80,0.488,5,16,0.313,4,8,0.5,10,20,30,21,10,2,11,12,-16.0,courtneylee,zachrandolph,tonyallen,marcgasol,mikeconley,joshmcroberts,luoldeng,norriscole,chrisbosh,dwyanewade
