Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
81,22019,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,241,107,39,91,0.429,12,33,0.364,17,20,0.85,8,45,53,23,5,4,18,22,-2.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
82,22019,1610612759,SAS,San Antonio Spurs,21900380,2019-12-14,SAS @ PHX,W,266,121,44,106,0.415,8,30,0.267,25,34,0.735,10,52,62,23,6,9,11,22,2.0,frankkaminsky,kellyoubrejr,dariosaric,mikalbridges,rickyrubio,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
83,22019,1610612759,SAS,San Antonio Spurs,21900368,2019-12-12,SAS vs. CLE,L,265,109,42,86,0.488,5,16,0.313,20,25,0.8,2,34,36,19,11,7,12,21,-8.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
84,22019,1610612759,SAS,San Antonio Spurs,21900328,2019-12-06,SAS vs. SAC,W,265,105,41,96,0.42700000000000005,11,32,0.344,12,17,0.706,13,39,52,25,10,5,16,16,1.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes
85,22019,1610612759,SAS,San Antonio Spurs,21900303,2019-12-03,SAS vs. HOU,W,291,135,50,106,0.47200000000000003,13,30,0.433,22,32,0.688,12,44,56,35,10,8,20,27,2.0,rudygay,derrickwhite,jakobpoeltl,demarderozan,brynforbes,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
86,22019,1610612759,SAS,San Antonio Spurs,21900288,2019-12-01,SAS @ DET,L,240,98,36,88,0.409,7,26,0.26899999999999996,19,22,0.8640000000000001,7,24,31,20,11,6,8,15,-34.0,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell,rudygay,derrickwhite,jakobpoeltl,demarderozan,brynforbes
87,22019,1610612759,SAS,San Antonio Spurs,21900276,2019-11-29,SAS vs. LAC,W,240,107,40,93,0.43,14,36,0.389,13,14,0.929,8,40,48,28,8,8,9,15,10.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge
88,22019,1610612759,SAS,San Antonio Spurs,21900262,2019-11-27,SAS vs. MIN,L,239,101,41,97,0.423,5,29,0.172,14,17,0.8240000000000001,8,38,46,25,4,8,6,18,-12.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington
89,22019,1610612759,SAS,San Antonio Spurs,21900249,2019-11-25,SAS vs. LAL,L,239,104,41,88,0.466,10,25,0.4,12,15,0.8,9,32,41,23,4,5,13,22,-10.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
90,22019,1610612759,SAS,San Antonio Spurs,21900229,2019-11-23,SAS @ NYK,W,239,111,40,75,0.5329999999999999,12,23,0.522,19,28,0.679,9,38,47,26,7,3,22,17,7.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
91,22019,1610612759,SAS,San Antonio Spurs,21900218,2019-11-22,SAS @ PHI,L,238,104,43,85,0.506,6,18,0.33299999999999996,12,16,0.75,3,29,32,21,6,3,11,15,-11.0,joelembiid,bensimmons,alhorford,tobiasharris,furkankorkmaz,dejountemurray,jakobpoeltl,demarderozan,lamarcusaldridge,brynforbes
92,22019,1610612759,SAS,San Antonio Spurs,21900203,2019-11-20,SAS @ WAS,L,239,132,49,93,0.527,12,32,0.375,22,29,0.759,12,29,41,32,8,8,12,13,-6.0,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,troybrownjr,pattymills,jakobpoeltl,demarderozan,lamarcusaldridge,brynforbes
93,22019,1610612759,SAS,San Antonio Spurs,21900194,2019-11-18,SAS @ DAL,L,240,110,44,96,0.45799999999999996,8,24,0.33299999999999996,14,16,0.875,17,31,48,18,6,2,9,18,-7.0,dwightpowell,kristapsporzingis,lukadoncic,sethcurry,dorianfinneysmith,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
94,22019,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,241,116,41,88,0.466,5,18,0.278,29,34,0.853,7,36,43,25,8,7,10,17,-5.0,treylyles,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
95,22019,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,240,109,45,89,0.506,13,26,0.5,6,10,0.6,8,33,41,23,8,8,11,25,-2.0,alfarouqaminu,aarongordon,evanfournier,nikolavucevic,markellefultz,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
96,22019,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,240,114,44,90,0.489,3,17,0.17600000000000002,23,29,0.7929999999999999,10,34,44,24,4,4,11,23,-15.0,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
97,22019,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,240,109,42,90,0.467,12,30,0.4,13,17,0.765,7,35,42,29,4,4,13,17,-4.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder
98,22019,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,240,115,39,99,0.39399999999999996,14,30,0.467,23,30,0.767,21,36,57,24,1,8,15,22,-20.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown
99,22019,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,241,121,51,94,0.5429999999999999,9,20,0.45,10,11,0.909,12,35,47,32,5,3,13,21,9.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson
100,22019,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,239,100,38,91,0.418,8,33,0.242,16,23,0.696,11,30,41,18,9,8,15,17,-8.0,camreddish,deandrehunter,traeyoung,alexlen,jabariparker,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
101,22019,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,239,96,33,83,0.39799999999999996,6,25,0.24,24,29,0.828,8,39,47,23,11,4,17,18,-7.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee
102,22019,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,240,127,44,93,0.473,13,35,0.371,26,30,0.867,16,36,52,23,4,2,11,19,17.0,williecauleystein,draymondgreen,dangelorussell,jordanpoole,glennrobinsoniii,treylyles,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
103,22019,1610612759,SAS,San Antonio Spurs,21900068,2019-10-31,SAS @ LAC,L,240,97,36,80,0.45,7,21,0.33299999999999996,18,27,0.667,9,40,49,15,6,5,19,28,-6.0,patrickbeverley,ivicazubac,landryshamet,kawhileonard,patrickpatterson,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
104,22019,1610612759,SAS,San Antonio Spurs,21900048,2019-10-28,SAS vs. POR,W,240,113,41,85,0.48200000000000004,7,22,0.318,24,32,0.75,7,43,50,25,5,9,18,19,3.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,anthonytolliver,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
105,22019,1610612759,SAS,San Antonio Spurs,21900033,2019-10-26,SAS vs. WAS,W,240,124,50,108,0.46299999999999997,10,28,0.35700000000000004,14,17,0.8240000000000001,21,32,53,29,6,7,9,19,2.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,bradleybeal,thomasbryant,ruihachimura,ishsmith,isaacbonga
106,22019,1610612759,SAS,San Antonio Spurs,21900010,2019-10-23,SAS vs. NYK,W,240,120,42,83,0.506,7,21,0.33299999999999996,29,36,0.8059999999999999,10,41,51,22,6,5,21,18,9.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,marcusmorris,allonzotrier,juliusrandle,rjbarrett,bobbyportis
107,12019,1610612759,SAS,San Antonio Spurs,11900078,2019-10-18,SAS vs. MEM,W,240,104,36,91,0.396,14,31,0.452,18,28,0.643,13,50,63,26,9,4,19,25,13.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,jamorant,jarenjacksonjr,dillonbrooks,jaecrowder,brandonclarke
108,12019,1610612759,SAS,San Antonio Spurs,11900064,2019-10-16,SAS @ HOU,W,240,128,52,91,0.5710000000000001,10,27,0.37,14,22,0.636,7,36,43,29,12,8,13,18,14.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,treylyles,dejountemurray,lamarcusaldridge,brynforbes,lonniewalker
109,12019,1610612759,SAS,San Antonio Spurs,11900048,2019-10-13,SAS vs. NOP,L,239,114,37,80,0.46299999999999997,9,24,0.375,31,37,0.838,3,35,38,24,6,5,18,25,-9.0,treylyles,dejountemurray,jakobpoeltl,demarderozan,brynforbes,derrickfavors,jrueholiday,lonzoball,zionwilliamson,brandoningram
110,12019,1610612759,SAS,San Antonio Spurs,11900019,2019-10-08,SAS @ MIA,L,239,89,32,80,0.4,4,13,0.308,21,26,0.8079999999999999,4,33,37,21,5,3,16,19,-18.0,jimmybutler,justisewinslow,duncanrobinson,meyersleonard,bamadebayo,dejountemurray,jakobpoeltl,demarderozan,lamarcusaldridge,brynforbes
111,12019,1610612759,SAS,San Antonio Spurs,11900007,2019-10-05,SAS vs. ORL,L,242,89,33,85,0.38799999999999996,8,18,0.444,15,20,0.75,12,28,40,22,9,3,22,16,-36.0,dejountemurray,jakobpoeltl,lamarcusaldridge,brynforbes,lonniewalker,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
112,22019,1610612759,SAS,San Antonio Spurs,1521900072,2019-07-12,SAS vs. ATL,L,200,72,26,64,0.406,9,27,0.33299999999999996,11,16,0.688,7,30,37,18,5,4,24,24,-7.2,,,,,,,,,,
113,22019,1610612759,SAS,San Antonio Spurs,1521900055,2019-07-10,SAS @ PHX,L,201,78,25,66,0.379,4,18,0.222,24,31,0.774,11,33,44,18,6,2,16,25,2.4,,,,,,,,,,
114,22019,1610612759,SAS,San Antonio Spurs,1521900034,2019-07-08,SAS @ TOR,W,199,93,37,72,0.514,5,20,0.25,14,17,0.8240000000000001,6,33,39,24,7,3,18,34,16.6,,,,,,,,,,
115,22019,1610612759,SAS,San Antonio Spurs,1521900021,2019-07-07,SAS @ CHA,W,201,106,35,68,0.515,6,21,0.28600000000000003,30,35,0.857,9,31,40,18,9,4,21,18,11.8,,,,,,,,,,
116,22019,1610612759,SAS,San Antonio Spurs,1521900009,2019-07-05,SAS vs. ORL,L,198,59,23,51,0.451,0,10,0.0,13,14,0.929,4,18,22,11,8,4,10,17,-16.0,,,,,,,,,,
117,22019,1610612759,SAS,San Antonio Spurs,1621900006,2019-07-03,SAS @ UTA,L,200,81,29,70,0.414,7,17,0.41200000000000003,16,26,0.615,9,29,38,12,5,3,11,14,-7.2,,,,,,,,,,
118,22019,1610612759,SAS,San Antonio Spurs,1621900003,2019-07-02,SAS vs. MEM,W,199,99,34,76,0.447,11,27,0.40700000000000003,20,23,0.87,10,35,45,24,10,7,18,24,16.6,,,,,,,,,,
119,22019,1610612759,SAS,San Antonio Spurs,1621900001,2019-07-01,SAS @ CLE,W,200,97,34,54,0.63,5,12,0.41700000000000004,24,34,0.706,5,26,31,18,8,2,22,15,7.0,,,,,,,,,,
120,42018,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27,SAS @ DEN,L,240,86,31,85,0.365,6,23,0.261,18,20,0.9,8,37,45,19,3,5,6,20,-4.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
121,42018,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25,SAS vs. DEN,W,240,120,48,84,0.5710000000000001,10,24,0.41700000000000004,14,17,0.8240000000000001,10,31,41,25,3,7,7,17,17.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
122,42018,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23,SAS @ DEN,L,240,90,37,90,0.41100000000000003,7,24,0.292,9,15,0.6,10,32,42,17,6,3,7,20,-18.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
123,42018,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20,SAS vs. DEN,L,240,103,37,79,0.46799999999999997,5,17,0.294,24,32,0.75,11,35,46,23,4,4,9,22,-14.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
124,42018,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18,SAS vs. DEN,W,242,118,44,89,0.494,7,18,0.389,23,32,0.7190000000000001,15,30,45,24,9,2,6,20,10.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
125,42018,1610612759,SAS,San Antonio Spurs,41800152,2019-04-16,SAS @ DEN,L,239,105,39,86,0.45299999999999996,5,18,0.278,22,25,0.88,11,39,50,20,3,3,10,20,-9.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
126,42018,1610612759,SAS,San Antonio Spurs,41800151,2019-04-13,SAS @ DEN,W,240,101,40,83,0.48200000000000004,7,15,0.467,14,20,0.7,10,37,47,20,4,4,11,17,5.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
127,22018,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10,SAS vs. DAL,W,242,105,41,88,0.466,8,24,0.33299999999999996,15,18,0.833,8,45,53,22,6,2,10,14,11.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,justinjackson,dwightpowell,devinharris,dirknowitzki,jalenbrunson
128,22018,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07,SAS @ CLE,W,240,112,43,82,0.524,9,22,0.409,17,22,0.773,11,38,49,27,10,5,18,18,22.0,larrynancejr,collinsexton,cediosman,brandonknight,channingfrye,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
129,22018,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05,SAS @ WAS,W,241,129,51,91,0.56,10,25,0.4,17,20,0.85,12,30,42,34,3,4,9,18,17.0,bradleybeal,thomasbryant,tomassatoransky,troybrownjr,bobbyportis,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
130,22018,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03,SAS @ DEN,L,241,85,31,81,0.38299999999999995,5,27,0.185,18,25,0.72,11,27,38,15,9,7,11,14,-28.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
131,22018,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02,SAS vs. ATL,W,240,117,42,80,0.525,14,30,0.467,19,22,0.8640000000000001,4,41,45,23,6,6,16,17,6.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,traeyoung,justinanderson,vincecarter,alexlen,kevinhuerter
132,22018,1610612759,SAS,San Antonio Spurs,21801149,2019-03-31,SAS vs. SAC,L,239,106,44,94,0.46799999999999997,8,27,0.29600000000000004,10,14,0.7140000000000001,15,27,42,24,7,3,11,22,-7.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,harrisonbarnes,williecauleystein,buddyhield,nemanjabjelica,deaaronfox
133,22018,1610612759,SAS,San Antonio Spurs,21801129,2019-03-28,SAS vs. CLE,W,241,116,45,85,0.529,14,33,0.424,12,17,0.706,4,29,33,27,8,6,11,14,6.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,kevinlove,collinsexton,cediosman,tristanthompson,brandonknight
134,22018,1610612759,SAS,San Antonio Spurs,21801107,2019-03-26,SAS @ CHA,L,264,116,44,108,0.40700000000000003,13,39,0.33299999999999996,15,21,0.7140000000000001,17,43,60,24,4,5,12,21,-9.0,dwaynebacon,kembawalker,milesbridges,bismackbiyombo,marvinwilliams,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
135,22018,1610612759,SAS,San Antonio Spurs,21801100,2019-03-24,SAS @ BOS,W,239,115,50,98,0.51,8,24,0.33299999999999996,7,8,0.875,11,40,51,32,1,4,8,19,19.0,aronbaynes,marcusmorris,gordonhayward,kyrieirving,marcussmart,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
136,22018,1610612759,SAS,San Antonio Spurs,21801084,2019-03-22,SAS @ HOU,L,240,105,41,90,0.456,7,24,0.292,16,17,0.941,9,39,48,27,6,7,11,23,-6.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
137,22018,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,240,105,38,88,0.43200000000000005,14,34,0.41200000000000003,15,21,0.7140000000000001,10,36,46,30,2,3,8,13,-5.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo
138,22018,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,239,111,41,88,0.466,10,26,0.385,19,22,0.8640000000000001,10,36,46,20,7,5,10,12,6.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,draymondgreen,klaythompson,andrewbogut,kevindurant,stephencurry
139,22018,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,242,108,37,79,0.46799999999999997,8,17,0.47100000000000003,26,30,0.867,4,40,44,17,4,10,10,14,5.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,alfarouqaminu,mauriceharkless,damianlillard,jusufnurkic,cjmccollum
140,22018,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,242,109,47,88,0.534,7,21,0.33299999999999996,8,10,0.8,6,39,45,31,8,6,9,13,26.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,emmanuelmudiay,damyeandotson,deandrejordan,noahvonleh,kevinknox
141,22018,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,240,112,43,82,0.524,8,22,0.364,18,18,1.0,7,31,38,26,11,3,12,25,7.0,dwightpowell,dirknowitzki,lukadoncic,dorianfinneysmith,jalenbrunson,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
142,22018,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,241,121,49,100,0.49,12,29,0.414,11,15,0.733,8,38,46,24,6,3,4,18,7.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez
143,22018,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,241,111,44,89,0.494,10,33,0.303,13,18,0.722,6,43,49,27,4,9,16,23,7.0,traeyoung,taureanprince,alexlen,kevinhuerter,johncollins,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
144,22018,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,240,104,41,85,0.48200000000000004,8,25,0.32,14,19,0.737,6,37,43,27,8,7,9,13,1.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
145,22018,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,240,116,45,91,0.495,8,19,0.42100000000000004,18,25,0.72,11,38,49,15,8,6,11,19,14.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,dennisschroder,russellwestbrook,jeramigrant,stevenadams,terranceferguson
146,22018,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,240,105,42,81,0.519,9,17,0.529,12,17,0.706,7,48,55,24,3,7,10,11,12.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
147,22018,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,239,85,35,96,0.365,4,24,0.16699999999999998,11,12,0.917,10,37,47,14,6,6,11,13,-16.0,dangelorussell,carislevert,treveongraham,jarrettallen,joeharris,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,davisbertans
148,22018,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,240,118,42,94,0.447,6,24,0.25,28,31,0.903,14,36,50,18,3,4,7,20,-12.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,rudygay,demarderozan,lamarcusaldridge,brynforbes,davisbertans
149,22018,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,239,117,43,89,0.483,12,37,0.324,19,22,0.8640000000000001,9,39,48,27,7,6,14,22,-3.0,kawhileonard,sergeibaka,dannygreen,pascalsiakam,kylelowry,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
150,22018,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12,SAS @ MEM,W,240,108,36,86,0.419,13,21,0.619,23,29,0.7929999999999999,10,33,43,23,6,5,7,14,1.0,justinholiday,ivanrabb,delonwright,jarenjacksonjr,averybradley,rudygay,demarderozan,lamarcusaldridge,brynforbes,davisbertans
151,22018,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09,SAS @ UTA,L,240,105,40,89,0.449,7,22,0.318,18,20,0.9,5,31,36,24,7,3,9,17,-20.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,jakobpoeltl,demarderozan,lamarcusaldridge,brynforbes,davisbertans
152,22018,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07,SAS @ POR,L,239,118,48,91,0.527,12,21,0.5710000000000001,10,14,0.7140000000000001,10,33,43,19,3,3,18,16,-9.0,alfarouqaminu,mauriceharkless,damianlillard,jusufnurkic,cjmccollum,rudygay,demarderozan,lamarcusaldridge,brynforbes,davisbertans
153,22018,1610612759,SAS,San Antonio Spurs,21800810,2019-02-06,SAS @ GSW,L,240,102,35,81,0.43200000000000005,12,32,0.375,20,21,0.9520000000000001,4,26,30,24,6,5,18,19,-39.0,draymondgreen,klaythompson,demarcuscousins,kevindurant,stephencurry,pattymills,rudygay,jakobpoeltl,marcobelinelli,davisbertans
154,22018,1610612759,SAS,San Antonio Spurs,21800795,2019-02-04,SAS @ SAC,L,240,112,42,98,0.429,9,32,0.281,19,21,0.905,15,31,46,18,6,3,8,20,-15.0,williecauleystein,buddyhield,nemanjabjelica,imanshumpert,deaaronfox,rudygay,demarderozan,lamarcusaldridge,brynforbes,davisbertans
155,22018,1610612759,SAS,San Antonio Spurs,21800779,2019-02-02,SAS vs. NOP,W,240,113,44,92,0.478,9,23,0.391,16,18,0.889,10,40,50,29,5,2,11,16,5.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,jrueholiday,frankjackson,solomonhill,dariusmiller,jahlilokafor
156,22018,1610612759,SAS,San Antonio Spurs,21800767,2019-01-31,SAS vs. BKN,W,241,117,40,100,0.4,12,33,0.364,25,29,0.862,13,37,50,23,6,3,9,21,3.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,rodionskurucs,dangelorussell,treveongraham,jarrettallen,joeharris
157,22018,1610612759,SAS,San Antonio Spurs,21800754,2019-01-29,SAS vs. PHX,W,239,126,47,100,0.47,15,34,0.441,17,20,0.85,14,22,36,29,9,4,11,15,2.0,rudygay,derrickwhite,lamarcusaldridge,brynforbes,davisbertans,joshjackson,mikalbridges,devinbooker,elieokobo,richaunholmes
158,22018,1610612759,SAS,San Antonio Spurs,21800742,2019-01-27,SAS vs. WAS,W,240,132,49,86,0.57,16,34,0.47100000000000003,18,21,0.857,7,42,49,31,6,4,15,20,13.0,rudygay,derrickwhite,lamarcusaldridge,paugasol,brynforbes,bradleybeal,thomasbryant,trevorariza,tomassatoransky,jeffgreen
159,22018,1610612759,SAS,San Antonio Spurs,21800730,2019-01-26,SAS @ NOP,W,239,126,47,91,0.516,11,24,0.45799999999999996,21,25,0.84,9,42,51,30,5,3,9,19,12.0,jrueholiday,elfridpayton,etwaunmoore,solomonhill,jahlilokafor,rudygay,derrickwhite,lamarcusaldridge,paugasol,brynforbes
