Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1626,12003,1610612751,NJN,New Jersey Nets,10300008,2003-10-07,NJN @ PHX,W,60,99,38,81,0.469,4,16,0.25,19,28,0.679,10,32,42,21,10,5,14,32,,,,,,,,,,,
1627,42002,1610612751,NJN,New Jersey Nets,40200406,2003-06-15,NJN @ SAS,L,240,77,30,87,0.345,6,21,0.28600000000000003,11,13,0.846,8,27,35,14,8,5,11,25,-11.0,,,,,,,,,,
1628,42002,1610612751,NJN,New Jersey Nets,40200405,2003-06-13,NJN vs. SAS,L,240,83,26,74,0.35100000000000003,4,16,0.25,27,34,0.794,17,25,42,15,7,5,16,25,-10.0,,,,,,,,,,
1629,42002,1610612751,NJN,New Jersey Nets,40200404,2003-06-11,NJN vs. SAS,W,240,77,28,78,0.359,1,9,0.111,20,29,0.69,19,34,53,19,5,13,16,22,1.0,,,,,,,,,,
1630,42002,1610612751,NJN,New Jersey Nets,40200403,2003-06-08,NJN vs. SAS,L,240,79,30,81,0.37,4,13,0.308,15,17,0.882,14,27,41,17,13,5,18,26,-5.0,,,,,,,,,,
1631,42002,1610612751,NJN,New Jersey Nets,40200402,2003-06-06,NJN @ SAS,W,240,87,35,83,0.42200000000000004,4,11,0.364,13,16,0.813,15,24,39,16,9,5,13,21,2.0,,,,,,,,,,
1632,42002,1610612751,NJN,New Jersey Nets,40200401,2003-06-04,NJN @ SAS,L,240,89,33,89,0.371,4,13,0.308,19,25,0.76,13,32,45,19,5,5,8,26,-12.0,,,,,,,,,,
1633,42002,1610612751,NJN,New Jersey Nets,40200304,2003-05-24,NJN vs. DET,W,240,102,42,79,0.532,4,10,0.4,14,16,0.875,13,38,51,27,6,3,17,24,20.0,,,,,,,,,,
1634,42002,1610612751,NJN,New Jersey Nets,40200303,2003-05-22,NJN vs. DET,W,240,97,34,82,0.415,4,8,0.5,25,37,0.6759999999999999,19,31,50,19,12,9,11,26,12.0,,,,,,,,,,
1635,42002,1610612751,NJN,New Jersey Nets,40200302,2003-05-20,NJN @ DET,W,240,88,33,84,0.39299999999999996,3,8,0.375,19,24,0.792,19,32,51,14,6,1,14,25,1.0,,,,,,,,,,
1636,42002,1610612751,NJN,New Jersey Nets,40200301,2003-05-18,NJN @ DET,W,240,76,31,78,0.397,1,10,0.1,13,19,0.684,9,39,48,18,10,7,14,29,2.0,,,,,,,,,,
1637,42002,1610612751,NJN,New Jersey Nets,40200214,2003-05-12,NJN @ BOS,W,290,110,40,93,0.43,11,22,0.5,19,26,0.731,11,35,46,24,13,2,22,29,9.0,,,,,,,,,,
1638,42002,1610612751,NJN,New Jersey Nets,40200213,2003-05-09,NJN @ BOS,W,240,94,34,69,0.493,4,11,0.364,22,36,0.611,5,33,38,25,7,1,9,19,18.0,,,,,,,,,,
1639,42002,1610612751,NJN,New Jersey Nets,40200212,2003-05-07,NJN vs. BOS,W,240,104,35,79,0.44299999999999995,7,10,0.7,27,33,0.818,13,31,44,29,11,1,17,23,9.0,,,,,,,,,,
1640,42002,1610612751,NJN,New Jersey Nets,40200211,2003-05-05,NJN vs. BOS,W,240,97,34,81,0.42,6,18,0.33299999999999996,23,28,0.821,10,34,44,24,6,4,18,23,4.0,,,,,,,,,,
1641,42002,1610612751,NJN,New Jersey Nets,40200116,2003-05-01,NJN @ MIL,W,240,113,40,81,0.494,6,16,0.375,27,35,0.7709999999999999,20,26,46,25,5,4,12,28,12.0,,,,,,,,,,
1642,42002,1610612751,NJN,New Jersey Nets,40200115,2003-04-29,NJN vs. MIL,W,240,89,27,80,0.33799999999999997,4,14,0.28600000000000003,31,38,0.816,17,37,54,20,6,4,16,30,7.0,,,,,,,,,,
1643,42002,1610612751,NJN,New Jersey Nets,40200114,2003-04-26,NJN @ MIL,L,265,114,39,75,0.52,3,10,0.3,33,47,0.7020000000000001,11,30,41,23,5,4,14,30,-5.0,,,,,,,,,,
1644,42002,1610612751,NJN,New Jersey Nets,40200113,2003-04-24,NJN @ MIL,W,240,103,36,79,0.456,8,18,0.444,23,28,0.821,11,29,40,23,4,3,16,28,2.0,,,,,,,,,,
1645,42002,1610612751,NJN,New Jersey Nets,40200112,2003-04-22,NJN vs. MIL,L,240,85,32,76,0.42100000000000004,3,13,0.231,18,22,0.818,11,34,45,25,4,1,18,25,-3.0,,,,,,,,,,
1646,42002,1610612751,NJN,New Jersey Nets,40200111,2003-04-19,NJN vs. MIL,W,240,109,45,83,0.542,6,15,0.4,13,18,0.722,16,32,48,30,7,3,17,18,13.0,,,,,,,,,,
1647,22002,1610612751,NJN,New Jersey Nets,20201180,2003-04-16,NJN @ IND,L,241,83,34,78,0.436,5,16,0.313,10,12,0.833,10,27,37,15,4,4,15,22,-7.0,,,,,,,,,,
1648,22002,1610612751,NJN,New Jersey Nets,20201165,2003-04-14,NJN vs. NOH,L,239,74,25,74,0.33799999999999997,2,11,0.182,22,26,0.846,7,29,36,16,6,3,13,23,-13.0,,,,,,,,,,
1649,22002,1610612751,NJN,New Jersey Nets,20201152,2003-04-12,NJN vs. TOR,W,241,94,38,88,0.43200000000000005,5,17,0.294,13,19,0.684,14,34,48,26,7,8,14,22,8.0,,,,,,,,,,
1650,22002,1610612751,NJN,New Jersey Nets,20201145,2003-04-11,NJN @ CHI,L,241,86,29,72,0.40299999999999997,2,13,0.154,26,28,0.929,6,28,34,24,11,8,17,26,-9.0,,,,,,,,,,
1651,22002,1610612751,NJN,New Jersey Nets,20201127,2003-04-09,NJN @ ATL,L,240,92,36,84,0.429,7,20,0.35,13,16,0.813,14,32,46,23,7,2,10,13,-5.0,,,,,,,,,,
1652,22002,1610612751,NJN,New Jersey Nets,20201106,2003-04-06,NJN @ TOR,W,242,96,37,77,0.48100000000000004,2,9,0.222,20,24,0.833,10,29,39,28,4,4,9,17,9.0,,,,,,,,,,
1653,22002,1610612751,NJN,New Jersey Nets,20201090,2003-04-04,NJN vs. MIA,W,239,99,37,78,0.474,7,18,0.389,18,28,0.643,14,32,46,28,11,2,15,24,16.0,,,,,,,,,,
1654,22002,1610612751,NJN,New Jersey Nets,20201083,2003-04-02,NJN @ NOH,L,239,97,33,79,0.418,6,15,0.4,25,31,0.8059999999999999,12,21,33,26,9,5,9,23,-9.0,,,,,,,,,,
1655,22002,1610612751,NJN,New Jersey Nets,20201064,2003-03-31,NJN vs. HOU,W,242,110,42,92,0.457,10,22,0.455,16,20,0.8,21,37,58,27,6,6,9,20,24.0,,,,,,,,,,
1656,22002,1610612751,NJN,New Jersey Nets,20201049,2003-03-29,NJN vs. GSW,W,240,109,45,89,0.506,3,12,0.25,16,23,0.696,12,27,39,32,14,6,12,24,12.0,,,,,,,,,,
1657,22002,1610612751,NJN,New Jersey Nets,20201041,2003-03-28,NJN @ NYK,W,239,122,50,81,0.617,6,16,0.375,16,17,0.941,9,29,38,33,9,2,15,17,21.0,,,,,,,,,,
1658,22002,1610612751,NJN,New Jersey Nets,20201024,2003-03-26,NJN vs. NYK,W,241,101,37,72,0.514,4,8,0.5,23,29,0.7929999999999999,7,33,40,24,8,2,16,19,6.0,,,,,,,,,,
1659,22002,1610612751,NJN,New Jersey Nets,20201007,2003-03-23,NJN @ CLE,L,241,88,34,83,0.41,2,11,0.182,18,22,0.818,10,20,30,22,13,3,15,16,-5.0,,,,,,,,,,
1660,22002,1610612751,NJN,New Jersey Nets,20200996,2003-03-22,NJN vs. MEM,W,241,107,40,74,0.541,1,5,0.2,26,33,0.7879999999999999,11,38,49,32,8,2,18,17,8.0,,,,,,,,,,
1661,22002,1610612751,NJN,New Jersey Nets,20200974,2003-03-19,NJN vs. MIL,L,241,85,30,76,0.395,3,7,0.429,22,27,0.815,17,34,51,17,7,6,27,24,-19.0,,,,,,,,,,
1662,22002,1610612751,NJN,New Jersey Nets,20200961,2003-03-18,NJN @ BOS,W,241,87,32,81,0.395,1,11,0.091,22,28,0.7859999999999999,9,38,47,21,11,5,11,23,13.0,,,,,,,,,,
1663,22002,1610612751,NJN,New Jersey Nets,20200948,2003-03-16,NJN vs. PHI,L,240,87,33,79,0.418,2,13,0.154,19,21,0.905,16,29,45,23,8,5,22,26,-5.0,,,,,,,,,,
1664,22002,1610612751,NJN,New Jersey Nets,20200930,2003-03-13,NJN vs. BOS,W,238,90,31,76,0.408,4,10,0.4,24,32,0.75,13,34,47,24,12,1,16,20,15.0,,,,,,,,,,
1665,22002,1610612751,NJN,New Jersey Nets,20200906,2003-03-09,NJN @ NOH,W,239,102,40,77,0.519,3,9,0.33299999999999996,19,27,0.7040000000000001,9,27,36,30,9,2,13,19,10.0,,,,,,,,,,
1666,22002,1610612751,NJN,New Jersey Nets,20200898,2003-03-08,NJN @ HOU,L,242,71,27,75,0.36,0,9,0.0,17,24,0.708,12,31,43,16,5,2,15,17,-12.0,,,,,,,,,,
1667,22002,1610612751,NJN,New Jersey Nets,20200881,2003-03-06,NJN @ SAS,L,240,78,30,82,0.366,5,11,0.455,13,21,0.619,12,32,44,22,9,5,12,19,-14.0,,,,,,,,,,
1668,22002,1610612751,NJN,New Jersey Nets,20200867,2003-03-04,NJN @ DAL,L,240,79,33,76,0.434,2,12,0.16699999999999998,11,19,0.579,19,34,53,17,7,4,22,20,-9.0,,,,,,,,,,
1669,22002,1610612751,NJN,New Jersey Nets,20200850,2003-03-02,NJN vs. UTA,L,240,90,31,77,0.40299999999999997,3,12,0.25,25,29,0.862,15,29,44,25,12,12,23,14,-1.0,,,,,,,,,,
1670,22002,1610612751,NJN,New Jersey Nets,20200823,2003-02-26,NJN vs. NYK,W,240,105,44,78,0.564,2,3,0.667,15,20,0.75,13,35,48,23,10,5,14,17,29.0,,,,,,,,,,
1671,22002,1610612751,NJN,New Jersey Nets,20200814,2003-02-25,NJN @ CLE,L,240,90,32,90,0.35600000000000004,5,20,0.25,21,26,0.8079999999999999,14,26,40,24,10,5,8,26,-3.0,,,,,,,,,,
1672,22002,1610612751,NJN,New Jersey Nets,20200801,2003-02-23,NJN vs. ORL,L,240,105,39,95,0.41100000000000003,6,19,0.316,21,27,0.778,14,32,46,30,9,2,8,25,-8.0,,,,,,,,,,
1673,22002,1610612751,NJN,New Jersey Nets,20200783,2003-02-21,NJN @ WAS,L,240,86,35,83,0.42200000000000004,2,12,0.16699999999999998,14,26,0.5379999999999999,16,27,43,23,6,4,7,22,-3.0,,,,,,,,,,
1674,22002,1610612751,NJN,New Jersey Nets,20200780,2003-02-20,NJN vs. IND,W,240,98,35,71,0.493,3,10,0.3,25,34,0.735,7,34,41,24,6,3,15,25,7.0,,,,,,,,,,
1675,22002,1610612751,NJN,New Jersey Nets,20200764,2003-02-18,NJN vs. MIA,W,240,84,27,72,0.375,4,9,0.444,26,36,0.722,10,35,45,17,12,1,14,14,5.0,,,,,,,,,,
1676,22002,1610612751,NJN,New Jersey Nets,20200748,2003-02-16,NJN vs. PHI,L,242,83,29,66,0.439,5,11,0.455,20,31,0.645,11,24,35,20,4,3,21,23,-7.0,,,,,,,,,,
1677,22002,1610612751,NJN,New Jersey Nets,20200734,2003-02-14,NJN vs. CHI,W,240,90,32,88,0.364,4,21,0.19,22,28,0.7859999999999999,13,36,49,25,9,6,12,19,18.0,,,,,,,,,,
1678,22002,1610612751,NJN,New Jersey Nets,20200724,2003-02-12,NJN @ MEM,L,239,90,30,77,0.39,6,15,0.4,24,32,0.75,15,30,45,21,9,7,19,30,-7.0,,,,,,,,,,
1679,22002,1610612751,NJN,New Jersey Nets,20200708,2003-02-11,NJN @ ORL,L,239,83,28,86,0.326,2,19,0.105,25,32,0.7809999999999999,11,33,44,19,9,6,6,22,-9.0,,,,,,,,,,
1680,22002,1610612751,NJN,New Jersey Nets,20200699,2003-02-05,NJN @ PHI,W,241,111,38,69,0.551,9,18,0.5,26,28,0.929,3,34,37,27,5,3,10,29,26.0,,,,,,,,,,
1681,22002,1610612751,NJN,New Jersey Nets,20200683,2003-02-03,NJN vs. SEA,W,264,109,39,76,0.513,10,19,0.526,21,29,0.7240000000000001,12,31,43,23,4,4,19,25,1.0,,,,,,,,,,
1682,22002,1610612751,NJN,New Jersey Nets,20200670,2003-02-01,NJN @ DET,L,240,84,29,82,0.354,5,10,0.5,21,27,0.778,13,25,38,17,2,1,8,23,-22.0,,,,,,,,,,
1683,22002,1610612751,NJN,New Jersey Nets,20200659,2003-01-31,NJN vs. NOH,W,241,89,33,73,0.452,2,8,0.25,21,23,0.9129999999999999,11,34,45,22,6,5,12,17,17.0,,,,,,,,,,
1684,22002,1610612751,NJN,New Jersey Nets,20200646,2003-01-29,NJN vs. WAS,W,240,86,32,79,0.405,2,8,0.25,20,29,0.69,12,34,46,25,7,4,9,21,8.0,,,,,,,,,,
1685,22002,1610612751,NJN,New Jersey Nets,20200636,2003-01-27,NJN @ DEN,W,240,92,31,73,0.425,3,7,0.429,27,36,0.75,13,28,41,21,14,1,20,29,26.0,,,,,,,,,,
1686,22002,1610612751,NJN,New Jersey Nets,20200616,2003-01-24,NJN @ LAL,W,240,89,35,79,0.44299999999999995,4,13,0.308,15,20,0.75,8,35,43,22,8,2,11,22,6.0,,,,,,,,,,
1687,22002,1610612751,NJN,New Jersey Nets,20200605,2003-01-23,NJN @ GSW,L,241,97,38,90,0.42200000000000004,7,18,0.389,14,19,0.737,18,25,43,25,8,2,10,23,-8.0,,,,,,,,,,
1688,22002,1610612751,NJN,New Jersey Nets,20200590,2003-01-21,NJN @ SAC,L,241,102,38,87,0.43700000000000006,4,9,0.444,22,32,0.688,18,25,43,19,7,2,13,18,-7.0,,,,,,,,,,
1689,22002,1610612751,NJN,New Jersey Nets,20200586,2003-01-20,NJN @ UTA,L,265,103,36,91,0.396,3,19,0.158,28,37,0.757,20,28,48,13,10,4,21,33,-3.0,,,,,,,,,,
1690,22002,1610612751,NJN,New Jersey Nets,20200557,2003-01-17,NJN vs. TOR,W,240,88,35,90,0.389,1,12,0.083,17,23,0.7390000000000001,7,30,37,20,16,3,11,29,11.0,,,,,,,,,,
1691,22002,1610612751,NJN,New Jersey Nets,20200543,2003-01-15,NJN @ PHI,L,239,107,41,91,0.451,5,17,0.294,20,23,0.87,25,25,50,27,10,4,13,22,-1.0,,,,,,,,,,
1692,22002,1610612751,NJN,New Jersey Nets,20200507,2003-01-10,NJN @ TOR,W,241,94,34,76,0.447,6,12,0.5,20,28,0.7140000000000001,12,31,43,18,5,2,13,19,15.0,,,,,,,,,,
1693,22002,1610612751,NJN,New Jersey Nets,20200502,2003-01-09,NJN vs. SAC,L,241,82,34,88,0.386,2,14,0.14300000000000002,12,17,0.706,12,29,41,21,9,0,15,19,-36.0,,,,,,,,,,
1694,22002,1610612751,NJN,New Jersey Nets,20200481,2003-01-06,NJN @ ATL,W,240,101,34,74,0.45899999999999996,2,13,0.154,31,42,0.738,14,25,39,14,11,3,23,25,7.0,,,,,,,,,,
1695,22002,1610612751,NJN,New Jersey Nets,20200465,2003-01-04,NJN @ ORL,W,240,88,31,78,0.397,2,16,0.125,24,36,0.667,18,29,47,24,7,2,16,14,5.0,,,,,,,,,,
1696,22002,1610612751,NJN,New Jersey Nets,20200456,2003-01-03,NJN @ MIA,W,241,100,39,67,0.5820000000000001,4,9,0.444,18,30,0.6,11,33,44,24,15,5,24,24,20.0,,,,,,,,,,
1697,22002,1610612751,NJN,New Jersey Nets,20200434,2002-12-30,NJN vs. CLE,W,240,102,40,87,0.46,3,13,0.231,19,24,0.792,13,32,45,27,8,13,10,18,14.0,,,,,,,,,,
1698,22002,1610612751,NJN,New Jersey Nets,20200423,2002-12-28,NJN @ MIL,W,238,104,36,78,0.462,3,5,0.6,29,38,0.763,12,29,41,20,10,2,8,25,8.0,,,,,,,,,,
1699,22002,1610612751,NJN,New Jersey Nets,20200408,2002-12-27,NJN vs. MIL,W,241,110,40,73,0.5479999999999999,7,11,0.636,23,36,0.639,9,29,38,28,5,6,13,17,20.0,,,,,,,,,,
1700,22002,1610612751,NJN,New Jersey Nets,20200403,2002-12-25,NJN vs. BOS,W,241,117,45,83,0.542,3,13,0.231,24,30,0.8,8,38,46,31,13,3,11,28,36.0,,,,,,,,,,
1701,22002,1610612751,NJN,New Jersey Nets,20200397,2002-12-23,NJN vs. CHI,W,242,99,35,82,0.42700000000000005,8,19,0.42100000000000004,21,33,0.636,11,35,46,25,8,5,13,29,16.0,,,,,,,,,,
1702,22002,1610612751,NJN,New Jersey Nets,20200383,2002-12-21,NJN vs. DET,W,240,100,37,71,0.521,5,12,0.41700000000000004,21,30,0.7,5,21,26,29,12,4,16,25,8.0,,,,,,,,,,
1703,22002,1610612751,NJN,New Jersey Nets,20200367,2002-12-19,NJN vs. LAL,W,241,98,40,88,0.455,2,8,0.25,16,20,0.8,14,41,55,21,10,3,13,20,27.0,,,,,,,,,,
1704,22002,1610612751,NJN,New Jersey Nets,20200349,2002-12-17,NJN @ NYK,L,240,99,38,85,0.447,2,7,0.28600000000000003,21,24,0.875,15,29,44,22,7,1,12,18,-2.0,,,,,,,,,,
1705,22002,1610612751,NJN,New Jersey Nets,20200339,2002-12-15,NJN @ DET,L,239,91,31,77,0.40299999999999997,2,10,0.2,27,40,0.675,10,22,32,17,7,4,13,32,-10.0,,,,,,,,,,
1706,22002,1610612751,NJN,New Jersey Nets,20200321,2002-12-13,NJN vs. WAS,W,240,79,29,74,0.392,1,10,0.1,20,22,0.909,9,32,41,18,9,7,16,16,14.0,,,,,,,,,,
1707,22002,1610612751,NJN,New Jersey Nets,20200307,2002-12-11,NJN vs. POR,W,240,105,42,84,0.5,3,10,0.3,18,24,0.75,14,29,43,31,11,8,18,24,1.0,,,,,,,,,,
1708,22002,1610612751,NJN,New Jersey Nets,20200295,2002-12-09,NJN vs. PHX,W,240,106,43,88,0.489,5,12,0.41700000000000004,15,21,0.7140000000000001,10,31,41,25,8,5,15,21,13.0,,,,,,,,,,
1709,22002,1610612751,NJN,New Jersey Nets,20200282,2002-12-07,NJN vs. ORL,W,240,121,48,88,0.545,11,20,0.55,14,17,0.8240000000000001,11,34,45,33,6,4,8,22,33.0,,,,,,,,,,
1710,22002,1610612751,NJN,New Jersey Nets,20200250,2002-12-03,NJN vs. ATL,W,242,87,32,83,0.386,3,9,0.33299999999999996,20,27,0.741,17,32,49,12,11,8,20,20,15.0,,,,,,,,,,
1711,22002,1610612751,NJN,New Jersey Nets,20200242,2002-12-01,NJN @ SEA,L,239,95,33,78,0.423,8,16,0.5,21,28,0.75,10,27,37,22,9,5,13,18,-1.0,,,,,,,,,,
1712,22002,1610612751,NJN,New Jersey Nets,20200236,2002-11-30,NJN @ POR,W,240,93,31,65,0.47700000000000004,5,12,0.41700000000000004,26,31,0.8390000000000001,5,36,41,19,8,8,19,23,7.0,,,,,,,,,,
1713,22002,1610612751,NJN,New Jersey Nets,20200217,2002-11-28,NJN @ LAC,L,264,118,44,94,0.46799999999999997,15,29,0.517,15,21,0.7140000000000001,18,33,51,29,6,7,16,23,-8.0,,,,,,,,,,
1714,22002,1610612751,NJN,New Jersey Nets,20200214,2002-11-27,NJN @ PHX,L,239,75,26,88,0.295,4,19,0.21100000000000002,19,25,0.76,15,35,50,17,12,7,12,26,-7.0,,,,,,,,,,
1715,22002,1610612751,NJN,New Jersey Nets,20200183,2002-11-23,NJN @ MIN,W,239,96,43,85,0.506,4,10,0.4,6,10,0.6,7,32,39,27,8,8,12,22,14.0,,,,,,,,,,
1716,22002,1610612751,NJN,New Jersey Nets,20200170,2002-11-22,NJN vs. CLE,W,242,120,44,82,0.537,5,10,0.5,27,36,0.75,8,34,42,28,16,4,15,16,41.0,,,,,,,,,,
1717,22002,1610612751,NJN,New Jersey Nets,20200156,2002-11-20,NJN @ BOS,L,239,79,30,87,0.345,4,11,0.364,15,26,0.5770000000000001,16,30,46,21,10,9,16,19,-17.0,,,,,,,,,,
1718,22002,1610612751,NJN,New Jersey Nets,20200144,2002-11-18,NJN vs. DEN,W,239,99,38,70,0.5429999999999999,8,13,0.615,15,19,0.789,3,27,30,23,16,7,22,15,20.0,,,,,,,,,,
1719,22002,1610612751,NJN,New Jersey Nets,20200131,2002-11-16,NJN vs. DAL,L,239,88,32,80,0.4,9,20,0.45,15,21,0.7140000000000001,11,34,45,20,8,5,19,20,-8.0,,,,,,,,,,
1720,22002,1610612751,NJN,New Jersey Nets,20200120,2002-11-15,NJN @ MIA,W,240,93,31,75,0.413,2,9,0.222,29,38,0.763,10,35,45,18,10,3,12,21,9.0,,,,,,,,,,
1721,22002,1610612751,NJN,New Jersey Nets,20200108,2002-11-13,NJN vs. SAS,W,240,91,33,77,0.429,2,6,0.33299999999999996,23,28,0.821,13,35,48,16,9,5,20,21,9.0,,,,,,,,,,
1722,22002,1610612751,NJN,New Jersey Nets,20200086,2002-11-09,NJN @ CHI,L,241,93,35,88,0.39799999999999996,3,13,0.231,20,25,0.8,14,35,49,28,4,4,11,23,-7.0,,,,,,,,,,
1723,22002,1610612751,NJN,New Jersey Nets,20200075,2002-11-08,NJN vs. LAC,W,239,106,43,80,0.5379999999999999,3,8,0.375,17,25,0.68,8,27,35,27,11,4,13,23,14.0,,,,,,,,,,
1724,22002,1610612751,NJN,New Jersey Nets,20200067,2002-11-06,NJN @ MIL,L,241,93,32,81,0.395,7,14,0.5,22,26,0.846,15,25,40,23,5,4,11,18,-6.0,,,,,,,,,,
1725,22002,1610612751,NJN,New Jersey Nets,20200048,2002-11-04,NJN vs. MIN,W,238,106,39,85,0.45899999999999996,6,18,0.33299999999999996,22,26,0.846,10,30,40,31,14,4,14,21,24.0,,,,,,,,,,
1726,22002,1610612751,NJN,New Jersey Nets,20200031,2002-11-02,NJN @ WAS,W,240,87,29,74,0.392,2,7,0.28600000000000003,27,30,0.9,11,37,48,18,9,7,19,22,8.0,,,,,,,,,,
1727,22002,1610612751,NJN,New Jersey Nets,20200021,2002-11-01,NJN vs. IND,W,241,102,35,79,0.44299999999999995,3,10,0.3,29,39,0.7440000000000001,12,35,47,20,3,8,16,27,11.0,,,,,,,,,,
1728,22002,1610612751,NJN,New Jersey Nets,20200008,2002-10-30,NJN vs. ATL,W,240,105,40,87,0.46,3,9,0.33299999999999996,22,28,0.7859999999999999,17,30,47,22,9,14,18,19,11.0,,,,,,,,,,
1729,42001,1610612751,NJN,New Jersey Nets,40100404,2002-06-12,NJN vs. LAL,L,240,107,45,92,0.489,4,9,0.444,13,16,0.813,14,27,41,27,5,4,8,22,-6.0,,,,,,,,,,
1730,42001,1610612751,NJN,New Jersey Nets,40100403,2002-06-09,NJN vs. LAL,L,240,103,43,83,0.518,3,12,0.25,14,19,0.737,5,22,27,22,13,5,13,27,-3.0,,,,,,,,,,
1731,42001,1610612751,NJN,New Jersey Nets,40100402,2002-06-07,NJN @ LAL,L,239,83,30,86,0.349,6,22,0.273,17,27,0.63,20,23,43,18,11,5,13,27,-23.0,,,,,,,,,,
1732,42001,1610612751,NJN,New Jersey Nets,40100401,2002-06-05,NJN @ LAL,L,241,94,37,94,0.39399999999999996,5,16,0.313,15,26,0.5770000000000001,21,24,45,19,9,4,11,29,-5.0,,,,,,,,,,
1733,42001,1610612751,NJN,New Jersey Nets,40100306,2002-05-31,NJN @ BOS,W,239,96,36,76,0.474,3,10,0.3,21,30,0.7,10,33,43,25,8,5,11,19,8.0,,,,,,,,,,
1734,42001,1610612751,NJN,New Jersey Nets,40100305,2002-05-29,NJN vs. BOS,W,239,103,36,79,0.456,6,17,0.353,25,37,0.6759999999999999,13,32,45,21,11,2,13,23,11.0,,,,,,,,,,
1735,42001,1610612751,NJN,New Jersey Nets,40100304,2002-05-27,NJN @ BOS,W,240,94,32,78,0.41,10,21,0.47600000000000003,20,29,0.69,11,32,43,21,4,7,15,21,2.0,,,,,,,,,,
1736,42001,1610612751,NJN,New Jersey Nets,40100303,2002-05-25,NJN @ BOS,L,241,90,38,86,0.442,3,20,0.15,11,18,0.611,13,37,50,26,8,2,22,34,-4.0,,,,,,,,,,
1737,42001,1610612751,NJN,New Jersey Nets,40100302,2002-05-21,NJN vs. BOS,L,239,86,28,84,0.33299999999999996,4,23,0.174,26,34,0.765,10,40,50,19,8,5,14,26,-7.0,,,,,,,,,,
1738,42001,1610612751,NJN,New Jersey Nets,40100301,2002-05-19,NJN vs. BOS,W,239,104,38,77,0.494,3,14,0.214,25,28,0.893,9,40,49,23,3,7,15,21,7.0,,,,,,,,,,
1739,42001,1610612751,NJN,New Jersey Nets,40100205,2002-05-15,NJN vs. CHH,W,240,103,33,77,0.429,6,15,0.4,31,39,0.795,10,33,43,23,8,5,13,31,8.0,,,,,,,,,,
1740,42001,1610612751,NJN,New Jersey Nets,40100204,2002-05-12,NJN @ CHH,W,240,89,32,89,0.36,5,19,0.263,20,33,0.606,20,31,51,20,6,5,15,24,10.0,,,,,,,,,,
1741,42001,1610612751,NJN,New Jersey Nets,40100203,2002-05-09,NJN @ CHH,L,242,97,34,81,0.42,3,16,0.188,26,34,0.765,14,22,36,21,11,3,15,27,-18.0,,,,,,,,,,
1742,42001,1610612751,NJN,New Jersey Nets,40100202,2002-05-07,NJN vs. CHH,W,239,102,41,91,0.451,4,11,0.364,16,20,0.8,14,28,42,27,5,9,10,27,14.0,,,,,,,,,,
1743,42001,1610612751,NJN,New Jersey Nets,40100201,2002-05-05,NJN vs. CHH,W,239,99,36,70,0.514,2,6,0.33299999999999996,25,29,0.862,9,30,39,23,6,10,18,20,6.0,,,,,,,,,,
1744,42001,1610612751,NJN,New Jersey Nets,40100105,2002-05-02,NJN vs. IND,W,291,120,45,102,0.441,5,15,0.33299999999999996,25,34,0.735,18,33,51,18,9,5,11,22,11.0,,,,,,,,,,
1745,42001,1610612751,NJN,New Jersey Nets,40100104,2002-04-30,NJN @ IND,L,240,74,30,76,0.395,3,9,0.33299999999999996,11,17,0.647,7,23,30,17,8,5,19,25,-23.0,,,,,,,,,,
1746,42001,1610612751,NJN,New Jersey Nets,40100103,2002-04-26,NJN @ IND,W,240,85,35,81,0.43200000000000005,3,13,0.231,12,20,0.6,7,39,46,23,9,8,14,19,1.0,,,,,,,,,,
1747,42001,1610612751,NJN,New Jersey Nets,40100102,2002-04-22,NJN vs. IND,W,240,95,33,77,0.429,3,12,0.25,26,30,0.867,10,31,41,21,8,6,13,24,16.0,,,,,,,,,,
1748,42001,1610612751,NJN,New Jersey Nets,40100101,2002-04-20,NJN vs. IND,L,240,83,35,79,0.44299999999999995,2,11,0.182,11,17,0.647,12,27,39,12,7,8,17,22,-6.0,,,,,,,,,,
1749,22001,1610612751,NJN,New Jersey Nets,20101179,2002-04-17,NJN @ NYK,W,240,99,35,82,0.42700000000000005,5,18,0.278,24,33,0.727,11,27,38,22,12,3,10,15,5.0,,,,,,,,,,
1750,22001,1610612751,NJN,New Jersey Nets,20101167,2002-04-16,NJN vs. DET,L,240,98,41,86,0.47700000000000004,6,13,0.462,10,12,0.833,9,32,41,24,9,8,16,23,-5.0,,,,,,,,,,
1751,22001,1610612751,NJN,New Jersey Nets,20101158,2002-04-14,NJN @ TOR,L,241,82,32,78,0.41,2,10,0.2,16,26,0.615,10,25,35,13,7,1,11,15,-19.0,,,,,,,,,,
1752,22001,1610612751,NJN,New Jersey Nets,20101132,2002-04-11,NJN @ ORL,W,264,101,43,92,0.467,2,12,0.16699999999999998,13,19,0.684,15,38,53,30,9,6,22,18,2.0,,,,,,,,,,
